0000015a,12,"季節とか町の","","",""
00000182,14,"映像とか音楽の","","",""
000001ae,12,"本とか漫画の","","",""
000001d6,14,"趣味とか休日の","","",""
0000028e,10,"甘いものの","","",""
000002da,14,"プライベートの","","",""
0000032a,8,"エッチな","","",""
000003d0,22,"「\w01話なんだけど…」","","",""
00000584,47,"「その話は、今じゃなくても
　いいと思うけど？」","","",""
000005e0,12,"「そっか…」","","",""
00000648,36,"「ごめんね、よく知らないわ、その話」","","",""
000005e0,12,"「そっか…」","","",""
00000704,24,"「それって…何のこと？」","","",""
00000780,22,"（よくわかってないな）","","",""
000007f0,51,"「ごめんね、その話は、
　今じゃなくてもいいと思う」","","",""
00000850,16,"「そ、そっか…」","","",""
000008bc,26,"「今、その話をされても…」","","",""
00000850,16,"「そ、そっか…」","","",""
00000970,36,"「あんまり…知らないみたい、その話」","","",""
00000850,16,"「そ、そっか…」","","",""
