000000f8,51,"（さて、ちょっと早いけど、
　今日はそろそろ帰るか）","","",""
00000204,14,"「靴、靴…と」","","",""
00000250,22,"「ん？　こ、これは！」","","",""
000002d4,76,"（下駄箱に手紙がぁっ！
　こ、これが噂に聞く、
　下駄箱のラブレターかぁっ！）","","",""
00000350,71,"（お、俺にこんなものが届く日が来るなんて。
　夢か！？　まぼろしか！？）","","",""
000003c4,71,"（いや…落ち着け、俺を陥れる罠の
　可能性もある。落ち着いて差出人を…）","","",""
00000440,26,"『すぐに読んで　～友恵～』","","",""
00000488,32,"「友恵？　友恵……深角さんだ！」","","",""
000004d8,48,"俺は、メッセージの通り、すぐに封を開けて読んだ。","","",""
00000540,44,"『屋上に来て。伝えたいことがあるの。　友恵』","","",""
0000059c,47,"（伝えたいこと？　伝えたいこと！？
　まさか…）","","",""
000005f8,28,"俺は、急いで屋上へ向かった。","","",""
00000700,32,"（深角さん…深角さん……いた！）","","",""
000007a4,14,"「深角さん…」","","",""
00000810,26,"「\p01君…来てくれたんだ」","","",""
00000854,38,"「そりゃ来るよ。ダッシュしてきたって」","","",""
000008b4,53,"「ありがとう。\p01君なら、
　無視はしないと思ってた」","","",""
0000095c,34,"「しないって、するわけないだろ？」","","",""
000009d0,20,"「うん…ありがとう」","","",""
00000a1c,30,"「それで…伝えたいことって？」","","",""
00000a84,12,"「それは…」","","",""
00000adc,12,"「そのね…」","","",""
00000b0c,8,"「……」","","",""
00000b0c,8,"「……」","","",""
00000bf4,76,"「ほ、ほら、空を見て。
　いわし雲があかねに染まって、
　とてもきれいなのよ」","","",""
00000cf4,8,"「え…」","","",""
00000d60,22,"「本当だ。きれいだな」","","",""
00000d98,30,"「そろそろ…夏が終わるのね…」","","",""
00000de4,32,"「どうして？　まだ全然暑いし…」","","",""
00000e28,30,"「いわし雲は、秋の季語なのよ」","","",""
00000e68,22,"「へ～っ、そうなのか」","","",""
00000eac,32,"「ええ。だから、もう少しで秋…」","","",""
00000efc,30,"「ちょっと、１枚撮っておくよ」","","",""
00000fc0,8,"「ん…」","","",""
00000ff8,47,"「あ、あれ？
　夕焼けを見てたんじゃないのか？」","","",""
00001054,26,"「ずっと、\p01君を見てた」","","",""
0000109c,16,"「そ、そっか…」","","",""
000010c0,22,"シャッターチャンスだ！","","",""
00001188,20,"（撮るまでもないな）","","",""
00000b0c,8,"「……」","","",""
00001260,47,"「何て言うか…照れるぞ、
　そんなに見られると」","","",""
000012d0,18,"「…かっこいいよ」","","",""
00001310,8,"「え？」","","",""
0000135c,71,"「\p01君はこの間、自分のことを普通の…
　地味な男だって言ってたけど…」","","",""
000013e4,59,"「\p01君は、地味なんかじゃない。
　私は…かっこいいと思う」","","",""
000007a4,14,"「深角さん…」","","",""
0000147c,40,"「そ、そんなこと言われたの、初めてだよ」","","",""
000014ec,59,"「私も……その…きれいって言われたのは、
　この間が初めて」","","",""
000015d0,53,"「そ、そっか…。
　やっぱり、似てるのかもな、俺たち」","","",""
00001654,8,"「ええ」","","",""
00000b0c,8,"「……」","","",""
000016dc,10,"「はは…」","","",""
00001750,61,"「\p01君、私ね…あなたに…
　伝えなきゃならないことがあるの」","","",""
00001828,57,"「私が…こんな気持ちになるなんて、
　思ってもみなかった」","","",""
000018b0,55,"「だから……あなたにだけは、
　伝えなきゃ…ダメなの…」","","",""
00001914,30,"「んぐっ……い、一体、何だよ」","","",""
00001978,18,"「その……私……」","","",""
00001a08,10,"「私……」","","",""
00001a4c,22,"「私……転校…するの」","","",""
00000b0c,8,"「……」","","",""
00001ac8,26,"「んん？　な、何だって？」","","",""
00001b48,18,"「転校…するの…」","","",""
00001b88,49,"「い、いきなり何言い出すんだよ。
　冗談きついよ」","","",""
00001c00,51,"「ううん、本当なの…。
　学園祭が終わったら、私…」","","",""
00001c94,49,"「えっ！？　が、学園祭？
　もうすぐじゃないか！」","","",""
00001d0c,10,"「…ええ」","","",""
00001d38,28,"「ほ、本当に転校するのか？」","","",""
00001d9c,10,"「…うん」","","",""
00001dd4,73,"「そ、そんな…せっかく俺たち……
　似たもの同士で……親し…く…なって…」","","",""
00001e6c,75,"「私の家、お父さんの仕事の都合で、
　２年から３年に１度、引っ越ししてるの」","","",""
00001f1c,49,"「だから、小さいころから、
　何度も転校してて…」","","",""
00001f90,88,"「それで…どの学校でも…
　目立たないように…、
　友達を作らないように…気をつけてて…」","","",""
00002084,73,"「親しくなると…お別れがつらいから…。
　胸が…張り裂けそうに…なるから」","","",""
000020f0,75,"「それなのに…あなたが、私を見つけるから。
　私を…１人じゃなくするから…」","","",""
000007a4,14,"「深角さん…」","","",""
00002218,42,"「あなたと一緒にいると、私…ほっとするの」","","",""
00002270,24,"「…それは俺も同じだよ」","","",""
000022d8,12,"「お友達…」","","",""
00002308,10,"「え…？」","","",""
00002360,26,"「お友達になって欲しい…」","","",""
0000239c,36,"「なって欲しいって…もう友達だろ？」","","",""
000023f0,10,"「本当？」","","",""
00002428,38,"「本当だって！　今さらだろ？　それは」","","",""
0000249c,75,"「うれしい……お友達ができたのは、
　小学校２年生で、初めて転校して以来…」","","",""
000025ac,42,"「転校するまでは…一緒にいさせてくれる？」","","",""
00002604,90,"「いや、むしろいてくれよ！
　それで…それで……あーっ、
　どうすればいいんだ！？　俺！？」","","",""
000026a0,71,"「変わらないでいて。転校するからって、
　特別かまったりしないで欲しい」","","",""
00002714,10,"「あ……」","","",""
000027a0,51,"「目立ってもいいことないし、
　いじられるのが嫌い」","","",""
00002800,26,"「そっとしておいて欲しい」","","",""
000028b0,30,"「そっとしておいて…欲しい？」","","",""
00001654,8,"「ええ」","","",""
00002978,47,"「…わかったよ。
　これまで通り、普通でいるよ」","","",""
000029f4,14,"「ありがとう」","","",""
00002a48,61,"「私…ね、最後の日まで、
　いつも誰にも告げずに転校してるの」","","",""
00002b0c,65,"「クラスの話題の中心になるなんて、
　耐えられないから。だから…」","","",""
00002bd4,32,"「わかったよ。誰にも言わないよ」","","",""
00002c38,8,"「うん」","","",""
00002c70,51,"「俺と深角さんだけの秘密…
　それでいいんだよな？」","","",""
000029f4,14,"「ありがとう」","","",""
00002d4c,78,"「それじゃ、私、行くね。
　喜多川先生に、転校手続きのことで
　呼ばれてるから」","","",""
00002de8,36,"「そう…なんだ。先生にも口止めを？」","","",""
00002e54,51,"「ええ。私の好きにしなさいって、
　言ってくれたわ」","","",""
00002ea8,12,"「そっか…」","","",""
00002ef8,18,"「じゃあ、またね」","","",""
00002f38,18,"「ああ…また…な」","","",""
00002fa0,14,"（深角さん…）","","",""
0000302c,65,"深角さんが、転校する。
その事実を、俺はまだ受け止めきれずにいた。","","",""
0000309c,67,"いつも目立たないように、教室の後ろから
こっそり出入りする深角さん。","","",""
0000310c,48,"非常階段で、ひっそりと本を読んで過ごす深角さん。","","",""
0000316c,73,"いつも、どこか寂しげで…哀しげで…。
そのわけが……転校…だった…なんて。","","",""
000031e4,28,"（深角さん、俺は…俺は……）","","",""
00003230,67,"さっき撮ったきれいないわし雲が、
まるで別の空のように哀しく見えた。","","",""
