00000140,30,"「にいや～ん、ちょっといい？」","","",""
0000018c,10,"「んあ？」","","",""
000001e4,26,"「いいぞ～、入ってこいよ」","","",""
000002c8,28,"「ごめんね～、もう寝てた？」","","",""
00000360,49,"「ああ、寝ようとしてたところだけど、
　まさか…」","","",""
000003cc,10,"「…うん」","","",""
00000420,92,"「会いたいって言ってた友達、
　ずっと落ち込んでて、
　どうしても相談したいことがあるみたい」","","",""
000004f4,38,"「だから、日曜日、会いに行ってくるね」","","",""
00000584,12,"「…そっか」","","",""
000005e0,51,"「ああ、寝ようとしてたところだけど、
　何か用か？」","","",""
0000064c,12,"「それが…」","","",""
000006d0,96,"「今、電話があったんだけど、
　日曜日、中学の時の友達が、
　どうしても会えないかって言ってて…」","","",""
000007b8,53,"「何だか落ち込んでて、
　相談事があるみたいなんだぁ」","","",""
00000850,20,"「そ、そうなのか？」","","",""
000008a4,61,"「うん……すごく仲がよかった子だから、
　行ってあげたくて…」","","",""
00000584,12,"「…そっか」","","",""
000009bc,28,"「海は……また今度でいい？」","","",""
00000a44,20,"「ああ、また誘うよ」","","",""
00000a94,36,"「ごめんねぇ、私も行きたいんだけど」","","",""
00000b08,71,"「落ち込んでる友達を、放っておくわけに
　いかないだろ？　会って来いよ」","","",""
00000b7c,20,"「…うん、そうする」","","",""
00000c10,61,"「また、海に誘ってね。
　私、すっごく楽しみにしてたんだから」","","",""
00000cb0,18,"「ああ、もちろん」","","",""
00000d0c,30,"「きっとだよ、待ってるからね」","","",""
00000d8c,26,"「じゃあ…おやすみなさい」","","",""
00000dd4,18,"「ああ、おやすみ」","","",""
00000eec,30,"（友達の相談事か…まいったな）","","",""
00000f38,114,"（もっと果音と話して、好感度っていうか
　俺の印象をＭＡＸまで上げといた方が
　よかったかな。…って、今さらだよな）","","",""
00000fd8,53,"（学校帰りに、どこかへ寄り道して、
　もう一度誘おう）","","",""
