000000b4,57,"（ふぅ…今日も、いろいろ撮ったなぁ。
　そろそろ帰るか…）","","",""
0000011c,20,"（実原、いるかな？）","","",""
0000019c,32,"（いない…か。もう帰ったのか？）","","",""
000001ec,80,"（いや、鞄があるな。
　どこかで写真を撮ってるのか。
　実原が行きそうな場所は…）","","",""
0000026c,22,"（あ……あそこかもな）","","",""
0000033c,28,"「…あ、いたいた。実原～！」","","",""
000003e8,14,"「\p01…先輩」","","",""
00000418,24,"「ここにいると思ったよ」","","",""
00000484,28,"「私を…捜してたんですか？」","","",""
000004f8,36,"「まぁな。たぶん、屋上だと思ったよ」","","",""
00000570,18,"「どうしてです？」","","",""
000005b8,104,"「…何となくな。前にそこの花を撮ってたし、
　出会った時は、ここで雲を撮ってたし…、
　好きだろ？　ここ」","","",""
00000674,16,"「…そうですね」","","",""
000006e0,47,"「先輩と初めて会ったのって、
　ここでしたよね」","","",""
00000744,69,"「ああ。この間のような気もするし、
　ずいぶん経ったような気もするよ」","","",""
000007d4,12,"「…ですね」","","",""
0000080c,8,"「……」","","",""
0000080c,8,"「……」","","",""
000008b0,26,"「夕焼けを撮ってたのか？」","","",""
0000091c,28,"「いえ、ただ…眺めてました」","","",""
000009bc,10,"「そっか」","","",""
00000a14,12,"「先輩も…」","","",""
00000a50,8,"「ん？」","","",""
00000a98,32,"「先輩も眺めませんか？　一緒に」","","",""
00000af0,38,"「ああ、たまにはいいな、そういうのも」","","",""
0000080c,8,"「……」","","",""
0000080c,8,"「……」","","",""
00000bf0,49,"「こうしてると、海で見た夕焼けを
　思い出します」","","",""
00000c50,14,"「そうだな～」","","",""
00000c80,10,"「先輩…」","","",""
00000a50,8,"「ん？」","","",""
00000d70,32,"「私……先輩の笑顔…好きですよ」","","",""
00000dc8,8,"「えっ」","","",""
00000e50,73,"「廊下で立たされてる時、補習を受けてる時、
　カレーうどんを食べてる時…」","","",""
00000f5c,67,"「いろんな場所で、先輩のポートレートを
　たくさん撮りましたけど…」","","",""
00000ff8,30,"「どれも楽しそうな笑顔でした」","","",""
0000105c,30,"「先輩の笑顔は…信じられます」","","",""
000010b0,10,"「実原…」","","",""
00001160,30,"「俺も…お前の笑顔、好きだよ」","","",""
000011ec,10,"「んぐ…」","","",""
0000125c,30,"「先輩は、やっぱり変な人です」","","",""
000012b0,18,"「どうしてだよ？」","","",""
00001300,47,"「そんな恥ずかしいこと、
　普通言えないですよ」","","",""
000013b0,26,"「お、お前も言っただろ？」","","",""
00001424,30,"「私は……変だからいいんです」","","",""
000014b0,20,"「勝手なヤツだなぁ」","","",""
00001504,40,"「ろくなシチュエーションがないんだが？」","","",""
00001574,26,"「先輩は、変な人ですから」","","",""
000015c4,36,"「だから、お前に言われたくないって」","","",""
00001634,20,"「フフッ、ですよね」","","",""
000016cc,38,"「信じられる人ができて、よかったです」","","",""
000010b0,10,"「実原…」","","",""
000017a8,32,"こうして、２人で夕焼けを眺めた。","","",""
