000000b4,8,"「あ…」","","",""
00000188,20,"「おはよう、\p01君」","","",""
000001d4,22,"「おはよう、深角さん」","","",""
0000023c,18,"「今朝も暑いわね」","","",""
000002f4,74,"（この暑さ…日差し…。
　日に焼けた深角さんを
　見てみたい気もするけど…）","","",""
000003d8,34,"「焼けないように気をつけないとね」","","",""
00000460,61,"「ええ、そうするわ。
　あんまり肌を焼くの、好きじゃないから」","","",""
00000560,16,"「それじゃあね」","","",""
000005a8,16,"「ああ、またね」","","",""
000006c8,40,"「少し、日に焼いた方がいいんじゃない？」","","",""
0000074c,8,"「え…」","","",""
0000078c,26,"「ほら、せっかくの夏だし」","","",""
00000804,10,"「そう…」","","",""
0000086c,22,"「日焼け…苦手なのに」","","",""
000008e0,20,"「あ…そうなんだ？」","","",""
00000954,24,"「けど、少しぐらいなら」","","",""
00000560,16,"「それじゃあね」","","",""
00000a38,14,"「あ…またね」","","",""
00000b50,28,"「ちょっと日に焼けたよね？」","","",""
00000bcc,53,"「ええ、\p01君が、少し焼いてみればって
　言ったから」","","",""
00000cd8,28,"「もう焼かない方がいいかな」","","",""
00000d38,10,"「そう？」","","",""
00000d70,24,"「ちょうどいい感じだよ」","","",""
00000de8,59,"「そっか。…じゃあ、これ以上
　焼かないように気をつけるわ」","","",""
00000ee4,20,"「それじゃ、またね」","","",""
00000f30,10,"「またね」","","",""
00001048,40,"「もっと焼いても、いいんじゃないかな？」","","",""
000010d0,20,"「えっ？　もっと？」","","",""
0000115c,38,"「せっかくの夏だし、いいと思うけど？」","","",""
000011e0,8,"「……」","","",""
0000122c,36,"「最後の…いい思い出に…なるかな？」","","",""
000012dc,24,"「あ……なると…思うよ」","","",""
00001344,32,"「そう？　じゃあ、焼いてみるわ」","","",""
00000ee4,20,"「それじゃ、またね」","","",""
00001444,20,"「またね、深角さん」","","",""
00001564,34,"「ずいぶん日に焼けたね、深角さん」","","",""
000015fc,45,"「\p01君が、焼いた方がいいって
　言ったから」","","",""
000016ec,32,"「こんなに焼いたのは、久しぶり」","","",""
000017c8,30,"「いい思い出に…なったかな？」","","",""
0000185c,34,"「あ……夏らしくて、いいと思うよ」","","",""
000018cc,14,"「ありがとう」","","",""
00001920,36,"「じゃあ、もう焼かなくても、十分ね」","","",""
00001970,26,"「そうだね、いい感じだよ」","","",""
000019dc,24,"「フフッ、それじゃあね」","","",""
