00000148,36,"「私と話してても、退屈…ですよね？」","","",""
000001bc,24,"「そ、そんなことないぞ」","","",""
00000234,24,"「無理しなくていいんで」","","",""
000002d4,38,"「先輩、無理に私と話すことないですよ」","","",""
00000328,30,"「い、いや、そうじゃなくて…」","","",""
00000390,28,"（まずい、何か話さないと…）","","",""
0000045c,38,"「先輩、私と話してても…退屈ですか？」","","",""
000004e4,26,"「そ、そんなことないって」","","",""
0000055c,32,"「無理しなくても…いいですよ？」","","",""
00000648,42,"「先輩、無理に私と話すこと…ないですよ？」","","",""
00000328,30,"「い、いや、そうじゃなくて…」","","",""
00000390,28,"（まずい、何か話さないと…）","","",""
000007e0,32,"「どうして…黙ってるんですか？」","","",""
00000848,36,"「私と話してても…退屈…ですよね？」","","",""
000004e4,26,"「そ、そんなことないって」","","",""
00000390,28,"（まずい、何か話さないと…）","","",""
