000000f0,36,"「中間テストの勉強って進んでるか？」","","",""
00000164,14,"「先輩よりは」","","",""
00000194,57,"「なっ、なんで俺の勉強は進んでないって
　前提なんだよ？」","","",""
0000022c,22,"「進んでるんですか？」","","",""
0000026c,24,"「…いや、そうでもない」","","",""
000002d4,32,"「フフッ、そんなのお見通しです」","","",""
00000394,67,"「家で勉強してる時、ついカメラが目に入って
　いじったりしないか？」","","",""
00000428,51,"「試験前ぐらいは、
　勉強に集中した方がいいですよ」","","",""
000004d0,20,"「う…ごもっともで」","","",""
00000520,67,"「定期テストのたびに、日ごろから
　ちゃんと勉強しとけばって思うよ」","","",""
000005c0,26,"「後悔先に立たず、ですね」","","",""
00000670,82,"「これに懲りて、期末テストは、
　普段から勉強しておけば
　いいんじゃないですか？」","","",""
00000748,67,"「テストが終わったら、その開放感で
　やらなくなっちゃうんだよなぁ」","","",""
000007dc,61,"「典型的な、土壇場に追い込まれないと
　やらないタイプですね」","","",""
000008dc,34,"「まぁ、私も似たようなものですが」","","",""
000009b0,49,"「来年から受験勉強ですね。
　がんばってください」","","",""
00000a80,36,"「お前だって、２年後には受験だぞ？」","","",""
00000af8,63,"「先輩の勉強ぶりを参考にします。
　同じ大学へ行くつもりなんで」","","",""
00000bac,38,"「う…いいやり方だな。うらやましい…」","","",""
00000c0c,26,"「勉強って思うんだけど…」","","",""
00000c84,47,"「先輩からそんな話が聞けるとは、
　意外ですね」","","",""
00000d48,22,"「がんばってください」","","",""
