00000088,67,"「舞衣ちゃん、このまま帰るのも何だし、
　どこかへ寄っていかない？」","","",""
0000014c,57,"「あ、はい。私も実は…
　先輩と行きたいところがあって…」","","",""
0000021c,28,"「行きたいところ？　どこ？」","","",""
0000028c,26,"「連れてってくれますか？」","","",""
000002d0,20,"「場所によるけど…」","","",""
00000344,30,"「先輩のよく知ってる場所です」","","",""
000003cc,26,"「俺がよく知ってる場所？」","","",""
00000438,26,"「その……先輩の部屋……」","","",""
000004c8,26,"「えっ！？　俺の部屋！？」","","",""
00000510,16,"「ダメですか？」","","",""
00000550,34,"「いや、ダメってことはないけど…」","","",""
000005c4,49,"「ホントですか？
　じゃあ、連れてってください！」","","",""
00000664,24,"「たいしたものないよ？」","","",""
000006bc,75,"「先輩がどんな部屋で過ごしてるのか、
　見てみたいんです。ただそれだけで…」","","",""
000007b8,36,"「舞衣ちゃん……じゃあ、行こうか？」","","",""
00000830,8,"「はい」","","",""
000008cc,90,"「あう……それが……今日はどうしても
　外せない用事があって、まっすぐ家に
　帰らなきゃ…」","","",""
000009b4,16,"「そうなんだ…」","","",""
00000a24,45,"「もっと先輩と一緒にいたいのに、
　残念です」","","",""
00000ad0,51,"「用事があるなら仕方ないよ。
　また一緒に帰れるし」","","",""
00000b60,22,"「はい…そうですよね」","","",""
00000c38,57,"「じゃあ…失礼しますね、先輩。
　また、誘ってくださいね」","","",""
00000cd4,28,"「もちろん。じゃあ、またね」","","",""
00000d50,22,"「はい。また、学校で」","","",""
00000ea4,36,"（もう一つ盛り上がらなかったしな…）","","",""
00000088,67,"「舞衣ちゃん、このまま帰るのも何だし、
　どこかへ寄っていかない？」","","",""
00000fe8,55,"「あ…じゃあ、また、先輩の家へ行っても
　いいですか？」","","",""
000010b4,32,"「い、いいけど、何にもないよ？」","","",""
00001124,73,"「ううん、この間、とっても楽しかったです。
　また、遊びに行きたいなって」","","",""
0000123c,26,"「そっか…じゃあ、来る？」","","",""
000012b4,22,"「はい。うかがいます」","","",""
00001394,63,"「あう……それが……今日はどうしても
　外せない用事があって…」","","",""
000009b4,16,"「そうなんだ…」","","",""
000014c8,34,"「もっと先輩と一緒にいたいのに…」","","",""
00000ad0,51,"「用事があるなら仕方ないよ。
　また一緒に帰れるし」","","",""
00000b60,22,"「はい…そうですよね」","","",""
00000c38,57,"「じゃあ…失礼しますね、先輩。
　また、誘ってくださいね」","","",""
00000cd4,28,"「もちろん。じゃあ、またね」","","",""
00000d50,22,"「はい。また、学校で」","","",""
00000ea4,36,"（もう一つ盛り上がらなかったしな…）","","",""
