000001a4,51,"「だっつんって、学校帰りに
　ここに寄ったりする？」","","",""
000001f8,16,"「まぁ、時々な」","","",""
0000025c,36,"「私はよく寄るよ～。家が近いからね」","","",""
000002f8,63,"「そっか、お前んちって、
　ここからもう少し行ったところだよな」","","",""
00000370,55,"「エヘヘ、そう。ごめんね、
　家の近くまで来てもらって」","","",""
000003f4,55,"「別にいいよ。寄り道したいって言ったのは、
　俺だしな」","","",""
00000474,26,"「優しいねぇ、だっつんは」","","",""
000004f0,26,"「この程度で、大げさだぞ」","","",""
00000558,72,"「大げさじゃないよ。
　意外とつきあいいいよね～。
　妹がいるからかな？」","","",""
00000638,80,"「まぁ、そうかもな。
　果音には、よく振り回されてるよ。
　けど、意外とは余計だ」","","",""
000006c8,24,"「あはは、ごめんごめん」","","",""
00000744,40,"「さ、立ち話も何だし、さっさと行こうぜ」","","",""
000007b8,20,"「うん、そうだね～」","","",""
000008c8,53,"「ふわ～、いい香り。
　ますますお腹が減っちゃうよぉ」","","",""
00000968,69,"「ここのフードコートって、
　いろいろ食べるものがあって、楽しいよね」","","",""
00000a44,22,"「で、何を食うんだ？」","","",""
00000a98,34,"「もっちろん、チャーシューメン！」","","",""
00000b1c,61,"「チャーシューメン？　そんなの食って、
　晩メシ食えるのか？」","","",""
00000b9c,53,"「大丈夫、大丈夫。
　炭水化物を補充しておかないとね」","","",""
00000c40,40,"「なら、普通のラーメンでいいじゃないか」","","",""
00000cc8,49,"「え～、チャーシュー１枚じゃ、
　物足りないよぉ」","","",""
00000d60,122,"「食べ始めに１枚、ちょっと食べて１枚、
　半分食べて１枚…そんな感じで計画的に、
　食べ進めるのが、おいしいんじゃないかぁ」","","",""
00000eb0,26,"「女子の発言とは思えんな」","","",""
00000f18,65,"「チャーシューメンのおいしさを語るのに、
　男子も女子もないっ！」","","",""
00000fbc,53,"「ったく、話を聞いてたら、
　俺まで腹が減ってきたよ」","","",""
00001050,40,"「だっつんも、チャーシューメンにする？」","","",""
000010e4,32,"「いや、普通のラーメンでいいよ」","","",""
00001164,14,"「どうして？」","","",""
000011a8,49,"「俺は運動してないしな。
　晩メシが食えなくなる」","","",""
00001228,100,"「そっか…でも、チャーシュー１枚じゃ、
　ちょっと足りないよね？
　もう１枚ぐらいは、食べたくない？」","","",""
00001324,51,"「まぁ、そうだな。
　２枚あれば、満足度が高いよな」","","",""
000013a0,92,"「じゃあ、私のチャーシュー、
　１枚、分けてあげる。
　ミニチャーシューメンにして食べなよぉ」","","",""
00001454,14,"「いいのか？」","","",""
0000149c,32,"「うん。ダイエット、ダイエット」","","",""
00001518,63,"「ダイエットって…チャーシュー１枚
　減らしただけで、お前なぁ」","","",""
000015dc,22,"「いっただきま～す！」","","",""
00001620,16,"「いただきます」","","",""
00001660,22,"「おいしそうだね～っ」","","",""
000016a4,12,"「そうだな」","","",""
000016c4,22,"シャッターチャンスだ！","","",""
00001744,34,"「食べる前に、１枚撮っていいか？」","","",""
000017b4,22,"「あ、いいよ、いいよ」","","",""
00001818,22,"「カメラ、カメラ…と」","","",""
00001868,53,"「あう～、早くしてくれないと、
　麺がのびちゃうよぉ」","","",""
00001934,16,"「さ、食べよっ」","","",""
00001974,8,"「おう」","","",""
000019d0,20,"（撮るまでもないな）","","",""
00001a7c,36,"「ずるるるるる…う～ん、おいし～っ」","","",""
00001ad0,18,"「ああ、うまいな」","","",""
00001b10,80,"「チャーシュー、チャーシュー。
　んぐんぐ……うん！　柔らかくて、
　おいし～っ」","","",""
00001b90,59,"「ここのラーメン、うまいよな。
　フードコートとは思えん…」","","",""
00001bec,20,"「はい、追加の１枚」","","",""
00001c24,18,"「お…ありがとよ」","","",""
00001c64,20,"「どういたしまして」","","",""
00001ca8,40,"「ずるるる……ずるるる……んぐんぐ……」","","",""
00001d00,30,"「ぷはぁ、ごちそうさまでした」","","",""
00001d7c,22,"「お前、食うの速いな」","","",""
00001dcc,49,"「ラーメンは、麺がのびないうちに
　食べないとね」","","",""
00001e60,34,"「…にしたって、俺はまだ半分だぞ」","","",""
00001ebc,28,"「エヘヘ、お腹減ってたから」","","",""
00001f54,71,"「気にしないでゆっくり食べてよ。
　だっつんが食べてるとこ、見てるから」","","",""
0000204c,8,"「じっ」","","",""
000020d8,10,"「フフッ」","","",""
00002164,12,"「フフ～ン」","","",""
000021e8,12,"「じ～～っ」","","",""
00002224,47,"「…じっと見てられると、
　食いづらいんだが？」","","",""
000006c8,24,"「あはは、ごめんごめん」","","",""
0000235c,14,"「おいしい？」","","",""
00002398,22,"「お前も食っただろ？」","","",""
000023f0,51,"「そうなんだけど、
　ちょっと聞いてみたくなったの」","","",""
00002490,10,"「ったく」","","",""
000016c4,22,"シャッターチャンスだ！","","",""
00002560,42,"「写真なんか撮ってると、麺がのびちゃうよ」","","",""
000025f8,18,"「それもそうだな」","","",""
000019d0,20,"（撮るまでもないな）","","",""
000026c4,16,"ずるるるるるる…","","",""
00002704,50,"こうして、ののかに見られながら、ラーメンを食べた。","","",""
00002770,16,"「じじ～～～っ」","","",""
000027b0,49,"（だから、見られてると、
　食いづらいんだって！）","","",""
000028d0,45,"「ラ～メン♪　ラ～メン♪
　おっいしいな～♪」","","",""
00002970,61,"「今日は、チャーシューメンじゃなく、
　ラーメンにするのか？」","","",""
000029f8,38,"「ううん、チャーシューメンにするよ？」","","",""
00002a74,38,"「今、ラーメンって言ったじゃないか？」","","",""
00002af8,53,"「私がラーメンって言ったら、
　チャーシューメンなの」","","",""
00002ba4,59,"「はいはい、そうかよ。
　ったく、女子とは思えない発言だな」","","",""
00002c2c,47,"「だって…チャーシューメン、
　好きなんだもん」","","",""
00002cf8,28,"「だっつんは、何にするの？」","","",""
00002d64,30,"「今日もチャーシューメンか？」","","",""
00002de0,22,"「そっ。だっつんは？」","","",""
00002e78,36,"「俺も付き合うよ。ラーメンだけどな」","","",""
00002efc,53,"「じゃあ、また、チャーシュー１枚、
　分けてあげるね」","","",""
00001454,14,"「いいのか？」","","",""
0000149c,32,"「うん。ダイエット、ダイエット」","","",""
00003054,12,"「ははは…」","","",""
000030d4,59,"「う～～ん…いつもながらいい香り～。
　おいしそうだね～っ」","","",""
000016a4,12,"「そうだな」","","",""
000015dc,22,"「いっただきま～す！」","","",""
00001620,16,"「いただきます」","","",""
000016c4,22,"シャッターチャンスだ！","","",""
00001744,34,"「食べる前に、１枚撮っていいか？」","","",""
00003310,12,"「あ、うん」","","",""
00001818,22,"「カメラ、カメラ…と」","","",""
000033e4,32,"「早くぅ～、麺がのびちゃうよぉ」","","",""
00001934,16,"「さ、食べよっ」","","",""
00001974,8,"「おう」","","",""
000019d0,20,"（撮るまでもないな）","","",""
000035e4,28,"「ずるるるるる…んぐんぐ…」","","",""
00003630,22,"「う～ん、おいし～っ」","","",""
00003674,28,"「はふはふ……んぐんぐ……」","","",""
000036c0,18,"「ずるるるるる…」","","",""
0000373c,42,"「だっつん、食べないの？　のびちゃうよ？」","","",""
000037d4,57,"「お前が食うのを、見てたんだよ。
　うまそうに食うよな～」","","",""
00003864,57,"「あ…もう…恥ずかしいじゃない。
　黙って見てるの禁止！」","","",""
00003934,34,"「この間、じっと見られた仕返しだ」","","",""
000039a4,14,"「いじわるぅ」","","",""
000039fc,10,"「ははは」","","",""
00003a4c,34,"こうして、一緒にラーメンを食べた。","","",""
