0000010c,65,"「秋の競技会が終わったら、
　おいしいスイーツを食べに行こうか？」","","",""
000001ac,34,"「本当ですか！？　うれしいです～」","","",""
00000264,38,"「ケーキでもパフェでも何でもおごるよ」","","",""
000002f0,53,"「うわぁ、想像しただけで、
　ほっぺが落ちそうですぅ」","","",""
00000438,47,"「先輩は、ケーキなら
　いくつ食べられますか？」","","",""
00000540,12,"「１つかな」","","",""
00000590,51,"「フフッ、男の人ですものね。
　それぐらいですよね」","","",""
00000664,30,"「どうしてそんなこと聞くの？」","","",""
000006ec,32,"「がんばれば３つぐらいいけるよ」","","",""
0000076c,51,"「うわぁ、すごい！
　それなら十分戦力になります！」","","",""
00000868,10,"「戦力？」","","",""
000008dc,20,"「１０個はいけるな」","","",""
00000940,28,"「えっ？　そんなにですか？」","","",""
000009c8,67,"「ああ、そのあと胸焼けがひどいだろうけど、
　量的には食べられるよ」","","",""
00000a5c,67,"「うわ～、すごぉい！　それなら
　夢のケーキパラダイスが実現です！」","","",""
00000b68,12,"「何の話？」","","",""
00000bcc,86,"「駅前のホテルの展望レストランで、
　季節ごとに、ケーキバイキングを
　やってるんです」","","",""
00000d10,84,"「私、１人だとどんなにがんばっても、
　３つが限界なんですけど、
　先輩と一緒なら…」","","",""
00000e04,94,"「そういうことならがんばって食べるよ。
　舞衣ちゃんはちょっとずつ食べて、
　あとは俺に任せて」","","",""
00000eb4,18,"「いいんですか？」","","",""
00000f28,57,"「ああ、秋の競技会が終わったら
　おごるって約束したしね」","","",""
00000fb4,80,"「うれしいです～。
　じゃあ、秋の競技会が終わったら、
　連れて行ってくださいね」","","",""
0000108c,18,"（胃薬がいるな…）","","",""
000010d8,34,"「自分でスイーツを作ったりする？」","","",""
00001158,79,"「ちゃんとしたケーキとなるとなかなか…。
　作ってもダイエットで食べられないし」","","",""
00001270,14,"「そうだよね」","","",""
000012dc,67,"「けど、フルーツにヨーグルトや
　ハチミツをかけて食べたりしますよ」","","",""
000013ec,73,"「市販のフルーツヨーグルトより、
　フレッシュでずっとおいしいんですから」","","",""
0000150c,80,"「舞衣ちゃんって、新体操辞めて、
　甘いものに走ったら、
　一気に太ったりして…」","","",""
000015c8,32,"「怖いこと言わないでください～」","","",""
00001690,71,"「大丈夫です。両親もやせてますし、
　きっと太りにくい家系だと思います」","","",""
00001774,82,"「それは、家族みんなが、
　舞衣ちゃんのダイエットに合わせた
　食生活だからじゃ…」","","",""
00001824,71,"「ああっ、そうかも。私に悪いからって、
　あんまり甘いもの食べてない…」","","",""
00001954,63,"「うぅ…、引退したあとも、
　一気に食べないように気をつけます」","","",""
00001a64,55,"「舞衣ちゃんって、ラブリースイーツって
　感じだよね？」","","",""
00001b00,28,"「えっ？　そ、そうですか？」","","",""
00001bb0,69,"「ほら、食べ物でたとえると、
　絶対、かわいいケーキだと思うんだよね」","","",""
00001c38,55,"「エヘッ、そんな風に言われると、
　照れちゃいますよぉ」","","",""
00001d44,55,"「じゃあ…先輩だけの、
　ラブリースイーツになりますね」","","",""
00001e50,30,"「甘いものが食べたい時って…」","","",""
00001ec0,72,"「フフッ、そうですよね。
　どうしても食べたい時って、
　ありますよね～」","","",""
