00000318,16,"「よお～、\p01」","","",""
00000378,10,"「やあ～」","","",""
000003ac,22,"「うっ、暑いな、ここ」","","",""
00000414,63,"「窓を開けたばっかだからよぉ。
　まだ、熱がこもってんだよなぁ」","","",""
000004ec,47,"「空気が入れ替わるまで、
　しばらく辛抱だね～」","","",""
00000568,32,"「しかし、今日は特別暑ちぃなぁ」","","",""
0000060c,20,"「真夏日だからねぇ」","","",""
000006d0,30,"「缶ジュースでも買ってくっか」","","",""
000007ac,20,"「付き合えよ、\p01」","","",""
000007ec,18,"「東はいいのか？」","","",""
0000085c,22,"「ボクは留守番だよ～」","","",""
000008d8,94,"「貴重品はロッカーに入れて、
　鍵をかけてあるけど、
　誰もいないってわけにはいかないからね～」","","",""
000009ac,16,"「それもそうか」","","",""
00000a28,66,"「そういうことだ。
　飲みたいもん言えよ、東、
　買ってきてやるぜ」","","",""
00000ad0,49,"「じゃあ、
　”しゅわしゅわゼリーシェイク”を～」","","",""
00000ba8,45,"「ま～た、それかよ？
　キワモン好きだよなぁ」","","",""
00000c60,40,"「今しか飲めないって感じがいいんだよ～」","","",""
00000cdc,40,"「おめぇぐらいだぞ、そんなの飲んでんの」","","",""
00000d9c,30,"「中川君にも、一口あげるよ～」","","",""
00000e44,47,"「うへ、遠慮しとくぜ。
　じゃあ、行ってくらぁ」","","",""
00000f18,14,"「行ってら～」","","",""
00000f98,18,"「また、あとでな」","","",""
00001000,14,"「じゃあね～」","","",""
00001054,40,"こうして、中川とジュースを買いに行った。","","",""
