00000134,59,"（大谷先生…か。きれいで…明るくて……
　いい…先生だよな）","","",""
0000019c,30,"（伝えよう……俺の思いを……）","","",""
000002fc,30,"「あ、大谷先生、いいところに」","","",""
00000348,8,"「え？」","","",""
0000043c,32,"「どうかしたの？　私に何か用？」","","",""
000004cc,30,"「ええ、ちょっといいですか？」","","",""
00000548,14,"「いいけど？」","","",""
0000058c,30,"「じゃあ、ついて来てください」","","",""
00000638,53,"「ちょ、ちょ、ちょっと、
　そんなに引っ張らなくても」","","",""
0000069c,12,"「いいから」","","",""
00000748,16,"「はい、妹の靴」","","",""
000007b8,12,"「履くの？」","","",""
000007fc,8,"「ええ」","","",""
00000850,14,"「いいけど…」","","",""
000008bc,18,"「さ、行きますよ」","","",""
000008fc,26,"「ちょ、ちょっと待って…」","","",""
00000a1c,26,"「よかった、誰もいないな」","","",""
00000b40,51,"「どっどどどうしたの？
　急にこんな所へ連れてきて」","","",""
00000be0,42,"「秘密の話をするにはもってこいですからね」","","",""
00000c78,14,"「大谷先生…」","","",""
00000ce4,18,"「な、な、なに？」","","",""
00000d6c,57,"「この間、自転車を２人乗りした時の話、
　覚えてますか？」","","",""
00000e04,47,"「２人乗りした時の話？
　…まぁ、だいたいは…」","","",""
00000ed4,79,"「普通の高校に通って、普通の恋愛をする…
　それが夢だって、言ってましたよね？」","","",""
00000f6c,26,"「うん、そう。言ったわよ」","","",""
00001014,69,"「だって、私のかけがえのない夢だもの。
　今は…その夢をなぞってるの」","","",""
000010c4,49,"「…なら、もっとちゃんと
　体験してみませんか？」","","",""
00000348,8,"「え？」","","",""
00001194,30,"「その…周りに誰もいない時…」","","",""
000011fc,88,"「俺と…つき合ってるみたいな感じで、
　話したり、過ごしたりするのって……
　どうです？」","","",""
000012bc,8,"「え…」","","",""
000012e8,34,"「それは……疑似恋愛…ってこと？」","","",""
00001380,53,"「そう。先生じゃなく、生徒として
　俺と過ごすんです」","","",""
00001404,88,"「この間の自転車の２人乗りみたいに、
　大谷先生の夢を、１つずつ…
　実現できたらなって」","","",""
000014a8,12,"「\p01君…」","","",""
00001524,55,"「ありがとう。私の夢のこと…
　真剣に考えてくれたんだ」","","",""
000015e0,53,"「２人乗りしてた時の先生、
　すごく楽しそうでしたよ」","","",""
0000167c,90,"「…いい人ね、\p01君って。
　かなうはずのない私の夢を、
　実現しようとしてくれるなんて…」","","",""
000017a0,8,"「……」","","",""
000017e4,42,"「私……あなたの気持ちに…甘えていいの？」","","",""
00001830,18,"「…俺でよければ」","","",""
000018c0,22,"「よければだなんて…」","","",""
00001930,67,"「この間も言ったけど、男子は、
　\p01君みたいな、普通の人が一番よ」","","",""
00001a28,86,"「フフッ、夢だったのよね～。
　学校で男子と遊んだり、一緒に帰ったり、
　恋…したり…」","","",""
00001b58,36,"「疑似恋愛……お願いしても…いい？」","","",""
00001bac,14,"「もちろん！」","","",""
00001c20,75,"「ありがとう。まさか…生徒として
　共学に通えるなんて、思ってもなかったわ」","","",""
00001cb0,14,"「うれしい…」","","",""
00001d08,51,"「大谷先生に喜んでもらえて、
　俺もうれしいですよ」","","",""
00001d68,28,"「あ、ダメよ、そんな呼び方」","","",""
00000348,8,"「え？」","","",""
00001e68,65,"「これから、周りに誰もいない時は
　“桃子”って呼んでくれないと」","","",""
00001f24,28,"「ブフッ！　な、名前で！？」","","",""
00001f98,38,"「当たり前でしょう？　彼氏なんだから」","","",""
00002030,28,"「う、うう…それは想定外…」","","",""
000020b4,47,"「私は、あなたのこと、
　だっつんって呼ぶわね」","","",""
00002104,42,"「そのあだ名、ののかから聞いたんですか？」","","",""
00002194,61,"「そうよ。ダーツのだっつんでしょ？
　今度一緒に連れてってね」","","",""
00002244,18,"「いいですけど…」","","",""
00002290,53,"「じゃあ、私を呼ぶ練習してみて。
　はい、も・も・こ」","","",""
00002344,12,"「も…も…」","","",""
0000238c,14,"「も・も・こ」","","",""
000023fc,10,"「…桃子」","","",""
00002470,16,"「聞こえな～い」","","",""
000024f0,28,"「あ～、もう！　も、桃子！」","","",""
0000257c,28,"「はい。なあに？　だっつん」","","",""
000025fc,51,"「う…その…これからも…よろしく…
　お願いします」","","",""
00002680,24,"「こちらこそよろしくね」","","",""
000026ec,59,"「フフッ、学園に通うのが、
　ますます楽しみになっちゃった」","","",""
000027a8,51,"「さっそく、メアドと電話番号を
　交換してくれる？」","","",""
00002808,22,"「い、いいんですか？」","","",""
00002884,88,"「当たり前じゃない。つきあってる２人が
　連絡先も知らないなんて、
　おかしいでしょう？」","","",""
00002974,18,"「じゃ、じゃあ…」","","",""
00002a2c,32,"「どう？　そっちに転送できた？」","","",""
00002a70,34,"「きましたよ。そっちはどうです？」","","",""
00002ac0,18,"「うん、今来たわ」","","",""
00002ba0,42,"「フフッ、これでいつでも連絡が取れるわね」","","",""
00002c34,14,"「そうですね」","","",""
00002c9c,49,"「じゃ、またね、だっつん。
　これからよろしくね」","","",""
00002d4c,26,"「あ…また…その…桃…子」","","",""
00002db8,20,"「クスッ、楽し～っ」","","",""
00002e68,18,"「それじゃね～っ」","","",""
00002f68,67,"（…お、思ってた以上に、
　大胆な申し出だったんじゃないのか？　俺）","","",""
00002fd8,40,"（これから、どうなるんだ？　いったい…）","","",""
00003030,40,"（けど…喜んでくれたし、よかったよな…）","","",""
00003098,36,"こうして、２人の疑似恋愛が始まった。","","",""
