00000228,14,"「あ、\p01君」","","",""
000002e0,18,"「何やってるの？」","","",""
00000314,34,"「ちょっと息抜きを。大谷先生は？」","","",""
00000394,20,"「私もそんなところ」","","",""
000003fc,28,"「そこのベンチに座らない？」","","",""
00000448,14,"「いいですね」","","",""
0000051c,71,"「フフッ、うれしい。また、こうして
　このベンチに一緒に座れるなんてね」","","",""
000005c4,14,"「そうですね」","","",""
000005e4,22,"シャッターチャンスだ！","","",""
000006a0,20,"（撮るまでもないな）","","",""
00000730,96,"「”そうですね”だなんて、
　よそよそしいんだから。これだけ近ければ、
　周りには聞こえないわよ」","","",""
0000081c,34,"「そっか、じゃあ…そうだね、桃子」","","",""
0000088c,65,"「フフッ、もう疑似恋愛じゃないのに、
　疑似恋愛を続けてるみたい」","","",""
0000094c,69,"「誰にも知られちゃいけない、秘密の恋…。
　いいわよね、そういうのも」","","",""
000009fc,34,"「バレないか冷や冷やもんですけど」","","",""
00000a6c,57,"「ちょっとぐらい秘密がある方が、
　恋は燃え上がるものよ」","","",""
00000b34,67,"「だって、あっという間だったもの、
　あなたのことを好きになったの」","","",""
00000bb8,22,"「大好きよ、だっつん」","","",""
00000c28,10,"「桃子…」","","",""
00000cf4,26,"こうして、一緒に過ごした。","","",""
