000000f4,38,"「う～ん…ないなぁ。どこ行ったんだろ」","","",""
00000148,26,"（どこからともなく声が…）","","",""
000001d4,40,"「ここにもない。どこに落ちたんだろう…」","","",""
0000022c,34,"（う、うわっ！？　なんて格好で…）","","",""
00000260,22,"シャッターチャンスだ！","","",""
00000318,20,"（撮るまでもないな）","","",""
00000360,30,"「に、新見さん、何を探して…」","","",""
000003ac,18,"「あったーーっ！」","","",""
000003ec,67,"「なんだ…これ、ソフトボールじゃない。
　いつからここにあるんだろ」","","",""
0000045c,49,"「フフッ、あとでののちゃんに
　戻してあげなきゃ」","","",""
000004b0,28,"「新見さん、何探してるの？」","","",""
000004fc,8,"「え？」","","",""
0000059c,28,"「\p01君、いつからそこに？」","","",""
000005e8,61,"「ちょっと前から。話しかけたんだけど、
　気づかなかったから」","","",""
00000684,51,"「あ、そうなんだ。
　ごめんね、一生懸命だったから」","","",""
0000071c,94,"「テニスボールを探してたの。
　この間入ったばかりの子が、
　大ホームランをかっとばしちゃって」","","",""
000007b0,53,"「テニスコートからここまで？
　それは飛ばし過ぎだろ」","","",""
00000844,108,"「あ、体育館の横の壁で壁打ちしてたの。
　そしたら、まだ慣れてないから、
　あさっての方向に飛んでっちゃって」","","",""
00000914,28,"「なるほど、それならわかる」","","",""
00000980,76,"「体育館の周りを、手分けして
　探してるんだけど、
　なかなか見つからなくて」","","",""
00000a54,40,"「代わりにソフトボールを見つけちゃった」","","",""
00000ab4,10,"「ははは」","","",""
00000b34,59,"「ふぅ…このあたりにはないみたい。
　向こうを探してみるわ」","","",""
00000c14,28,"「それじゃ、またね、\p01君」","","",""
00000c68,16,"「ああ、また…」","","",""
