00000130,59,"「朝、一緒に河川敷を歩いて登校するのって、
　楽しいわよね」","","",""
000001d8,30,"「高校生同士みたい…だった？」","","",""
00000254,26,"「ええ、ときめいちゃった」","","",""
0000031c,67,"「こうして、秋めいても、
　あなたのそばにいられるなんて、うれしい」","","",""
00000400,30,"「俺もだよ。すごく…うれしい」","","",""
00000458,65,"「秋にもゴールデンウィークみたいなのが
　あればいいんだけどなぁ」","","",""
000004f8,34,"「あるじゃない、それなりに連休が」","","",""
0000057c,57,"「あんなもんじゃ足りないよ。
　もっとガッツリ休めないと」","","",""
00000604,36,"「フフッ、それは冬休みまでお預けね」","","",""
000006e4,79,"「季節の移り変わりは、急に寒くなったり、
　暖かくなったり、油断ならないわよね」","","",""
00000814,74,"「私が大学へ戻ったあとも、
　体に気をつけてね。
　風邪を引かないように…」","","",""
000008f4,34,"「ああ、桃…大谷先生も気をつけて」","","",""
00000954,26,"「ああ、桃子も気をつけて」","","",""
000009e8,22,"「ええ、気をつける…」","","",""
00000aa4,65,"「冬休みに、また私が帰ってきたら、
　２人で遊びに行きましょうね」","","",""
00000b58,12,"「もちろん」","","",""
00000ba0,16,"「この街って…」","","",""
00000c20,30,"「ええ、私ももちろん大好きよ」","","",""
