0000011c,32,"「ぜーーっ、ぜーーっ、ぜーーっ」","","",""
0000016c,59,"「ったく、授業なんだから、
　みんな適当にやればいいのに…」","","",""
000001d4,77,"「バスケってのは……本気でやると……
　半端なくきつい……ぜーーっ、ぜーーっ」","","",""
00000250,42,"「ちょっと……座ってから、教室へ戻ろう…」","","",""
000002d0,49,"「ぐはぁぁぁぁ…口からタマシイが
　抜けそうだ…」","","",""
00000354,38,"「クスクス…情けないですね、\p01先輩」","","",""
000003a8,8,"「あ？」","","",""
0000044c,49,"「体育の授業でへばってるところ、
　撮りましたよ」","","",""
000004ac,36,"「くそぅ…油断した…こうなったら…」","","",""
00000508,55,"「どうだ、ローアングルのブルマを
　撮り返してやったぞ」","","",""
0000056c,32,"「相変わらず、カメラバカですね」","","",""
000005bc,12,"「お前もな」","","",""
00000680,36,"「大丈夫なんですか？　立ち上がって」","","",""
0000071c,40,"「ああ、息が整ってきたし、もう大丈夫だ」","","",""
000007a4,59,"「それにしても、情けないですね。
　体育でへたり込むなんて」","","",""
00000808,63,"「お前は、男子のバスケットボールの
　すさまじさを知らないんだ」","","",""
000008a4,30,"「すさまじい？　何がですか？」","","",""
00000938,118,"「俺たちは、バスケ部のヤツらをのぞいて
　みんな素人同然。だが、小学校のころから
　授業でやってるから、基礎は知ってる」","","",""
000009d0,26,"「そうするとどうなるか…」","","",""
00000a48,20,"「どうなるんです？」","","",""
00000ad4,100,"「狭いコートの中を、ペース配分も考えずに、
　ひたすらつたないドリブルとパスで、
　走り回るんだよ！」","","",""
00000b8c,10,"「うわ…」","","",""
00000bcc,63,"「気づくと体力の限界を超えて、
　さっきの俺みたいになるわけだ」","","",""
00000c5c,26,"「限界に気づいてください」","","",""
00000cac,55,"「ゲームになると、負けたくないって意識が
　働いてな…」","","",""
00000d04,51,"「女子のバスケはどうなんだ？
　過酷じゃないのか？」","","",""
00000d94,28,"「適当です。負けてもいいし」","","",""
00000de8,71,"「いいな～、平和で。なんで男はいざとなると
　負けん気を発揮するのか…」","","",""
00000e80,65,"「写真もそうですよ。私が変なところを
　撮っても、すぐ撮り返すし」","","",""
00000ef8,40,"「それこそ、負けるわけにいかないからな」","","",""
00000f80,59,"「そんなこと言ってるようじゃ、
　バスケも過酷なままですね」","","",""
00000fe4,61,"「はは…とりあえず、教室へ戻って、
　つかの間の休息を取るよ」","","",""
00001060,20,"「それがいいですね」","","",""
000010ac,12,"「またな～」","","",""
