0000037c,26,"※：なにもしていない：ＩＤ","","",""
000003d0,29,"※：なにもしていない：NOTOUCH","","",""
00000448,26,"※：タッチ時モーション変更","","",""
000004e4,30,"※：タッチ終了時モーション変更","","",""
00000590,12,"※：個別反応","","",""
00000654,14,"タッチキス・顔","","",""
00000864,14,"タッチキス・髪","","",""
00000a74,10,"タッチ・腕","","",""
00000b70,16,"タッチ・首／胸元","","",""
00000c70,10,"タッチ・胸","","",""
00000d68,10,"タッチ・胴","","",""
00000e60,12,"タッチ・腰下","","",""
00000f5c,12,"タッチ・背中","","",""
0000105c,12,"タッチ・お尻","","",""
00001158,20,"タッチ・脚：太もも下","","",""
00001158,20,"タッチ・脚：太もも下","","",""
00001360,16,"タッチ・脚：すね","","",""
00001464,20,"タッチ・脚：ソックス","","",""
0000156c,14,"タッチキス・唇","","",""
00001870,36,"キスモード移行後、しばらく何もしない","","",""
000018cc,34,"キスモード以降後、さらに何もしない","","",""
000019ac,20,"non13009間咲「ん…」","","",""
00001af8,20,"non13010間咲「う…」","","",""
00001c18,22,"non13011間咲「フフッ」","","",""
00001d44,22,"non13012間咲「うん…」","","",""
00001e58,20,"non13013間咲「あ…」","","",""
00001fdc,22,"non13014間咲「んん？」","","",""
000020f0,26,"non13015間咲「う、うん…」","","",""
00002240,20,"non13016間咲「え…」","","",""
00002354,28,"non13017間咲「そ、そっか…」","","",""
0000250c,26,"non13018間咲「ひゃあっ！」","","",""
0000265c,24,"non13019間咲「エッチ！」","","",""
000027ac,32,"non13020間咲「そ、そんなとこ！」","","",""
00002904,36,"non13021間咲「ダ、ダメだってば！！」","","",""
00002ae4,20,"non13022間咲「あ…」","","",""
00002c24,22,"non13023間咲「んっ…」","","",""
00002d44,24,"non13024間咲「あぅっ…」","","",""
00002e94,26,"non13025間咲「はぅぅっ…」","","",""
00003030,28,"non13026間咲「ん……う……」","","",""
00003114,28,"non13027間咲「あ……ん……」","","",""
00003220,28,"non13028間咲「ん……ん……」","","",""
00003304,22,"non13029間咲「フフッ」","","",""
0000341c,30,"non13030間咲「あぅ……う……」","","",""
00003514,30,"non13031間咲「ん……んん……」","","",""
00003620,30,"non13032間咲「はぅ……う……」","","",""
00003718,30,"non13033間咲「くぅ……ん……」","","",""
00003864,28,"non10560間咲「あ…何？何？」","","",""
000039c0,22,"non10561間咲「エヘヘ」","","",""
00003b10,32,"non10562間咲「ん？どうかした？」","","",""
00003c74,30,"non10563間咲「ひゃっ！もう…」","","",""
00003df8,20,"non10564間咲「あ…」","","",""
00003f14,24,"non10565間咲「エッチ！」","","",""
00003ff4,22,"non10566間咲「エヘヘ」","","",""
00004138,44,"non10567間咲「ひゃっ！何！？どうしたの！？」","","",""
000042d0,24,"non10568間咲「フフフッ」","","",""
000043fc,34,"non10569間咲「ひゃあっ！エッチ！」","","",""
0000454c,32,"non10570間咲「ん？どうかした？」","","",""
000046cc,28,"non10571間咲「な、何？何？」","","",""
0000483c,46,"non10572間咲「キスが来るっ……って、違うの？」","","",""
000049dc,36,"non10573間咲「あれ？髪が乱れてた？」","","",""
00004b34,46,"non10574間咲「うんうん、ついなでちゃうよね～」","","",""
00004cc4,24,"non10575間咲「ん？何？」","","",""
00004df0,36,"non12000間咲「フフッ、どうしたの？」","","",""
00004f78,46,"non10576間咲「はうぅっ！くすぐったいってば！」","","",""
00005104,22,"non10577間咲「あン…」","","",""
00005250,38,"non10578間咲「あうぅ…ダメだってば！」","","",""
000053c0,36,"non10579間咲「あ……もう…エッチ…」","","",""
00005554,40,"non10580間咲「気になるほど太ってないぞ」","","",""
