000001cc,26,"「ふ～っ、やっと終わった」","","",""
00000214,49,"（古文の授業は眠すぎる。
　顔でも…洗ってこよう）","","",""
00000268,32,"「あ、\p01君、ちょっと…いい？」","","",""
000002b8,8,"「え？」","","",""
000003dc,14,"「新見…さん」","","",""
00000448,98,"「あのね、この間のホームルームで、
　食堂利用に関してのアンケートって
　紙を配られたの覚えてる？」","","",""
00000514,24,"「…え～と、なんとなく」","","",""
0000058c,73,"「それでね、実はもう提出期限が過ぎてて、
　出してないのは\p01君だけなの」","","",""
00000650,20,"「え？　俺だけ！？」","","",""
000006c4,26,"「そう。なくしちゃった？」","","",""
00000714,61,"「いや、たぶん、机の中に入ってると思う。
　すぐ書いて出すよ」","","",""
000007a4,49,"「うん、お願いね。
　…ごめんね、急かしちゃって」","","",""
0000084c,32,"「いや、出してない俺が悪いから」","","",""
000008d0,59,"「ううん、期限を過ぎる前に、
　言っておけばよかったなって」","","",""
0000096c,42,"「そんなことないよ。忘れてる俺が悪いから」","","",""
000009f4,36,"「ううん、私が気づかなかったから…」","","",""
00000ba4,49,"「あ、にいやん～、何して…って、
　はるちゃん！」","","",""
00000cbc,18,"「あ、かのちゃん」","","",""
00000d10,34,"「にいやんとはるちゃんが立ち話？」","","",""
00000d84,34,"「うわ～、そんなの久しぶりに見た」","","",""
00000ddc,16,"「そ、そうか？」","","",""
00000e4c,51,"「うん。いいことだよ～、
　妹としてはうれしい限り」","","",""
00000ee4,67,"「そんなわけで、聞き分けのいい妹は
　退散するね～。それじゃあね～」","","",""
00000cbc,18,"「あ、かのちゃん」","","",""
00001088,18,"「お、おい、果音」","","",""
000010c8,26,"「何だってんだ、あいつ…」","","",""
00001128,22,"（気を利かせすぎだぞ）","","",""
000011c4,8,"「……」","","",""
000011f8,10,"「はは…」","","",""
0000125c,10,"「フフッ」","","",""
000012b4,40,"「それじゃ、アンケート、あとで出してね」","","",""
00001308,24,"「あ、ああ、すぐ出すよ」","","",""
00001380,24,"「ありがとう。待ってる」","","",""
00001488,49,"（ったく、果音のせいで、
　かえって話しづらく…）","","",""
00001608,14,"「根性なし～」","","",""
00001644,28,"「うおっ！　まだいたのか！」","","",""
000016c0,57,"「こんな滅多にないシチュエーション、
　見逃がさいでか！」","","",""
000017e0,34,"「あ～あ、せっかく遠慮したのに…」","","",""
00001868,100,"「はるちゃんみたいなきれいな人と
　幼なじみだなんて、恵まれてるんだからね。
　もっとがんばんなきゃ」","","",""
00001944,42,"「そ、そんなこと、お前に言われなくても…」","","",""
000019b4,63,"「私は…はるちゃんが相手なら、
　いつだって身を引くんだからね」","","",""
00001a84,40,"「はぁ！？　お前は何を言ってるんだ！？」","","",""
00001af0,24,"「悲劇のヒロインごっこ」","","",""
00001b2c,40,"「…ったく、わかったから、教室へ戻れよ」","","",""
00001bb4,32,"「はぁい。まったね～、にいやん」","","",""
