00000138,53,"「一緒に公園で食べたカツサンド、
　おいしかったね～」","","",""
000001e0,18,"「ああ、そうだな」","","",""
00000234,47,"「２人でいれば、
　何だってロマンチックだよね」","","",""
000002ec,61,"「自販機のジュースに、温かい飲みものが
　入るようになったな」","","",""
00000388,38,"「そうだね～、もうそんなシーズンかぁ」","","",""
00000484,55,"「寒い日は、あったかいミルクコーヒーが
　恋しいよね～」","","",""
00000534,47,"「ののかって、ちゃんと朝メシ
　食ってるのか？」","","",""
000005b4,42,"「もっちろん！　食べなきゃ力が出ないもん」","","",""
00000670,72,"「最近はね、食パンに、
　バターとハチミツ塗って食べるのが
　お気に入り」","","",""
0000075c,38,"「コンビニのおでんなら、何が好きだ？」","","",""
000007dc,20,"「う～ん…卵かなぁ」","","",""
0000088c,73,"「お出汁が染みた白身と、ホクホクした黄身の
　取り合わせがいいんだよね～」","","",""
000009a0,32,"「肉まんの具なら、何が好きだ？」","","",""
00000a10,96,"「何といっても普通の豚まん！
　いろいろ変わり種があるけど、
　やっぱりあれが一番おいしいよね～」","","",""
00000b34,34,"「コンビニのホットスナックって…」","","",""
00000bb4,51,"「うんうん、充実してるよね～。
　今度一緒に食べよ」","","",""
