0000012c,30,"「ありがとう、うまく撮れたよ」","","",""
00000194,26,"「よかった、お役に立てて」","","",""
0000020c,12,"写真を見せる","","",""
00000264,18,"「じゃあ…またね」","","",""
000002d4,16,"「うん、またね」","","",""
00000374,47,"「その…俺の撮った写真…
　見てくれないかな？」","","",""
000003f0,55,"「本当？　見せてくれるの？
　うんうん、見せて、見せて」","","",""
0000012c,30,"「ありがとう、うまく撮れたよ」","","",""
00000548,34,"「本当？　よかった、お役に立てて」","","",""
000005ec,36,"「フフッ、私も少し慣れてきたみたい」","","",""
0000020c,12,"写真を見せる","","",""
000006d8,18,"「じゃあ、またね」","","",""
000002d4,16,"「うん、またね」","","",""
000007c0,55,"「その…俺の撮った写真、
　ちょっと見てくれないかな？」","","",""
00000854,42,"「あ、うん！　見る見る！　見せて見せて！」","","",""
0000012c,30,"「ありがとう、うまく撮れたよ」","","",""
000009c0,18,"「そう…よかった」","","",""
0000020c,12,"写真を見せる","","",""
00000264,18,"「じゃあ…またね」","","",""
00000b00,16,"「うん…またね」","","",""
00000b94,55,"「新見さん、その…写真を
　見てもらいたいんだけど…？」","","",""
00000c28,28,"「写真を？　うん…いいわよ」","","",""
00000ce4,30,"「ありがとう…うまく撮れたよ」","","",""
00000d60,22,"「本当？　よかった～」","","",""
0000020c,12,"写真を見せる","","",""
00000264,18,"「じゃあ…またね」","","",""
00000b00,16,"「うん…またね」","","",""
00000f44,53,"「新見さん、その…写真を
　見てもらいたいんだけど…」","","",""
00000fc8,36,"「写真を？　うん！　見せて見せて！」","","",""
0000012c,30,"「ありがとう、うまく撮れたよ」","","",""
000010ec,30,"「本当？　フフッ、よかったぁ」","","",""
000011b0,42,"「私も…恥ずかしかったけど、楽しかったよ」","","",""
0000020c,12,"写真を見せる","","",""
000006d8,18,"「じゃあ、またね」","","",""
000002d4,16,"「うん、またね」","","",""
00001390,49,"「新見さん、見てもらいたい写真が
　あるんだけど」","","",""
00001410,26,"「あ、うんうん、見る見る」","","",""
0000012c,30,"「ありがとう、うまく撮れたよ」","","",""
000010ec,30,"「本当？　フフッ、よかったぁ」","","",""
00001608,40,"「私も…恥ずかしかったけど、楽しかった」","","",""
0000020c,12,"写真を見せる","","",""
000006d8,18,"「じゃあ、またね」","","",""
00001780,24,"「うん、またね、\p01君」","","",""
00001808,40,"「まだ時間あるし、俺の写真でも見ない？」","","",""
0000189c,36,"「あ～、見る見る～。見せて見せて～」","","",""
