0000032c,30,"「光河学園って思うんだけど…」","","",""
000003a8,30,"「え？　そ、そうね、そう思う」","","",""
0000043c,38,"（話すタイミングがイマイチだったか…）","","",""
000004a0,18,"「勉強といえば…」","","",""
00000510,24,"「う、うん、そうよね…」","","",""
0000043c,38,"（話すタイミングがイマイチだったか…）","","",""
00000604,26,"「このところの天気って…」","","",""
00000688,38,"「そ、そうかな？　よくわからなくて…」","","",""
0000043c,38,"（話すタイミングがイマイチだったか…）","","",""
00000794,34,"「この間、テレビで見たんだけど…」","","",""
00000820,49,"「そ、そうなんだ。
　ごめんね、見てなかったから」","","",""
00000904,53,"「そ、そうなんだ。
　ごめんなさい、見てなかったから」","","",""
0000043c,38,"（話すタイミングがイマイチだったか…）","","",""
00000a24,40,"「この間、本屋で立ち読みしたんだけど…」","","",""
00000ab8,22,"「ふうん…そうなんだ」","","",""
0000043c,38,"（話すタイミングがイマイチだったか…）","","",""
00000bb4,32,"「休みの日にごろごろしてたら…」","","",""
00000c34,26,"「そ、そっか、そうなんだ」","","",""
0000043c,38,"（話すタイミングがイマイチだったか…）","","",""
00000d28,28,"「運動って、思うんだけど…」","","",""
00000db0,24,"「え？　そ、そうよね…」","","",""
0000043c,38,"（話すタイミングがイマイチだったか…）","","",""
00000ea4,24,"「夏といえば水泳だよね」","","",""
00000f1c,24,"「え？　ええ、そうよね」","","",""
0000043c,38,"（話すタイミングがイマイチだったか…）","","",""
00001010,30,"「健康第一ってよく言うけど…」","","",""
0000108c,28,"「ふ、ふうん、そうなんだ…」","","",""
0000043c,38,"（話すタイミングがイマイチだったか…）","","",""
00001194,42,"「この間、食べたスナック菓子なんだけど…」","","",""
00001228,34,"「え？　そ、そうなんだ、ふうん…」","","",""
0000043c,38,"（話すタイミングがイマイチだったか…）","","",""
00001350,38,"「この間、甘いものを食べたんだけど…」","","",""
000013d4,22,"「ふ、ふうん…そう…」","","",""
0000043c,38,"（話すタイミングがイマイチだったか…）","","",""
000014c8,28,"「料理って、思うんだけど…」","","",""
00001550,38,"「そうかな？　そうかもしれないけど…」","","",""
0000043c,38,"（話すタイミングがイマイチだったか…）","","",""
00001680,51,"「よかったら…新見さんの秘密を
　教えてくれない？」","","",""
00001700,53,"「よかったら、新見…さんの秘密を
　教えてくれない？」","","",""
00001794,32,"「え……そんなこと言われても…」","","",""
0000043c,38,"（話すタイミングがイマイチだったか…）","","",""
000018a4,24,"「恋って思うんだけど…」","","",""
0000190c,22,"「え？　そ、そうね…」","","",""
0000043c,38,"（話すタイミングがイマイチだったか…）","","",""
00001a10,34,"「ちょっとエッチな話なんだけど…」","","",""
00001a74,38,"「え？　ど、どうしてそんな話するの？」","","",""
00001b20,14,"「ご、ごめん」","","",""
0000043c,38,"（話すタイミングがイマイチだったか…）","","",""
00001bd0,14,"「新見…さん」","","",""
00001c34,20,"じーーーーーーーーっ","","",""
00001ca8,30,"「わ、私の顔に何かついてる？」","","",""
00001d30,30,"「い、いや、そうじゃなくて…」","","",""
00001dac,16,"「じゃあ、何？」","","",""
00001df4,20,"「な、何でもないよ」","","",""
00001e80,12,"「…そう？」","","",""
00001edc,22,"（思い切って、手を…）","","",""
00001fb4,8,"「え…」","","",""
00002028,22,"「その……ごめん…ね」","","",""
000020f4,32,"（そっと手を離されてしまった…）","","",""
00002290,40,"「えっ！？　な、何！？　どうしたの！？」","","",""
00002330,40,"「あ…いや、え～と…ゴミがついてたから」","","",""
000023ac,47,"「そ、そうなんだ。
　けど、びっくりするから…」","","",""
00002450,20,"「そ、そうだよね…」","","",""
000024dc,22,"「ど、どうしたの！？」","","",""
00002330,40,"「あ…いや、え～と…ゴミがついてたから」","","",""
000023ac,47,"「そ、そうなんだ。
　けど、びっくりするから…」","","",""
00002450,20,"「そ、そうだよね…」","","",""
