00000268,77,"「バラエティプラザって、コスプレグッズも
　売ってたんだね～。知らなかったよ」","","",""
0000032c,79,"「パーティグッズコーナーにあったから、
　コスプレしてパーティやれってことだろ」","","",""
000003b8,65,"「あ、そっか。じゃあ、今年のクリスマスは
　仮装パーティにする？」","","",""
00000468,30,"「お前がやる分には止めないぞ」","","",""
000004d8,30,"「もちろん、にいやんもやるの」","","",""
00000558,18,"「勘弁してくれ…」","","",""
000005dc,53,"「はぁ……雨、嫌～い。
　部活が筋トレになるんだもん」","","",""
000006c0,26,"「筋トレも立派な練習だぞ」","","",""
00000724,49,"「全然運動してない人に、
　言われたくないよ～だ」","","",""
000007e0,47,"「新学期になったってのに、
　暑い日が続くよな」","","",""
00000858,34,"「そうだね～、まだまだ夏って感じ」","","",""
000008f0,36,"「夏と聞いて、連想することは何だ？」","","",""
00000974,14,"「海～～っ！」","","",""
00000a28,34,"「今年、まだ行ってないんだよね…」","","",""
00000b04,38,"「にいやんって、本屋へよく行くよね？」","","",""
00000b8c,42,"「ああ、最近はカメラの本をよく読んでるよ」","","",""
00000bf4,63,"「そっか、新しい趣味だし、調べること
　いっぱいありそうだよね」","","",""
00000ca8,18,"「そう言うことだ」","","",""
00000cfc,16,"「夏と言えば…」","","",""
00000d60,30,"「うんうん、いい季節だよね～」","","",""
00000e74,65,"「ダーツカフェって、大人っぽくて、
　果音にぴったりの場所だよね」","","",""
00000f3c,22,"「はいはい、そうだな」","","",""
00000f9c,59,"「う～っ、軽く聞き流したなぁ。
　こんなに大人っぽいのに～」","","",""
000010a0,34,"「夕方だってのに、歩くと暑いね～」","","",""
000010f8,28,"「西日が当たるときついよな」","","",""
00001160,55,"「はひ～～。せめて、蒸し暑くなければ
　いいんだけどね」","","",""
0000123c,59,"「輝久万川の土手って、
　草ぞりにもってこいだと思わない？」","","",""
000012d8,36,"「草ぞりって…高校生にもなってか？」","","",""
00001348,42,"「楽しいことは、いくつになっても楽しいの」","","",""
000013fc,30,"「お前の一番好きな季節って…」","","",""
00001478,30,"「夏～っ！　お休み長いもん！」","","",""
0000153c,53,"「中庭のひまわりを見てると、
　夏だな～って思うよね」","","",""
000015d4,40,"「ひまわり自体が、お日様みたいだからな」","","",""
00001648,53,"「フフッ、そうだね～。
　見てるだけで元気になるよぉ」","","",""
00001700,18,"「今年の夏って…」","","",""
0000175c,36,"「そうだよね～、暑い日が続くよね～」","","",""
00001814,36,"「夏バテしないように気をつけなきゃ」","","",""
000018b0,36,"「お前って、近所の公園、好きだよな」","","",""
00001928,53,"「うん、もちろん。
　だって、思い出がいっぱいだもん」","","",""
00001a34,38,"「来年の夏は、一緒にお祭りへ行こうね」","","",""
00001ab0,22,"「お祭りか～、いいな」","","",""
00001b10,28,"「エヘッ、浴衣着て行こっと」","","",""
00001b7c,18,"「金魚のヤツか？」","","",""
00001be0,53,"「それは小学生の時の！
　さすがにもう入らないから！」","","",""
00001c70,10,"「ははは」","","",""
00001cbc,47,"「近所の公園から見る夕日って、
　きれいだよな」","","",""
00001d34,24,"「うん、私…大好きだよ」","","",""
00001df8,42,"「この夏のことは、私の一生の思い出だよ…」","","",""
00001e84,16,"「ああ、俺もだ」","","",""
00001ed8,24,"「この街の思い出って…」","","",""
00001f54,38,"「うん…どの思い出も、２人一緒だよね」","","",""
