000002a8,30,"「漫画とかって、よく読む方？」","","",""
00000324,69,"「結構読みますよ。部室に誰かが買った、
　漫画雑誌が置いてありますし」","","",""
00000410,90,"「ああいうのって、好きな子が１人いると、
　周りも引きずられて、
　読み始めるんですよね～」","","",""
000004fc,34,"「舞衣ちゃんって、読書とかする？」","","",""
00000570,36,"「読書は、学校の教科書ぐらいです～」","","",""
000005cc,18,"「ははは、そっか」","","",""
00000618,36,"「毎月読んでる雑誌って、何かある？」","","",""
0000069c,55,"「雑誌は特にないです。
　よく見るブログはありますけど」","","",""
0000073c,26,"「へ～っ、どんなブログ？」","","",""
000007b4,71,"「手作りスイーツとか、ケーキ屋さんの情報が
　載ってるところを見てます」","","",""
00000860,84,"「おいしそうなケーキって、
　見た目もかわいいから、
　見ていて飽きないんですよね～」","","",""
00000948,30,"「好きな漫画って、どんなの？」","","",""
000009c4,34,"「やっぱり、ラブストーリーですね」","","",""
00000a4c,102,"「少女漫画の主人公って、すっごく
　かわいいのに、自分じゃかわいくないって
　思い込んでる子が多くて…」","","",""
00000b4c,26,"「読んでてもどかしいです」","","",""
00000b9c,10,"「ははは」","","",""
00000be0,34,"「この間、読んだ漫画なんだけど…」","","",""
00000c54,28,"「フフッ、面白そうですね～」","","",""
00000cec,51,"「図書室で読んでたバレエの本は、
　参考になった？」","","",""
00000d7c,47,"「はい、もちろん。
　とっても参考になりました」","","",""
00000e3c,55,"「うちの学校の図書室って、結構蔵書が
　充実してるよね」","","",""
00000ed0,38,"「そうですね～。調べ物に便利ですよね」","","",""
00000f9c,55,"「もっとも私は、単に涼んでることの方が
　多いですけど」","","",""
00001090,51,"「先輩って、普段、どんな本を
　読んでるんですか？」","","",""
000010f8,57,"「カメラの本が多いよ。
　まだまだ、知らないことが多くて」","","",""
00001190,82,"「そっか、先輩のカメラって、
　いっぱいスイッチがついてて、
　難しそうですもんね」","","",""
00001264,53,"「舞衣ちゃんって、はまった漫画は、
　買っちゃう方？」","","",""
000012f8,28,"「そうでもないんですけど…」","","",""
0000137c,100,"「この間、かのちゃんに勧められて読んだ、
　プリティラビィが面白かったので、
　全巻買っちゃいました」","","",""
0000144c,22,"「へ～っ、そうなんだ」","","",""
000014c0,61,"「けど、まだ完結してないから、
　先が気になって、気になって」","","",""
00000b9c,10,"「ははは」","","",""
000015f4,98,"「この間、本屋で雑誌を立ち読みしてたら、
　中学の時、仲のよかった体操部の子と
　ばったり会って…」","","",""
000016fc,32,"「昔話で盛り上がっちゃいました」","","",""
00001784,59,"「その子とはよく学校帰りに、服を見たり
　してたんですよね」","","",""
00001848,61,"「本屋とか、みんなが行く場所って、
　そういうことがあるよね」","","",""
000018e4,8,"「はい」","","",""
00001918,26,"「その子は、まだ体操を？」","","",""
00001990,28,"「続けてるって言ってました」","","",""
00001a14,34,"「大会に出たら、応援に行かなきゃ」","","",""
00001ac8,28,"「この間、読んだんだけど…」","","",""
00001b38,53,"「フフッ、面白そうですね。
　私も読んでみようかなぁ」","","",""
00001c04,34,"「忘れられない本って、何かある？」","","",""
00001c84,42,"「忘れられない本…ですか？　そうですね…」","","",""
00001d5c,100,"「幼いころ買ってもらった絵本は、
　忘れられないって言うか、
　大切な思い出なので、捨てられないです」","","",""
00001e68,67,"「将来、私がお母さんになったら、
　子どもに読んであげようかなって」","","",""
00001f2c,40,"「ケータイで漫画って、読んだことある？」","","",""
00001fb4,59,"「ないです～。あの小さい画面で見てもって、
　思っちゃうし」","","",""
00002094,77,"「漫画はやっぱり、雑誌やコミックスを、
　みんなで回し読むのがいいと思います」","","",""
00002194,36,"「先輩って、漫画とか読むんですか？」","","",""
000021f0,22,"「まぁ、普通に読むよ」","","",""
00002264,94,"「今度、おすすめの漫画を教えてください。
　先輩がどんな漫画を読んでるのか、
　知りたいです～」","","",""
0000237c,26,"「俺がよく読む漫画って…」","","",""
000023f4,53,"「ふうん…そうなんですかぁ。
　今度、読んでみよっと」","","",""
000024bc,40,"「この間、読んだ漫画がすごく面白くて…」","","",""
00002544,47,"「うわぁ、面白そう。
　私も読んでみようかなぁ」","","",""
00002628,110,"「そろそろ読書の秋だし、何か読もうかなって
　図書室でちょっと難しめの
　歴史の本を借りて、部屋で読んでたら…」","","",""
00002764,67,"「いつの間にか眠ってて…、
　読書の秋が、睡眠の秋になってました～」","","",""
00000b9c,10,"「ははは」","","",""
000028b0,63,"「フフッ、ぐっすり眠れて、
　それはそれでよかったんですけどね」","","",""
0000298c,57,"「先輩は、読書の秋に読みたい本って、
　何かありますか？」","","",""
00002a3c,34,"「特にないなぁ……舞衣ちゃんは？」","","",""
00002abc,98,"「私も…特にないです。
　難しい本は挫折しちゃったので、
　読みやすい本を、１冊は読んでおこうかと」","","",""
00002bb0,12,"「何の本？」","","",""
00002c1c,53,"「それを…これから決めなきゃ
　ならないんですけどね」","","",""
00002cbc,38,"「これは、絶対に読まないパターンだな」","","",""
00002d40,61,"「あ～っ、そんなことないですよぉ。
　絶対に読むんですからぁ」","","",""
00002e64,82,"「フードコートの本屋さんって、
　本を試し読みしながら、
　コーヒーが飲めますよね」","","",""
00002f20,51,"「ああ、コーヒーショップが
　一緒になってるからね」","","",""
00002fb0,28,"「あれって、いいですよね～」","","",""
0000304c,51,"「漫画はビニールがかかってるから、
　読めないよ？」","","",""
000030dc,98,"「漫画じゃないです～っ。ホットミルクを
　飲みながら、読みたくなるような本を
　じっくり探すんです」","","",""
000031f0,59,"「ははは、ホットミルクってところが、
　舞衣ちゃんらしいね」","","",""
00003288,24,"「コーヒー、苦手だから」","","",""
00003320,63,"「先輩も、私と一緒に、
　読書の秋を１冊だけ、実践しませんか？」","","",""
000033f0,49,"「舞衣ちゃんが読みたい本を決めたら、
　考えるよ」","","",""
00003480,24,"「うぅ～っ、いじわるぅ」","","",""
