00000088,26,"「あ、深角さん、おはよう」","","",""
000000f0,8,"「あ…」","","",""
00000194,20,"「おはよう、\p01君」","","",""
000001d8,61,"「今日もいい天気だね～、
　歩いてるだけで、日に焼けそうだよ」","","",""
0000027c,12,"「…そうね」","","",""
000002c0,70,"（日に焼けそう…。
　日に焼けた深角さんを
　見てみたい気もするけど…）","","",""
000003a4,38,"「日焼けしないように気をつけないとね」","","",""
00000428,24,"「そうね…気をつけるわ」","","",""
000004dc,12,"「それじゃ」","","",""
00000520,14,"「あ…またね」","","",""
0000063c,40,"「少し、日に焼いた方がいいんじゃない？」","","",""
000006c0,8,"「え…」","","",""
00000700,26,"「ほら、せっかくの夏だし」","","",""
0000076c,24,"「苦手よ、日に焼くのは」","","",""
000007f0,12,"「そっか…」","","",""
0000085c,26,"「けど、少しぐらいなら…」","","",""
00000910,18,"「それじゃあ…ね」","","",""
00000520,14,"「あ…またね」","","",""
