0000009c,20,"「おはよう、\p01君」","","",""
000000e0,26,"「あ、おはようございます」","","",""
000001b0,53,"「今朝も暑いわね～。
　立ってるだけで日に焼けそうよ」","","",""
000002b4,70,"（日に焼けそう…。
　日に焼けた大谷先生を
　見てみたい気もするけど…）","","",""
0000030c,40,"日焼けしないように気をつけないと、ですね","","",""
00000340,42,"少し、日に焼いた方がいいんじゃないですか？","","",""
000003a4,47,"「日焼けしないように気をつけないと、
　ですね」","","",""
00000430,24,"「そうね、気をつけるわ」","","",""
000004dc,16,"「それじゃあね」","","",""
0000051c,14,"「失礼します」","","",""
0000058c,51,"「少し、日に焼いた方が、
　いいんじゃないですか？」","","",""
00000618,16,"「え？　そう？」","","",""
0000064c,28,"「ええ、せっかく夏ですし…」","","",""
000006c4,12,"「ふうん…」","","",""
00000724,71,"「まぁ、そうね。せっかくの夏だものね。
　じゃあ、少し焼いてみようかな」","","",""
000004dc,16,"「それじゃあね」","","",""
0000051c,14,"「失礼します」","","",""
00000908,47,"「って言うか、
　ちょっと日に焼けましたよね？」","","",""
00000988,43,"「ええ、\p01君が
　焼いてみればって言うし」","","",""
00000a94,36,"「もう焼かない方がいいかも、ですね」","","",""
00000b18,45,"「そうね。これぐらいが
　ちょうどいいわよね」","","",""
00000be4,49,"「\p01君の言ったとおり、
　夏らしくていい感じよ」","","",""
000004dc,16,"「それじゃあね」","","",""
0000051c,14,"「失礼します」","","",""
00000d4c,42,"「もっと焼いても、いいんじゃないですか？」","","",""
00000dc8,18,"「え？　もっと？」","","",""
00000e3c,24,"「せっかくの夏ですし…」","","",""
00000eb0,12,"「う～ん…」","","",""
00000f08,71,"「それもそうね、あなたのお勧めだし、
　もう少し焼いてみることにするわ」","","",""
000004dc,16,"「それじゃあね」","","",""
0000051c,14,"「失礼します」","","",""
