000000b4,40,"「あ、悪い、電話だ。ちょっと待ってくれ」","","",""
0000013c,8,"「はい」","","",""
00000210,32,"（新見さん？　どうしたんだろう）","","",""
00000268,12,"「もしもし」","","",""
000002d0,63,"「あ、\p01君、どうしたの？
　なかなか来ないから電話しちゃった」","","",""
00000330,8,"「え？」","","",""
00000368,42,"「今日って、一緒に水族館へ行く約束よね？」","","",""
000003c0,53,"「あっ！　そうだった！
　ごめん…その……忘れてた…」","","",""
00000418,41,"「えっ！？　忘れてたの！？
　ひどい……」","","",""
00000470,16,"「ご、ごめん…」","","",""
000004b0,80,"「今、どこにいるの？　おうち？
　私、家にいるから、これからでも
　行けるけど…」","","",""
00000524,57,"「…いや、それが…ちょっと用事が出来て、
　外にいるんだ」","","",""
0000058c,32,"「そうなの？　じゃあ、今日は…」","","",""
000005d0,12,"「ごめん…」","","",""
0000060c,12,"「そっか…」","","",""
00000648,42,"「せっかく……すごく楽しみにしてたのに…」","","",""
00000694,20,"「じゃあ、またね…」","","",""
000005d0,12,"「ごめん…」","","",""
00000744,18,"（まずったなぁ…）","","",""
000007f4,22,"「どうかしましたか？」","","",""
00000840,34,"「い、いや、何でもないよ。はは…」","","",""
00000914,20,"「また電話ですか…」","","",""
00000954,32,"「悪い、もうちょっと待ってくれ」","","",""
000009d4,10,"「はい…」","","",""
000000b4,40,"「あ、悪い、電話だ。ちょっと待ってくれ」","","",""
0000013c,8,"「はい」","","",""
00000b90,32,"（ののかだ。どうしたんだろう？）","","",""
00000268,12,"「もしもし」","","",""
00000c44,34,"「あ、だっつ～ん、何やってんの？」","","",""
00000c94,12,"「何って…」","","",""
00000cd0,98,"「ずいぶん待ってるんだけど～、
　ショッピングモールの前で。
　ちっとも来ないから、電話しちゃった」","","",""
00000d54,24,"「あっ！　そうだった！」","","",""
00000d9c,32,"「な、なに？　おっきな声出して」","","",""
00000de0,38,"「早く来てよ～。プールが待ってるよ～」","","",""
00000e28,34,"「ご、ごめん、俺……約束忘れてた」","","",""
00000e78,28,"「ええっ！？　そうなの！？」","","",""
00000eb8,10,"「悪い…」","","",""
00000ef0,57,"「約束忘れるなんて、ひどいよ…。
　楽しみにしてたのに…」","","",""
00000f4c,34,"「そうだよな……ごめん、本当に…」","","",""
00000f9c,22,"「今、どこにいるの？」","","",""
00000fd4,40,"「え？　それは……その…ちょっと外に…」","","",""
0000102c,12,"「ふうん…」","","",""
0000105c,36,"「もういいよ、帰るから。じゃあね…」","","",""
000010b0,14,"「あ、ああ…」","","",""
0000111c,42,"（しまった……ののかとも約束してたんだ…）","","",""
00001200,42,"「慌ててたみたいですけど、大丈夫ですか？」","","",""
000012a0,28,"「な、何でもないよ。はは…」","","",""
000007f4,22,"「どうかしましたか？」","","",""
00000840,34,"「い、いや、何でもないよ。はは…」","","",""
000013f8,14,"「さ、行くか」","","",""
00001454,8,"「ええ」","","",""
000014e8,26,"「立て続けにかかりますね」","","",""
0000152c,24,"「悪い、出てもいいか？」","","",""
000015a4,18,"「いいですけど…」","","",""
00000914,20,"「また電話ですか…」","","",""
00000954,32,"「悪い、もうちょっと待ってくれ」","","",""
000009d4,10,"「はい…」","","",""
000000b4,40,"「あ、悪い、電話だ。ちょっと待ってくれ」","","",""
0000013c,8,"「はい」","","",""
000018b0,32,"（室戸先輩？　どうしたんだろう）","","",""
00000268,12,"「もしもし」","","",""
00001970,69,"「\p01君？　何やってるの？
　私、遅刻は嫌いよ。わかってるでしょう？」","","",""
000019d8,20,"「え？　遅刻って…」","","",""
00001a1c,32,"「私との約束よ！　忘れたの！？」","","",""
00001a8c,61,"「ああっ！　そうだった！
　す、すみません……忘れてました…」","","",""
00001aec,42,"「本当に忘れてたの！？　…ひどいじゃない」","","",""
00001b44,16,"「すみません…」","","",""
00001b84,55,"「今、どこにいるの？
　まだ駅前にいるから今からでも…」","","",""
00001c08,63,"「そ、それが……ちょっと急用が
　入ってしまって、そっちには…」","","",""
00001c74,26,"「来られないって言うの？」","","",""
00001cb0,10,"「…はい」","","",""
00001ce8,8,"「……」","","",""
00001d14,34,"「そう……もう、いいわ。じゃあね」","","",""
00001d64,8,"「あ…」","","",""
00001e6c,55,"「何か急用ですか？
　こんなに電話がかかってくるなんて」","","",""
00001f18,36,"「い、いや、何でもないって。はは…」","","",""
00001200,42,"「慌ててたみたいですけど、大丈夫ですか？」","","",""
000012a0,28,"「な、何でもないよ。はは…」","","",""
000007f4,22,"「どうかしましたか？」","","",""
00000840,34,"「い、いや、何でもないよ。はは…」","","",""
00002194,34,"「さ、ちょっとゆっくり目に行くか」","","",""
