00000110,22,"「よっ……と。ふう…」","","",""
00000154,51,"（ビート板の片付けをやらされるとは、
　ついてない）","","",""
000001b4,49,"（保健体育委員が、
　風邪で休みさえしなければ…）","","",""
00000208,8,"「あ…」","","",""
00000240,8,"「え？」","","",""
0000037c,10,"「実原！」","","",""
000003f4,61,"「そういえば、うちの水泳のあとって、
　お前のクラスだったな」","","",""
00000480,69,"「うちのクラスの前って、先輩のクラスが
　プールを使ってたんですか？」","","",""
000004f4,34,"「みたいだな。俺も知らなかったよ」","","",""
0000055c,32,"「先輩の水着姿、初めて見ました」","","",""
000005b4,26,"「そ、そっか。そうかもな」","","",""
00000674,30,"「うおっ！　と、撮ったなっ！」","","",""
000006cc,55,"「ずいぶん前に、廊下でスク水姿を撮られた
　仕返しです」","","",""
00000724,36,"「俺がカメラを持ってないと思うなよ」","","",""
00000208,8,"「あ…」","","",""
00000830,14,"「やりますね」","","",""
0000086c,14,"「お前もなぁ」","","",""
00000914,24,"「海パンがお留守ですよ」","","",""
0000095c,22,"「うおっ！　このっ！」","","",""
000009fc,12,"「待てっ！」","","",""
00000a38,14,"「甘いですよ」","","",""
00000a74,12,"「そこっ！」","","",""
00000acc,12,"「うおっ！」","","",""
00000b08,16,"「もらったっ！」","","",""
00000c28,16,"「やりますねっ」","","",""
00000c94,14,"「はぁはぁ…」","","",""
00000c94,14,"「はぁはぁ…」","","",""
00000d10,42,"「何だか…銃で撃ち合ってるみたいでしたよ」","","",""
00000db0,40,"「そうだな。宿命の対決気分を満喫したよ」","","",""
00000e30,20,"「クスッ…フフフッ」","","",""
00000eac,12,"「はははは」","","",""
00000f2c,20,"「クスクスクスクス」","","",""
00000f78,16,"「はははははは」","","",""
00000fb8,90,"俺と実原は、声をそろえて笑い合った。
初めてのことだ。
プールサイドに２人の笑いが響き渡る。","","",""
00001034,10,"「…なぁ」","","",""
00001090,14,"「何ですか？」","","",""
000010f4,53,"「ずいぶん…人を撮るのに
　慣れてきたんじゃないか？」","","",""
00001190,8,"「……」","","",""
000011f8,18,"「先輩は…別です」","","",""
00001234,8,"「別？」","","",""
00001290,26,"「先輩は、変な人ですから」","","",""
00001320,42,"「前にも言ったけど、お前に言われてもなぁ」","","",""
00001394,22,"「クスクス…ですよね」","","",""
0000140c,63,"実原がまた笑った。
俺は…そんな実原の笑顔をもっと見たくなった。","","",""
0000146c,22,"「今度の週末、暇か？」","","",""
00000240,8,"「え？」","","",""
00001548,16,"「暇…ですけど」","","",""
000015bc,59,"「よかったら、一緒に……そうだな、
　海にでも行かないか？」","","",""
00001634,18,"「海に…ですか？」","","",""
000016a8,12,"「…嫌か？」","","",""
000016f4,61,"「別に…嫌じゃないですよ。
　スク水姿はいっぱい撮られたし…」","","",""
000017b8,34,"「何で水着姿を撮る前提なんだよ？」","","",""
00001818,22,"「撮らないんですか？」","","",""
00001858,20,"「いや…撮るけどな」","","",""
000018c0,42,"「ですよね。先輩が撮らないわけがないです」","","",""
00001914,24,"「一緒に…行かないか？」","","",""
00001994,26,"「…私で…いいんですか？」","","",""
000019d0,55,"「実原と行きたいんだよ。
　お前と…一緒に過ごしたい…」","","",""
00001a70,14,"「\p01先輩…」","","",""
00001ac4,26,"「わかりました…行きます」","","",""
00001b14,67,"「本当か！　じゃあ、日曜日の１３時、
　駅前に待ち合わせでいいか？」","","",""
00001b94,47,"「待ち合わせは、
　商店街の本屋でいいですか？」","","",""
00001c24,42,"「何で本屋なんだよ？　どうせ電車乗るし…」","","",""
00001c8c,47,"「先輩が遅れるようなら、
　立ち読みしてるんで」","","",""
00001cf0,20,"「俺、信用無いのな」","","",""
00001d44,16,"「念のためです」","","",""
00001d8c,65,"「念のためってことなら、
　ケータイの番号も交換しておかないか？」","","",""
00001dfc,14,"「いいですよ」","","",""
00001e38,49,"「じゃあ、１３時に本屋でな。
　楽しみにしてるよ」","","",""
00001eb4,20,"「私も…楽しみです」","","",""
00001f4c,30,"こうして、デートの約束をした。","","",""
