0000025c,30,"「わかったわ、やってみるわね」","","",""
00000340,30,"「そ、そのポーズはちょっと…」","","",""
000003c8,14,"「そ、そっか」","","",""
00000464,24,"「ええ、やってみるわね」","","",""
00000548,28,"「え？　それは…ちょっと…」","","",""
000003c8,14,"「そ、そっか」","","",""
00000660,30,"「ええ、いいわよ。やってみる」","","",""
00000730,40,"「ご、ごめんなさい。それは…ちょっと…」","","",""
000003c8,14,"「そ、そっか」","","",""
00000880,32,"「えっ？　そ、そんなポーズを？」","","",""
00000948,20,"「やってみるけど…」","","",""
000009ec,34,"「えっ？　そんなポーズ、無理よ～」","","",""
000003c8,14,"「そ、そっか」","","",""
00000b50,40,"「えっ？　そ、そんな恥ずかしいポーズ…」","","",""
00000c0c,26,"「うぅ…やってみるけど…」","","",""
00000ce4,49,"「えっ？　そ、そんなポーズを？
　無理、無理よ～」","","",""
000003c8,14,"「そ、そっか」","","",""
00000880,32,"「えっ？　そ、そんなポーズを？」","","",""
00000f1c,32,"「もう…恥ずかしいんだからね…」","","",""
0000100c,57,"「えっ？　い、いくらなんでも、
　そんなポーズは、無理…」","","",""
000003c8,14,"「そ、そっか」","","",""
00001188,65,"（おっ、撮影のじゃまにならないように、
　周りが遠慮してくれたぞ）","","",""
