00000348,40,"「その…女子の更衣室って、どんな感じ？」","","",""
000003d8,24,"「ど、どんな感じって…」","","",""
0000045c,69,"「ほ、ほら、男子には更衣室がないから、
　どんな様子なのかなぁって…」","","",""
00000500,40,"「あ…男子は、教室で着替えてますもんね」","","",""
00000558,14,"「そうそう！」","","",""
000005cc,86,"「けど、別に普通ですよ。
　壁に沿ってロッカーが並んでて、
　姿見が１つ置いてあって…」","","",""
0000068c,38,"「ロッカーが並んでて、姿見が１つ…か」","","",""
00000700,69,"「体育が終わったあとは、その姿見の前に、
　人だかりが出来るんですよ」","","",""
000007d4,71,"「私は、かのちゃんとチェックしあうので、
　姿見は必要ないんですけどね」","","",""
000008a0,65,"「その…新体操のレオタードって、
　すごく体のラインが出るよね…」","","",""
00000940,55,"「あれは、体の動きや、
　躍動感を伝えるためなんですよ」","","",""
000009cc,63,"「それ故に、無駄な動きもよく伝わるので、
　大変なんですけどね」","","",""
00000a8c,51,"「舞衣ちゃんって、いつもどんな格好で
　寝てるの？」","","",""
00000b24,42,"「どんな格好って…普通のパジャマですけど」","","",""
00000bb8,22,"「そこをもっと詳しく」","","",""
00000c2c,20,"「詳しく…ですか？」","","",""
00000cb0,106,"「一番気に入ってるのは、ピンクの
　ロンパースタイプで、ノースリーブと
　ショートパンツが一体になってて…」","","",""
00000d84,16,"「ロンパース？」","","",""
00000df4,71,"「知らないですか？　赤ちゃんがよく着てる、
　上下が一体になった服です」","","",""
00000ed0,106,"「あれの大人用なんですけど、
　コットン１００％で着心地いいし、
　レースで縁取られてて、かわいいんですよ」","","",""
00000ff4,38,"「舞衣ちゃんって…エッチな話は苦手？」","","",""
00001080,59,"「エ、エッチな話？
　それって……例えば、どんな話ですか？」","","",""
00001178,30,"「例えばって……そうだなぁ…」","","",""
000011b8,75,"「今日の舞衣ちゃんのパンツって、何色～？
　グエッヘヘヘヘヘ……とかかなぁ」","","",""
00001250,8,"「え…」","","",""
000012a8,34,"「プッ、クスクス…先輩、変なの～」","","",""
00001354,18,"「ははは…そう？」","","",""
000013a0,34,"「ちょっとエッチな話なんだけど…」","","",""
00001428,47,"「もう、先輩ったら、
　すぐからかうんだからぁ」","","",""
000014d8,65,"「舞衣ちゃん…その……あのエッチ本って、
　家に持って帰ったの？」","","",""
00001578,38,"「どうして、そんなこと聞くんですか？」","","",""
00001614,55,"「いや、借りた本だから、
　どこに行ったのか気になって」","","",""
0000169c,24,"「また、そんなことを…」","","",""
000016e0,20,"「ほ、本当だって！」","","",""
00001744,26,"「ごまかさなくていいのに」","","",""
000017c4,72,"「あの本は、私の部屋で
　ちゃんと保管してますから、
　安心してください」","","",""
00001884,69,"（舞衣ちゃんの部屋に…か。
　親が見つけたら、びっくりするだろうなぁ）","","",""
00001910,49,"「舞衣ちゃんって、制服のスカート、
　短めだよね」","","",""
000019a8,53,"「そうですか？　みんなと変わらないと
　思いますけど」","","",""
00001a84,51,"「短めの方がかわいいし、
　足が長く見えますからね」","","",""
00001b5c,49,"「舞衣ちゃん、エッチの語源って
　何か知ってる？」","","",""
00001be8,53,"「エ、エッチの語源ですか？
　そんなの…知らないです」","","",""
00001cb4,32,"「変態の頭文字から来たらしいよ」","","",""
00001d30,55,"「ふうん……どうして、そんなことを
　教えるんですか？」","","",""
00001ddc,22,"「先輩の務めかな、と」","","",""
00001e50,32,"「そんな務め、いらないです～っ」","","",""
00001ef4,49,"「ネットで“新体操”って、
　検索したことある？」","","",""
00001f8c,14,"「…あります」","","",""
00001fd0,55,"「何て言うか、エッチな画像が
　いっぱい出てくるよね？」","","",""
00002064,65,"「…先輩は…そんな目で、私や、他の子たちを
　見てないですよね？」","","",""
00002144,55,"「あ、当たり前だろ？
　俺は純粋にいい写真を撮ろうと…」","","",""
000021c8,51,"「フフッ、ですよね。
　すみません、変なこと聞いて」","","",""
0000225c,14,"「い、いや…」","","",""
00002298,24,"（大丈夫だよな？　俺…）","","",""
000022ec,63,"「舞衣ちゃんには、ちょっと刺激が
　強いかもしれないんだけど…」","","",""
00001250,8,"「え…」","","",""
000023f8,45,"「もう！　先輩！
　からかっちゃダメですよぉ」","","",""
000024b4,55,"「制服の下がレオタードだった時は、
　びっくりしたよ～」","","",""
00002550,57,"「あ～っ、もう！　そんなことは、
　早く忘れてください～」","","",""
0000263c,42,"「また果音交えて３人で、ばば抜きしたいね」","","",""
000026b8,34,"「あ、いいですね。やりたいです！」","","",""
00002710,30,"「今度は、マジで脱衣ありだよ」","","",""
00002794,24,"「もう、先輩のエッチ！」","","",""
00002868,69,"「男の人って、女性の水着の写真とか見ると、
　ドキドキするんですか？」","","",""
00002924,30,"「え？　グラビア写真のこと？」","","",""
00002994,34,"「え～と……そんな感じの写真です」","","",""
00002a2c,65,"「そ、そりゃあ、ドキドキするよ。
　特に写ってるのが好みの場合は」","","",""
00002ac8,28,"「む～～っ、先輩のエッチ！」","","",""
00002b48,38,"「ちょ、正直に答えたのに怒らなくても」","","",""
00002bc0,16,"「知りません！」","","",""
00002c5c,75,"「家族でドラマを見てる時、キスシーンとか
　あると、微妙な空気が流れない？」","","",""
00002d04,22,"「別に大丈夫ですよ？」","","",""
00002d78,75,"「そういう時は、さらっとスルーです。
　もう、そんな子どもじゃないですから」","","",""
00002e44,61,"「少女漫画って、結構過激な恋のシーンとか
　描写してるよね？」","","",""
00002ee8,20,"「あ……あれは……」","","",""
00002fa4,69,"「男の人は読まないって前提だから、
　ちょっと赤裸々なんだと思います」","","",""
00003090,72,"「それに、ああいうのは、
　あくまで漫画ですから。
　実際とは…違います」","","",""
