00000090,53,"「ののか、よかったら、
　写真…撮らせてくれないか？」","","",""
00000170,16,"「え？　私を？」","","",""
00000234,24,"「周りに人がいるけど…」","","",""
000002a4,16,"「気になるか？」","","",""
00000314,34,"「まぁ、写真となると、ちょっとね」","","",""
000003d4,24,"「じゃあ、無理だよな…」","","",""
00000448,12,"「ダメか？」","","",""
000004c8,24,"「う、ううん、いいけど」","","",""
000005d0,34,"「え？　私を？　撮ってくれるの？」","","",""
000006c4,22,"「けど、周りに人が…」","","",""
000002a4,16,"「気になるか？」","","",""
000007bc,34,"「まぁ、写真となると…ちょっとね」","","",""
00000870,28,"「そっか…じゃあ、無理か？」","","",""
000008dc,8,"「あ…」","","",""
00000940,45,"「ううん、いいよ、撮って。
　がんばってみる」","","",""
00000a54,34,"「うん、撮って撮って。がんばるよ」","","",""
00000b14,38,"「ののか、写真、撮らせてくれないか？」","","",""
00000b98,26,"「え？　撮ってくれるの？」","","",""
00000c68,34,"「けど、周りに人がいるんだよね…」","","",""
000002a4,16,"「気になるか？」","","",""
00000d5c,22,"「まぁ、ちょっとはね」","","",""
00000e18,30,"「けど、いいよ。撮って撮って」","","",""
00000ef8,36,"「うん、がんばるよ～。撮って撮って」","","",""
00000fbc,34,"「ののか、写真、撮ってもいいか？」","","",""
0000103c,24,"「あ、撮ってくれるの？」","","",""
000010f0,34,"「うん、うれしい。撮って、撮って」","","",""
