0000039c,24,"「学校の話なんだけど…」","","",""
00000400,24,"「勉強の話なんだけど…」","","",""
00000464,30,"「季節とか町の話なんだけど…」","","",""
000004cc,32,"「映像とか音楽の話なんだけど…」","","",""
00000538,30,"「本とか漫画の話なんだけど…」","","",""
000005a0,32,"「趣味とか休日の話なんだけど…」","","",""
0000060c,24,"「運動の話なんだけど…」","","",""
00000670,24,"「水泳の話なんだけど…」","","",""
000006d4,22,"「体の話なんだけど…」","","",""
00000738,24,"「飲食の話なんだけど…」","","",""
000007a0,28,"「甘いものの話なんだけど…」","","",""
0000080c,24,"「料理の話なんだけど…」","","",""
00000874,32,"「プライベートの話なんだけど…」","","",""
000008e4,24,"「恋愛の話なんだけど…」","","",""
0000094c,26,"「エッチな話なんだけど…」","","",""
00000b9c,38,"「すみません…今、その話をされても…」","","",""
00000c38,16,"「そ、そっか…」","","",""
00000ca4,57,"「ごめんなさい…
　私がもっと、いろんな話を知ってれば…」","","",""
00000d78,22,"「いや、そんなこと…」","","",""
00000e08,34,"「うぅ…。話がよくわからなくて…」","","",""
