00000264,51,"「あれ？　大谷先生、
　ジャージでどうしたんです？」","","",""
00000308,14,"「あ、\p01君」","","",""
000003d0,22,"「これから体育なのよ」","","",""
00000414,28,"「体育？　どうして先生が？」","","",""
00000488,55,"「時々、３－Ａの体育の授業に
　参加させてもらってるの」","","",""
00000540,77,"「体育の授業の進め方も、見ておきたいって
　話したら、教頭先生のお許しが出て」","","",""
000005f4,26,"「へ～っ、そうなんですか」","","",""
00000664,79,"「私、運動苦手だし、大学受験を控えた
　３年生の体育ぐらいがちょうどいいのよね」","","",""
0000076c,96,"「のんびりバレーボールやったり、
　バスケットをやったり、
　レクリエーションみたいなものだから」","","",""
00000a98,79,"「大谷先生、今日はバレーボールですよ。
　ネットを張るの、手伝ってくれますか？」","","",""
00000be4,32,"「あ…紅林さん。ええ、もちろん」","","",""
00000c88,61,"「かつみさん。…そっか、かつみさんって、
　３－Ａでしたよね」","","",""
00000d18,51,"「そうよ。大谷先生が、
　教育実習に来てるクラスね」","","",""
00000db4,106,"「フフッ、大谷先生のおかげで、
　受験で殺伐としてたクラスの雰囲気が
　和やかになったわ。特に男子は大喜び」","","",""
00000f70,73,"「あ、もちろん、女子も喜んでますよ。
　話せるお姉さんができたって感じで」","","",""
00001064,20,"「フフッ、ありがと」","","",""
0000110c,53,"「\p01君のクラスも、
　大谷先生の授業を受けてるの？」","","",""
000011bc,30,"「いえ、うちは受けてないです」","","",""
00001250,18,"「そうなのよね～」","","",""
000012f0,102,"「それなのに、私、\p01君のクラスの
　ホームルームに、間違えて押し入って、
　自己紹介しちゃったのよね」","","",""
00001414,73,"「フフッ、それで２人は知り合いなんですか？
　先生らしいエピソードですね」","","",""
00001540,78,"「私らしいって言わないで～。
　もっとしっかりしたいって、
　思ってるんだから」","","",""
00001624,57,"「じゃあ、しっかりと、
　一緒にネットを張りましょうか？」","","",""
00001700,18,"「ええ、もちろん」","","",""
00001788,24,"「それじゃあね、\p01君」","","",""
00001834,20,"「じゃあね、\p01君」","","",""
00001878,20,"「はい。失礼します」","","",""
