000000f0,61,"「舞衣ちゃん、俺、用事があるの忘れてた。
　もう行かないと…」","","",""
00000180,47,"「そうなんですか？
　せっかく楽しかったのに…」","","",""
0000023c,12,"「ごめん…」","","",""
000002d4,57,"「ううん、用事なら仕方ないです。
　じゃあ…失礼しますね」","","",""
000003c0,28,"「ああ、またね、舞衣ちゃん」","","",""
000000f0,61,"「舞衣ちゃん、俺、用事があるの忘れてた。
　もう行かないと…」","","",""
000004b4,67,"「え？　そうなんですか？
　せっかく一緒に話せて、楽しかったのに…」","","",""
0000023c,12,"「ごめん…」","","",""
000002d4,57,"「ううん、用事なら仕方ないです。
　じゃあ…失礼しますね」","","",""
000003c0,28,"「ああ、またね、舞衣ちゃん」","","",""
000000f0,61,"「舞衣ちゃん、俺、用事があるの忘れてた。
　もう行かないと…」","","",""
000008c4,78,"「え？　そうなんですか？
　せっかく先輩といろいろ話せて、
　楽しかったのに…」","","",""
0000023c,12,"「ごめん…」","","",""
000002d4,57,"「ううん、用事なら仕方ないです。
　じゃあ…失礼しますね」","","",""
000003c0,28,"「ああ、またね、舞衣ちゃん」","","",""
000000f0,61,"「舞衣ちゃん、俺、用事があるの忘れてた。
　もう行かないと…」","","",""
00000ca0,86,"「え？　そうなんですか？
　…せっかく、先輩の話がいろいろ聞けて、
　楽しかったのに…」","","",""
0000023c,12,"「ごめん…」","","",""
000002d4,57,"「ううん、用事なら仕方ないです。
　じゃあ…失礼しますね」","","",""
000003c0,28,"「ああ、またね、舞衣ちゃん」","","",""
000000f0,61,"「舞衣ちゃん、俺、用事があるの忘れてた。
　もう行かないと…」","","",""
00001094,78,"「え？　そうなんですか？
　せっかく先輩と話せて、
　すっごく楽しかったのに～」","","",""
000011dc,10,"「ごめん」","","",""
00001244,49,"「ううん…用事なら仕方ないです。
　がまんします」","","",""
00001384,61,"「また、いつでも話しかけてくださいね。
　私、待ってますから」","","",""
000003c0,28,"「ああ、またね、舞衣ちゃん」","","",""
00001524,20,"「はい。失礼します」","","",""
