000003b0,36,"「夕暮れの輝久万川って、きれいよね」","","",""
00000444,12,"「そうだな」","","",""
000004ac,53,"「こうして…いつまでも歩いて行けたら
　いいのにな…」","","",""
00000518,8,"「え？」","","",""
0000056c,22,"「ううん、何でもない」","","",""
00000624,47,"「毎日暑い日が続くけど、
　夏バテとか大丈夫？」","","",""
000006c0,49,"「いや、あんまり…。
　早く涼しくならないかなぁ」","","",""
00000750,57,"「冷たいものを飲み過ぎるとよくないから、
　気をつけてね」","","",""
00000804,75,"「住宅街のそばに、雰囲気のいいカフェが
　あるのよ。今度、一緒に行かない？」","","",""
0000087c,22,"「あ、ああ…いいけど」","","",""
000008c0,18,"「本当？　約束よ」","","",""
0000093c,76,"「ね、ショッピングモールに、
　かわいい雑貨屋さんがあるのよ。
　知ってる？」","","",""
00000a1c,75,"「ああ、何度か行ったことがあるけど、
　女子が多くて、入りづらいというか…」","","",""
00000aa0,26,"「フフッ、男の人だものね」","","",""
00000b34,65,"「あそこは広いからなぁ。
　店の前を通ったことはあると思うけど？」","","",""
00000bb0,49,"「フフッ、男の人だものね、
　あんまり興味ないか」","","",""
00000c70,53,"「私はよく行くのよ。見てるだけでも
　楽しいんだから」","","",""
00000d20,16,"「夏といえば…」","","",""
00000d90,30,"「そうよね。私も夏が大好きよ」","","",""
00000e64,61,"「この間、日なたぼっこさせた教室のお花、
　元気になったのよ」","","",""
00000f04,59,"「へ～っ。…そういえば、
　花の色が鮮やかになったような…」","","",""
00000f88,14,"「でしょう？」","","",""
00001020,110,"「季節が過ぎれば枯れちゃうけど、
　ちゃんとお世話してあげれば、まだまだ
　きれいな花を咲かせていてくれそうよ」","","",""
00001130,51,"「この間、久しぶりに
　一緒に近所の公園へ行ったね」","","",""
00001190,16,"「そ、そうだな」","","",""
000011c4,22,"「また一緒に行ってね」","","",""
00001208,14,"「あ、ああ…」","","",""
00001250,47,"「この間、久しぶりに
　商店街を一緒に歩いたね」","","",""
00001190,16,"「そ、そうだな」","","",""
000012e0,61,"「昔に戻ったみたいで楽しかったなぁ。
　また、一緒に歩いてね」","","",""
00001208,14,"「あ、ああ…」","","",""
00001394,71,"「この前、一緒に行ったカフェ、
　落ち着いた雰囲気でよかったでしょう？」","","",""
00001408,30,"「ああ……その…楽しかったよ」","","",""
00001454,38,"「フフッ、よかった。また一緒に行こっ」","","",""
000014d4,59,"「夏の河川敷は、ひまわりがいっぱい咲いて、
　きれいよね～」","","",""
00000444,12,"「そうだな」","","",""
0000160c,57,"「フフッ、部活でここを走ると、
　何だか青春って感じなの」","","",""
000016f0,57,"「夏休みが終わって結構経つってのに、
　まだまだ暑いなぁ」","","",""
00001788,32,"「そうね。まだまだ夏って感じね」","","",""
00001824,32,"「新見…さんの好きな季節って…」","","",""
00001898,26,"「夏よ。ちょうど今ぐらい」","","",""
00001920,10,"「そっか」","","",""
0000197c,24,"「\p01君はいつだっけ？」","","",""
000019c4,10,"「俺は…」","","",""
00001ad8,10,"「春だよ」","","",""
00001b40,59,"「春かぁ。いいわよね、春も。
　１年の始まりって感じがして」","","",""
00001c20,10,"「夏だよ」","","",""
00001c78,24,"「そっかぁ。私と一緒ね」","","",""
00001d34,10,"「秋だよ」","","",""
