000000d4,16,"「あ、大谷先生」","","",""
00000174,14,"「あ、\p01君」","","",""
00000260,30,"「これから帰るところですか？」","","",""
000002d8,49,"「ええ、今日はもう帰っていいって
　言われたから」","","",""
00000338,12,"「そっか…」","","",""
00000358,40,"じゃあ…よかったら、一緒に帰りませんか？","","",""
000003ec,47,"「じゃあ…よかったら、
　一緒に帰りませんか？」","","",""
00000468,8,"「え？」","","",""
000004fc,42,"「そうね…いいわよ。一緒に帰りましょうか」","","",""
000005e8,49,"「今日は、ちょっと急ぐから、
　また今度でいい？」","","",""
00000688,38,"「そうですか…じゃあ、さよなら、先生」","","",""
00000714,22,"「ええ、さようなら～」","","",""
000007c4,18,"「さよなら、先生」","","",""
00000824,40,"「ええ、さようなら。気をつけて帰ってね」","","",""
