000001c0,16,"サッ、サッ、サッ","","",""
00000200,92,"（ったく、ろくに汚れてない廊下の掃除って、
　無駄だよなぁ。二日に一度で十分だと
　思うけど）","","",""
000002b8,22,"「ん？　ケータイが…」","","",""
00000310,10,"「中川？」","","",""
00000350,12,"「もしもし」","","",""
00000380,12,"「\p01か？」","","",""
000003bc,20,"「ああ、そうだけど」","","",""
0000040c,38,"「オペレーション新見遙佳を発動するぞ」","","",""
00000454,53,"「被写体をすぐに写真部部室前へ連れてこい。
　以上だ」","","",""
000004b8,42,"「お、おい、連れてこいって、今すぐにか？」","","",""
00000504,8,"「ああ」","","",""
0000053c,16,"「どうやって？」","","",""
0000057c,63,"「そんなことは自分で考えろ。
　ゴミ捨てとか何とか、あるだろ？」","","",""
000005e8,51,"「何で俺が、そんなことしなきゃ
　ならないんだよ？」","","",""
00000648,84,"「これは写真部の活動だぞ。
　この間のミーティングで、
　協力するって約束したよな？」","","",""
000006c0,26,"「う…それはそうだけど…」","","",""
00000708,77,"「お前は連れてくるだけでいいんだよ。
　後は俺がうまくやるから。頼むぜ、な？」","","",""
00000784,42,"「…わかったよ。連れて行けばいいんだな？」","","",""
000007d0,59,"「ああ、罠はこっちで用意してある。
　頼りにしてるぜ、\p01」","","",""
00000844,42,"（罠って…どんな写真を撮るつもりなんだ？）","","",""
0000089c,40,"（中川ってことは、下から…なんだろうな）","","",""
000008f4,38,"（…いざとなったら、俺がかばわないと）","","",""
00000a0c,22,"「え～と…新見…さん」","","",""
00000a80,26,"「え？　あ、\p01君。何？」","","",""
00000afc,42,"「その…ゴミ捨て、一緒に行かないかなって」","","",""
00000b84,18,"「えっ、一緒に？」","","",""
00000c00,32,"「あ、いや、嫌ならいいんだけど」","","",""
00000c60,36,"「ううん、行く行く。一緒に行かせて」","","",""
00000ce8,38,"「そ、そう？　断ってもいいんだけど…」","","",""
00000d60,24,"「どうして私が断るの？」","","",""
00000da4,32,"「あ、いや…じゃあ、行こうか？」","","",""
