00000160,38,"「ど、どうしてそんな話ばかりするの？」","","",""
000001fc,8,"「え？」","","",""
00000270,22,"「私…恥ずかしくて…」","","",""
00000320,20,"「じゃ、じゃあね！」","","",""
00000410,20,"「あ、新見…さん…」","","",""
00000454,59,"（空気読まずに、恥ずかしい話や、
　行動ばかりしすぎたか…）","","",""
0000050c,42,"「う……何だかもう……は、恥ずかしくて…」","","",""
000001fc,8,"「え？」","","",""
000005f4,22,"「わ、私…もう行くね」","","",""
0000068c,20,"「またね！　\p01君」","","",""
00000410,20,"「あ、新見…さん…」","","",""
00000454,59,"（空気読まずに、恥ずかしい話や、
　行動ばかりしすぎたか…）","","",""
00000870,42,"「うぅ……そんな恥ずかしい話ばかりして…」","","",""
0000091c,28,"「もう…知らない。またね！」","","",""
00000410,20,"「あ、新見…さん…」","","",""
00000454,59,"（空気読まずに、恥ずかしい話や、
　行動ばかりしすぎたか…）","","",""
00000b4c,47,"「もぅ……恥ずかしいことばかり
　言うんだから」","","",""
00000c58,22,"「わ、私、もう行く…」","","",""
00000cd4,22,"「じゃあね、\p01君！」","","",""
00000410,20,"「あ、新見…さん…」","","",""
00000454,59,"（空気読まずに、恥ずかしい話や、
　行動ばかりしすぎたか…）","","",""
00000eac,34,"「あうぅ……何だか、頬が熱くて…」","","",""
00000f54,57,"「だって、\p01君が、
　恥ずかしいことばかり言うんだもん」","","",""
00001004,8,"「え…」","","",""
0000106c,34,"「わ、私…もう行くね！　またね！」","","",""
00000410,20,"「あ、新見…さん…」","","",""
00000454,59,"（空気読まずに、恥ずかしい話や、
　行動ばかりしすぎたか…）","","",""
