00000200,20,"「あ、新見…さん…」","","",""
00000264,10,"「読書？」","","",""
00000290,30,"「いや、何となくブラブラと…」","","",""
000002f8,18,"「フフッ、そっか」","","",""
00000360,18,"「新見…さんは？」","","",""
000003c0,59,"「私は本を探しに。この間の本は、
　読み終わっちゃったから」","","",""
000004a0,59,"「あの本、とっても楽しかったのよ。
　のどかで、夢があって」","","",""
00000574,34,"「\p01君も気が向いたら読んでみて」","","",""
000005cc,14,"「あ、ああ…」","","",""
0000064c,57,"「次はどんな本読もうかなぁ。
　やっぱり推理ものかなぁ～」","","",""
0000072c,49,"「けど、たまには正統派の純愛ものも
　いいわよね」","","",""
00000794,47,"（新見さん…。
　誰が見たって…かわいいよな…）","","",""
00000850,80,"「ね～ね～、最近、\p01って、
　遙佳とよくいるけど、
　バランス取れてないよね～」","","",""
000008d0,65,"「幼なじみって微妙じゃない？
　かっこよくなってくれれば別だけど」","","",""
00000940,100,"「遙佳なら、もっといい相手が選べるのに、
　もったいないよねぇ。
　\p01なんか、構わなければいいのに」","","",""
00000a64,53,"（釣り合ってないのは、
　自分が一番よくわかってるよ）","","",""
00000b0c,47,"「ね、どうしたの？
　何だか元気がないみたい？」","","",""
00000ba4,49,"「そ、そんなことないよ。
　いつもこんな感じだし」","","",""
00000c24,22,"「え？　そんなこと…」","","",""
00000cd8,8,"「……」","","",""
00000d48,45,"「カメラの方はどう？
　いい写真、撮れてる？」","","",""
00000e1c,63,"「この間、中庭で…撮りたいって
　言ってくれた時、うれしかった」","","",""
00000ef8,88,"「恥ずかしいけど、\p01君の為なら
　がんばっちゃうから、撮りたい時は
　いつでも言ってね」","","",""
00000cd8,8,"「……」","","",""
00001010,32,"（やっぱり、俺と新見さんじゃ…）","","",""
00001054,24,"「ごめん、教室へ戻るよ」","","",""
000010c8,20,"「ど、どうしたの？」","","",""
00001114,16,"「何でもないよ」","","",""
00001174,8,"「あ…」","","",""
000011e4,49,"（ダメだ…俺って…、
　彼女がせっかく…けど……）","","",""
