000000ac,38,"「あ、ごめん、電話だ。ちょっといい？」","","",""
00000130,8,"「はい」","","",""
0000020c,34,"（柚ノ木さん？　どうしたんだろう）","","",""
00000264,12,"「もしもし」","","",""
00000294,34,"「あ、\p01君？　今、どこにいる？」","","",""
000002e4,14,"「どこって…」","","",""
00000314,65,"「今日の約束…どうしたの？
　私、駅前でずっと待ってるんだけど…」","","",""
00000384,36,"「あ！　ご、ごめん……わ、忘れてた」","","",""
000003cc,49,"「えっ！？　忘れてたの！？
　そんな……ひどい…」","","",""
0000042c,12,"「ごめん…」","","",""
0000045c,77,"「今、どこにいる？　これから行けるなら、
　一緒に遊園地へ行きたいんだけど…」","","",""
000004d8,42,"「それが、急な用事で、その…行けなくて…」","","",""
00000524,40,"「そう…なんだ。…じゃあ、仕方ないわね」","","",""
00000570,10,"「ごめん」","","",""
000005a8,32,"「…ううん、もういい。じゃあね」","","",""
00000628,18,"（まずったなぁ…）","","",""
000006dc,22,"「どうかしましたか？」","","",""
00000728,34,"「い、いや、何でもないよ。はは…」","","",""
000007ec,22,"「あ、また電話ですよ」","","",""
0000087c,34,"「ご、ごめん、もうちょっと待って」","","",""
00000130,8,"「はい」","","",""
000000ac,38,"「あ、ごめん、電話だ。ちょっといい？」","","",""
00000130,8,"「はい」","","",""
00000ab4,32,"（深角さん？　どうしたんだろう）","","",""
00000264,12,"「もしもし」","","",""
00000b48,53,"「あ、\p01君？　どうしたの？
　もしかして、まだ家？」","","",""
00000ba0,12,"「家って…」","","",""
00000bd0,34,"「私、待ってるんだけど、駅前で…」","","",""
00000c20,36,"（あ！　深角さんとも約束してたんだ）","","",""
00000c68,40,"「約束したわよね？　一緒に海へ行くって」","","",""
00000cc0,32,"「う、うん……ごめん、忘れてた」","","",""
00000d10,47,"「えっ、そうなの？　忘れてたの！？
　ひどい…」","","",""
00000d60,16,"「ご、ごめん…」","","",""
00000da0,47,"「これから来られる？
　私、まだ駅前にいるから」","","",""
000004d8,42,"「それが、急な用事で、その…行けなくて…」","","",""
00000e48,85,"「そう…なの…。ひどいのね…信じられない。
　私が目立たないからって、約束まで忘れて」","","",""
00000ecc,28,"「そ、そういうつもりじゃ…」","","",""
00000f0c,30,"「もういいわ。…私、帰るから」","","",""
00000f4c,12,"「…ごめん」","","",""
00000f88,12,"「じゃあね」","","",""
00001008,92,"（しまった……深角さんとも約束してたんだ。
　ってことは、２人とも駅前にいたって
　ことか…）","","",""
000010a8,47,"（しまった……深角さんとも
　約束してたんだ…）","","",""
00001184,42,"「どうかしましたか？　浮かない顔ですけど」","","",""
00000728,34,"「い、いや、何でもないよ。はは…」","","",""
000006dc,22,"「どうかしましたか？」","","",""
00000728,34,"「い、いや、何でもないよ。はは…」","","",""
0000137c,16,"「さ、行こうか」","","",""
000013d8,10,"「はい！」","","",""
