000000c0,42,"（いよいよ今日は学園祭。フォト部展の日だ）","","",""
00000118,69,"（思えば夏休み最後の日、カメラと出会い、
　俺の運命は大きく変わった）","","",""
0000018c,100,"（カメラを片手に被写体を求め、
　少しでもいい写真を撮るために、
　自分でも驚くぐらい積極的になれた）","","",""
00000220,73,"（いいことばかりではなかったけれど、
　楽しく、充実した日々だったと思う）","","",""
00000298,65,"（自分自身を変えるきっかけを作ってくれた、
　カメラに感謝したい）","","",""
0000031c,49,"（あとは…今日、想いを伝えることが
　出来れば…）","","",""
0000037c,94,"（フォト部展に飾った１枚の写真は、
　悔いの無いものだ。今の俺に撮れる
　精一杯の写真だと思う）","","",""
00000408,22,"（写真を見せるのは…）","","",""
00000488,40,"（いよいよ今日は学園祭。写真部展の日だ）","","",""
00000118,69,"（思えば夏休み最後の日、カメラと出会い、
　俺の運命は大きく変わった）","","",""
0000018c,100,"（カメラを片手に被写体を求め、
　少しでもいい写真を撮るために、
　自分でも驚くぐらい積極的になれた）","","",""
00000220,73,"（いいことばかりではなかったけれど、
　楽しく、充実した日々だったと思う）","","",""
00000298,65,"（自分自身を変えるきっかけを作ってくれた、
　カメラに感謝したい）","","",""
0000031c,49,"（あとは…今日、想いを伝えることが
　出来れば…）","","",""
00000744,92,"（写真部展に飾った１枚の写真は、
　悔いの無いものだ。今の俺に撮れる
　精一杯の写真だと思う）","","",""
00000408,22,"（写真を見せるのは…）","","",""
00000840,10,"新見さんだ","","",""
0000085c,10,"室戸先輩だ","","",""
00000878,12,"舞衣ちゃんだ","","",""
000008b0,8,"ののかだ","","",""
000008cc,12,"柚ノ木さんだ","","",""
000008ec,10,"深角さんだ","","",""
