00000388,36,"「夕暮れの輝久万川って、きれいよね」","","",""
000003dc,12,"「そうだな」","","",""
0000040c,53,"「こうして…いつまでも歩いて行けたら
　いいのにな…」","","",""
00000470,8,"「え？」","","",""
000004a8,22,"「ううん、何でもない」","","",""
00000534,47,"「毎日暑い日が続くけど、
　夏バテとか大丈夫？」","","",""
00000598,49,"「いや、あんまり…。
　早く涼しくならないかなぁ」","","",""
00000628,57,"「冷たいものを飲み過ぎるとよくないから、
　気をつけてね」","","",""
00000714,75,"「住宅街のそばに、雰囲気のいいカフェが
　あるのよ。今度、一緒に行かない？」","","",""
000007d4,22,"「あ、ああ…いいけど」","","",""
00000848,18,"「本当？　約束よ」","","",""
0000090c,76,"「ね、ショッピングモールに、
　かわいい雑貨屋さんがあるのよ。
　知ってる？」","","",""
000009f4,75,"「ああ、何度か行ったことがあるけど、
　女子が多くて、入りづらいというか…」","","",""
00000a88,26,"「フフッ、男の人だものね」","","",""
00000b24,65,"「あそこは広いからなぁ。
　店の前を通ったことはあると思うけど？」","","",""
00000bb0,49,"「フフッ、男の人だものね、
　あんまり興味ないか」","","",""
00000c88,53,"「私はよく行くのよ。見てるだけでも
　楽しいんだから」","","",""
00000d2c,16,"「夏といえば…」","","",""
00000d9c,30,"「そうよね。私も夏が大好きよ」","","",""
00000e78,61,"「この間、日なたぼっこさせた教室のお花、
　元気になったのよ」","","",""
00000f20,59,"「へ～っ。…そういえば、
　花の色が鮮やかになったような…」","","",""
00000fa4,14,"「でしょう？」","","",""
00001050,110,"「季節が過ぎれば枯れちゃうけど、
　ちゃんとお世話してあげれば、まだまだ
　きれいな花を咲かせていてくれそうよ」","","",""
00001198,51,"「この間、久しぶりに
　一緒に近所の公園へ行ったね」","","",""
00001200,16,"「そ、そうだな」","","",""
00001264,22,"「また一緒に行ってね」","","",""
000012dc,14,"「あ、ああ…」","","",""
00001354,47,"「この間、久しぶりに
　商店街を一緒に歩いたね」","","",""
00001200,16,"「そ、そうだな」","","",""
0000140c,61,"「昔に戻ったみたいで楽しかったなぁ。
　また、一緒に歩いてね」","","",""
000012dc,14,"「あ、ああ…」","","",""
00001554,71,"「この前、一緒に行ったカフェ、
　落ち着いた雰囲気でよかったでしょう？」","","",""
000015d0,30,"「ああ……その…楽しかったよ」","","",""
00001638,38,"「フフッ、よかった。また一緒に行こっ」","","",""
000016cc,59,"「夏の河川敷は、ひまわりがいっぱい咲いて、
　きれいよね～」","","",""
000003dc,12,"「そうだな」","","",""
00001770,57,"「フフッ、部活でここを走ると、
　何だか青春って感じなの」","","",""
000017e4,57,"「夏休みが終わって結構経つってのに、
　まだまだ暑いなぁ」","","",""
0000186c,32,"「そうね。まだまだ夏って感じね」","","",""
0000192c,32,"「新見…さんの好きな季節って…」","","",""
000019ac,26,"「夏よ。ちょうど今ぐらい」","","",""
00001a30,10,"「そっか」","","",""
00001a98,24,"「\p01君はいつだっけ？」","","",""
00001ae8,10,"「俺は…」","","",""
00001bfc,10,"「春だよ」","","",""
00001c64,59,"「春かぁ。いいわよね、春も。
　１年の始まりって感じがして」","","",""
00001d24,10,"「夏だよ」","","",""
