00000154,49,"「もう～、ののか先輩、
　やる気を出してください」","","",""
000001b4,38,"「そんなこと言われても～、難しくて～」","","",""
000001fc,49,"「１年の範囲ですよ？
　難しいなんて言ってたら…」","","",""
0000025c,40,"「１年なんて遠い過去、忘れちゃったよぉ」","","",""
000002a8,24,"「はぁ…仕方ないなぁ…」","","",""
000002f0,26,"「舞衣ちゃん？　ののか？」","","",""
000003f8,16,"「あ、\p01先輩」","","",""
00000564,38,"「だっつん、いいところに～。助けて～」","","",""
000006dc,51,"「助けてって…助けて欲しいのは、
　私の方ですよぉ」","","",""
000007c8,110,"「\p01先輩、聞いてください。
　私がここで勉強してたら、ののか先輩が
　教えてあげようか？　って言ってくれて…」","","",""
00000940,18,"「あ、だっつん～」","","",""
000009c0,34,"「２人って、知り合いだったんだな」","","",""
00000a40,114,"「あったりまえだよぉ。私は運動部の女子、
　みんなと知り合いなんだから。
　声をかけてない子がいるわけないでしょ？」","","",""
00000c34,100,"「フフッ、ののか先輩は、すれ違う運動部の
　女子、みんなに声をかけたり、挨拶したり
　してますもんね」","","",""
00000d74,71,"「挨拶は運動部の基本中の基本！
　挨拶すれば、みんな仲良くなれるんだよ」","","",""
00000e44,59,"「おかげで、こうして舞衣りゃんとも
　仲良くなれたんだから」","","",""
00000ed8,20,"「はい。そうですね」","","",""
00000f94,53,"「\p01先輩も、ののか先輩と
　知り合いだったんですね」","","",""
00001084,55,"「知り合いも何も、だっつんと私は、
　同じ中学出身だぞ」","","",""
0000117c,55,"「そうなんですか！？　…って、
　だっつんって何です？」","","",""
00001250,59,"「中学時代の俺のあだ名だよ。
　ののかだけは、そう呼ぶんだ」","","",""
000012f4,53,"「へぇ～っ、そうなんですか。
　変わったあだ名ですね」","","",""
000013fc,78,"「いわれを教えてあげようか？
　中学の時、一緒にダーツをすることに
　なって…」","","",""
00001514,14,"「ふんふん…」","","",""
00001558,51,"「あーっ、それは話が長くなるから、
　今度にしろよ」","","",""
000015e4,57,"「あはは、それもそっか。
　今度、ゆっくり教えてあげるね」","","",""
000016f0,8,"「はい」","","",""
00001724,40,"「ったく…で、２人で何やってたんだよ？」","","",""
000017b8,51,"「そうそう、だっつん、いいところに～。
　助けて～」","","",""
000006dc,51,"「助けてって…助けて欲しいのは、
　私の方ですよぉ」","","",""
000019d4,90,"「私がここで勉強してたら、ののか先輩が
　教えてあげようか？　って、
　言ってくれたのに…」","","",""
00001af4,38,"「へ～っ、ののかが勉強を？　珍しいな」","","",""
00001b78,69,"「かわいい後輩のためなんだから、
　ひと肌もふた肌も脱がなくっちゃね」","","",""
00001c8c,102,"「はぁ…そこまではよかったんですけど、
　いざ教えてもらおうとしたら、
　ちっともわかんないみたいで…」","","",""
00001dec,63,"「気づいたら、いつの間にか、
　私が教えることになってたんです」","","",""
00001eb0,26,"「ははは、ののからしいな」","","",""
00001f1c,51,"「いや～、一年前のことって、
　忘れてるもんだねぇ」","","",""
00001fec,79,"「忘れるの早すぎです。教えようとして
　教えられてたら、本末転倒じゃないですか」","","",""
00002120,75,"「おっ、きたね、難しい四文字熟語。
　ちょっと私より文章力があると思って～」","","",""
00002210,22,"「難しくないですよ…」","","",""
000022a8,110,"「それはそうと、前から思ってたんですけど、
　ののか先輩って、どうして\p01先輩を
　だっつんって呼ぶんですか？」","","",""
000023d8,57,"「あ～、それはねぇ、私とだっつんは、
　同じ中学出身で…」","","",""
000024c8,26,"「え？　そうなんですか？」","","",""
00002534,28,"「そうだよ。知らなかった？」","","",""
000016f0,8,"「はい」","","",""
00002644,57,"「それで、中学の時、
　一緒にダーツをすることになって…」","","",""
00001514,14,"「ふんふん…」","","",""
00001558,51,"「あーっ、それは話が長くなるから、
　今度にしろよ」","","",""
000015e4,57,"「あはは、それもそっか。
　今度、ゆっくり教えてあげるね」","","",""
000016f0,8,"「はい」","","",""
00002970,94,"「ったく……で、文章力があるとか、
　ないとか言ってたけど、
　勉強してたのって現代文なのか？」","","",""
00002a24,47,"「文章力？　勉強してたのって
　現代文なのか？」","","",""
00002ad0,32,"「そう。結構忘れてるもんだねぇ」","","",""
00002b90,90,"「現代文は、覚えた文章のストックで
　成績が決まるんですよ？
　忘れちゃダメじゃないですか」","","",""
00002cc4,40,"「うぐぐ…手厳しいなぁ。がんばります…」","","",""
00002d60,40,"「どっちが上級生かわからないぞ、ののか」","","",""
00002df0,38,"「またぁ、そうやって自分を棚に上げて」","","",""
00002ebc,90,"「だっつんは１年の時の文章、
　ちゃ～んと覚えてるわけ？
　だったら、ちょっと解いてみてよ」","","",""
00002fc4,34,"「うお、やぶ蛇！　じゃ、じゃあな」","","",""
00003038,34,"「あ～っ、逃げるなんてずるいぞ！」","","",""
000030d0,24,"「今度、予習しとくって」","","",""
00003148,53,"「去年習ったところを予習って何だ～？
　逃げるなぁ！」","","",""
0000320c,49,"「クスッ、\p01先輩、
　今度よろしくお願いします」","","",""
000032e0,28,"「ま、任せとけ！　じゃあね」","","",""
0000335c,20,"「はい。失礼します」","","",""
0000340c,32,"「あはは、まったね～、だっつん」","","",""
