000000ec,20,"「ん？　また電話？」","","",""
0000016c,28,"「悪い、ちょっと待ってくれ」","","",""
000001e8,16,"「うん、いいよ」","","",""
0000023c,40,"「あ、ごめん、電話だ。ちょっといいか？」","","",""
000002c4,8,"「うん」","","",""
000003ac,32,"（室戸先輩？　どうしたんだろう）","","",""
00000404,12,"「もしもし」","","",""
00000440,69,"「\p01君？　何やってるの？
　私、遅刻は嫌いよ。わかってるでしょう？」","","",""
000004a8,20,"「え？　遅刻って…」","","",""
000004ec,32,"「私との約束よ！　忘れたの！？」","","",""
0000053c,61,"「ああっ！　そうだった！
　す、すみません……忘れてました…」","","",""
0000059c,42,"「本当に忘れてたの！？　…ひどいじゃない」","","",""
000005f4,16,"「すみません…」","","",""
00000634,55,"「今、どこにいるの？
　まだ駅前にいるから今からでも…」","","",""
0000068c,63,"「そ、それが……ちょっと急用が
　入ってしまって、そっちには…」","","",""
000006f8,26,"「来られないって言うの？」","","",""
00000734,10,"「…はい」","","",""
0000076c,8,"「……」","","",""
00000798,34,"「そう……もう、いいわ。じゃあね」","","",""
000007e8,8,"「あ…」","","",""
000008d0,40,"「何だか慌ててたけど、さっきと同じ人？」","","",""
00000964,32,"「い、いや、違うよ。何でもない」","","",""
000009e4,32,"「そう？　大丈夫ならいいけど…」","","",""
00000ab8,16,"「どうかした？」","","",""
00000b00,32,"「い、いや、何でもない。はは…」","","",""
00000bf0,38,"「あれ？　また電話？　よくかかるねぇ」","","",""
0000016c,28,"「悪い、ちょっと待ってくれ」","","",""
00000d24,20,"「うん、いいけど…」","","",""
000000ec,20,"「ん？　また電話？」","","",""
0000016c,28,"「悪い、ちょっと待ってくれ」","","",""
000001e8,16,"「うん、いいよ」","","",""
0000023c,40,"「あ、ごめん、電話だ。ちょっといいか？」","","",""
000002c4,8,"「うん」","","",""
00001080,26,"（実原？　どうしたんだ？）","","",""
00000404,12,"「もしもし」","","",""
0000110c,49,"「\p01先輩、もう立ち読みする本が
　ないんですが」","","",""
0000116c,18,"「立ち読みって…」","","",""
000011ac,34,"（あ！　実原とも約束してたんだ！）","","",""
000011fc,108,"「万一、先輩が遅刻をした時を想定して、
　待ち合わせ場所を本屋にしましたが、
　ここまで遅れるのは想定外です」","","",""
0000128c,36,"「わ、悪い、実原。その……忘れてた」","","",""
000012d4,28,"「忘れてた？　何をですか？」","","",""
00001320,22,"「それは……その……」","","",""
00001358,26,"「まさか、約束をですか？」","","",""
000013a0,14,"「あ、ああ…」","","",""
000013d0,47,"「そうですか。
　すっぽかされたってことですね」","","",""
0000142c,12,"「わ、悪い」","","",""
0000076c,8,"「……」","","",""
000014a0,10,"「最っ低」","","",""
000014d8,14,"「失礼します」","","",""
00001544,18,"（まずったなぁ…）","","",""
0000160c,38,"「すごく慌ててたけど、本当に大丈夫？」","","",""
0000169c,28,"「だ、大丈夫だって、はは…」","","",""
00001718,18,"「ならいいけど…」","","",""
000008d0,40,"「何だか慌ててたけど、さっきと同じ人？」","","",""
00000964,32,"「い、いや、違うよ。何でもない」","","",""
000009e4,32,"「そう？　大丈夫ならいいけど…」","","",""
00000ab8,16,"「どうかした？」","","",""
00000b00,32,"「い、いや、何でもない。はは…」","","",""
00001ac8,40,"「おおっと、ものすごく電話がかかるねぇ」","","",""
00001b5c,34,"「…悪い、もうちょっと待ってくれ」","","",""
00001bdc,14,"「いいけど…」","","",""
00001c68,32,"「おおっと、ずいぶんかかるねぇ」","","",""
00001b5c,34,"「…悪い、もうちょっと待ってくれ」","","",""
00001bdc,14,"「いいけど…」","","",""
00000bf0,38,"「あれ？　また電話？　よくかかるねぇ」","","",""
0000016c,28,"「悪い、ちょっと待ってくれ」","","",""
00000d24,20,"「うん、いいけど…」","","",""
000000ec,20,"「ん？　また電話？」","","",""
0000016c,28,"「悪い、ちょっと待ってくれ」","","",""
000001e8,16,"「うん、いいよ」","","",""
0000023c,40,"「あ、ごめん、電話だ。ちょっといいか？」","","",""
000002c4,8,"「うん」","","",""
000021e0,32,"（大谷先生？　どうしたんだろう）","","",""
00000404,12,"「もしもし」","","",""
00002274,75,"「あ、だっつん？　今どこにいるの～。
　私、もうとっくに駅前に来てるわよ～」","","",""
000022ec,38,"（あ！　大谷先生とも約束してたんだ！）","","",""
00002334,26,"「せ、先生、すみません…」","","",""
00002370,32,"「む～～っ、先生って言ったなぁ」","","",""
000023c0,34,"「あ…う……も、桃子、ご、ごめん」","","",""
00002404,34,"「その……俺……約束、忘れてて…」","","",""
00002448,42,"「えっ！？　そうなの！？　忘れてたの！？」","","",""
000024a0,18,"「すみませんっ！」","","",""
000024e0,20,"「ひどいじゃない…」","","",""
00002524,65,"「今、どこにいるの？　今から来てくれれば、
　一緒に行けるけど？」","","",""
00002594,49,"「それが……用事ができて、
　それもできなくて…」","","",""
000025e8,59,"「そう……私との約束を忘れて、
　他の用を入れちゃったんだ」","","",""
00002650,16,"「…すみません」","","",""
00002690,63,"「まぁいいわ。とやかく言っても、
　どうしようもないみたいだし」","","",""
000026f0,12,"「じゃあね」","","",""
0000272c,18,"「あ…失礼します」","","",""
0000279c,16,"（失敗したなぁ）","","",""
0000285c,49,"「だっつん、電話に出る度に
　顔色が悪くなってる」","","",""
00002904,30,"「だ、大丈夫、大丈夫。はは…」","","",""
0000160c,38,"「すごく慌ててたけど、本当に大丈夫？」","","",""
0000169c,28,"「だ、大丈夫だって、はは…」","","",""
00001718,18,"「ならいいけど…」","","",""
000008d0,40,"「何だか慌ててたけど、さっきと同じ人？」","","",""
00000964,32,"「い、いや、違うよ。何でもない」","","",""
000009e4,32,"「そう？　大丈夫ならいいけど…」","","",""
00000ab8,16,"「どうかした？」","","",""
00000b00,32,"「い、いや、何でもない。はは…」","","",""
00002de4,18,"「さ、行こうか！」","","",""
00002e54,18,"「うん、そうだね」","","",""
