00000184,59,"「ん～～～～っ、授業も終わったし、
　掃除して部活行くかぁ」","","",""
00000210,38,"「はい、みんな、ちょっと席について～」","","",""
00000264,8,"「ん？」","","",""
0000042c,71,"「掃除の前にちょっとお知らせがあるので、
　ホームルームを始めさせてね」","","",""
00000510,59,"「ごめんね～、放課後なのに。
　ちょっと席についてくれる？」","","",""
000005e4,47,"（なんで大谷先生が？
　まさか、また間違えて…）","","",""
00000640,18,"「あの…大谷先生」","","",""
00000708,40,"「新見さん、何？　質問があるなら後で…」","","",""
000007ec,59,"「って、んん？　どうして新見さんが
　３年の教室にいるの？」","","",""
000008e8,14,"（やっぱり…）","","",""
00000954,73,"「あの…また、教室を間違えてるみたい
　なんですけど…。ここは２－Ｂで…」","","",""
00000a6c,61,"「ええっ！？　私、またやっちゃった！？
　ご、ごめんなさい！」","","",""
00000be4,47,"「どうして、何度もここに
　来ちゃうんだろう？」","","",""
00000c98,71,"「フフッ、間違えて同じ所へ、
　何度も行っちゃうことって、ありますよね」","","",""
00000db0,34,"「そ、そうよね。もう、私ったら…」","","",""
00000e94,53,"「それじゃ、みんなまたね～。
　お掃除、がんばってね」","","",""
000010b0,26,"「クスッ、大谷先生ったら」","","",""
00001164,83,"どっと教室が沸いた。全員、大爆笑だ。
大谷先生の方向音痴は、どうやら筋金入りらしい。","","",""
