00000210,47,"「深角さんって、普段、
　どんなテレビ見てる？」","","",""
0000029c,22,"「映画とか、ドラマ…」","","",""
00000310,32,"「へ～っ、ジャンルはどんなの？」","","",""
00000390,22,"「シリアスなの…とか」","","",""
00000424,38,"「深角さんって、どんな音楽聴いてる？」","","",""
000004a8,49,"「…これといってないわ。
　静かな方が好きだから」","","",""
00000564,38,"「この間、テレビでやってたんだけど…」","","",""
000005e8,22,"「ふうん…面白そう…」","","",""
00000688,30,"「深角さんって、歌うまいよね」","","",""
0000070c,34,"「そ、そんなことない。私なんて…」","","",""
00000798,59,"「いや、すごくうまかったよ。
　また、カラオケ行きたいなぁ」","","",""
00000820,18,"「い、いいけど…」","","",""
000008f0,63,"「実原さんの写真って、きれいね。
　見てると、何だか落ち着くし」","","",""
000009a4,53,"「う…実原の写真、評価高いなぁ。
　ちょっと悔しいよ」","","",""
00000a2c,59,"「そんなこと…。\p01君の写真には、
　違った良さがあるもの」","","",""
00000b04,18,"「どんなところ？」","","",""
00000b60,22,"「ウソの…ないところ」","","",""
00000c28,69,"「夏休みの前って、写真を撮ってなかったと
　思うけど、急にどうして？」","","",""
00000d0c,100,"「父さんが新しいカメラを買ったから、
　そのお下がりをもらったんだよ。
　で、撮ってみたら、面白くて」","","",""
00000dd0,43,"「ふうん…そうなんだ。
　新しい趣味なのね」","","",""
00000eac,24,"「アニメって、見る方？」","","",""
00000f18,20,"「あんまり見ないわ」","","",""
00000f64,40,"「あんまりってことは、たまには見てる？」","","",""
00000fec,53,"「ええ、最近だと、プリティラビィを
　時々、見てるわ」","","",""
000010bc,18,"「へ～っ、そっか」","","",""
0000111c,42,"「へ～っ、プリティラビィを知ってるんだ？」","","",""
000011a4,61,"「ええ、流行ってるし、漫画を読んでみたら、
　面白かったから」","","",""
00001280,10,"「そっか」","","",""
000012ec,26,"「テレビドラマと言えば…」","","",""
00001364,47,"「あ、それなら見たことあるわ。
　面白いわよね」","","",""
0000141c,47,"「一緒にプリントシールが撮れて、
　うれしいよ」","","",""
000014a8,8,"「私も」","","",""
00001518,28,"「大事にするわ、あのシール」","","",""
000015cc,88,"「メロディは思い出せるのに、
　曲名がどうしても思い出せない時って、
　イライラするよね」","","",""
00001684,80,"「あ……フフッ、そうね。
　けど、なかなか調べようがないし、
　困っちゃうわよね」","","",""
000017a8,55,"「映画を見るなら、レンタルと映画館、
　どっちがいい？」","","",""
0000183c,112,"「すぐに見たい映画は映画館へ行くけど、
　そうでもない場合は、レンタルされたり、
　テレビで放映されるのを待つわ」","","",""
000019a4,26,"「お金、もったいないもの」","","",""
00001a08,34,"「この間、テレビで見たんだけど…」","","",""
00001a88,34,"「面白そう…私も見ればよかったわ」","","",""
00001b70,59,"「中庭のひまわりの前で…
　写真を撮ってくれて、ありがとう」","","",""
00001c3c,43,"「俺は…撮ることぐらいしか
　できないから」","","",""
00001cb4,16,"「そんなこと…」","","",""
00001d18,63,"「\p01君は、私にいっぱい、
　大切なことをしてくれてる。本当よ」","","",""
00001e1c,14,"「深角さん…」","","",""
00001e9c,59,"「私でよければ……最後の日まで、
　カメラの前に立つからね」","","",""
00001f74,16,"「ありがとう…」","","",""
00001fc8,40,"「深角さんって、何か弾ける楽器はある？」","","",""
00002044,71,"「ううん、何も。小学校の時習った
　リコーダーも、もう忘れちゃったし…」","","",""
00002170,112,"「小さいころは、ピアノが弾けるように
　なりたかったんだけど、引っ越しの荷物に
　なるから、買ってもらえなくて…」","","",""
000022d8,73,"「あの時は、３姉妹で、代わる代わる駄々を
　こねて、お父さんを困らせたわ」","","",""
000023dc,20,"「フフッ、懐かしい」","","",""
00002490,26,"「写真って、永遠だから…」","","",""
000024f4,57,"「ええ、そうね。
　思い出が形として残るなんて、素敵よね」","","",""
