0000024c,40,"「夕暮れの公園は、物寂しくて好きですよ」","","",""
000002ac,65,"「もうちょっと早い時間なら、
　遊んでる子どもがいるんだけどなぁ」","","",""
00000330,12,"「ここだよ」","","",""
00000384,28,"「よくある感じの公園ですね」","","",""
000003d8,20,"「そこがいいだろ？」","","",""
00000440,14,"「そうですね」","","",""
000004a8,47,"「小さいころ、よくここで
　遊んでたんですか？」","","",""
00000518,69,"「ああ。もうちょっと早い時間なら、
　遊んでる子どもがいるんだけどな」","","",""
000005c4,38,"「今日はもう、公園もお休みの時間です」","","",""
00000644,30,"「メルヘンチックな言い方だな」","","",""
000006b8,20,"「…忘れてください」","","",""
00000744,32,"「さっそく撮ってもいいですか？」","","",""
000007d0,18,"「ああ、もちろん」","","",""
000008c8,32,"（俺も、公園を撮る実原を撮るか）","","",""
00000928,8,"「あ…」","","",""
000009d8,18,"「どうかしたか？」","","",""
00000a50,28,"「い、いえ、何でもないです」","","",""
00000ae4,30,"「何でもないって、顔が赤いぞ」","","",""
00000b5c,16,"「そうですか？」","","",""
00000ba4,8,"「ああ」","","",""
00000c0c,55,"「…隠しても、すぐバレるだろうから、
　言いますけど…」","","",""
00000c78,32,"「ストッキングが…伝線しました」","","",""
00000d08,20,"「伝線？　どこが？」","","",""
00000d6c,26,"「後ろの太ももの辺りです」","","",""
00000da8,16,"「なん…だと…」","","",""
00000e28,57,"「その顔…よからぬことを考えてますね。
　撮らせませんよ」","","",""
00000ed4,42,"「な、何で俺が考えてることがわかったんだ」","","",""
00000f44,38,"「顔を見ればわかります。変態ですか？」","","",""
00000fd8,10,"「はは…」","","",""
00001010,42,"（まぁ、確かに、撮ってる場合じゃないよな）","","",""
0000105c,59,"「俺の部屋で、その…脱ぐか？
　そのまま帰るのも何だよな？」","","",""
000010f4,34,"「…そうですね。借りられますか？」","","",""
00001178,22,"「ああ、すぐそこだよ」","","",""
000012a4,16,"「ほら、ここだ」","","",""
000013b8,14,"「ただいま～」","","",""
0000142c,20,"「おじゃま…します」","","",""
00001478,86,"「ん？　靴がない。果音のヤツ、
　まだ帰ってないのか。
　ってことは、２人っきりだな…」","","",""
00001528,14,"「そうですか」","","",""
00001560,16,"「気になるか？」","","",""
000015c4,14,"「何がです？」","","",""
00001608,47,"「２人っきりってのは、
　まずいんじゃないかと」","","",""
0000167c,30,"「まずいことをする気ですか？」","","",""
000016d0,34,"「い、いや、そういうわけじゃなく」","","",""
00001744,76,"「別に平気ですよ。
　いざって時は、遊園地で鍛えられた
　大声を出しますから」","","",""
000017fc,14,"「お前なぁ…」","","",""
00001864,30,"「早く部屋に案内してください」","","",""
000018b8,32,"「ったく…２階だよ、俺の部屋は」","","",""
000012a4,16,"「ほら、ここだ」","","",""
000019f8,51,"「待ってるから、
　先に入って……脱いだらどうだ？」","","",""
00001a4c,26,"「のぞかないでくださいよ」","","",""
00001a94,20,"「のぞかないって！」","","",""
00001ad8,12,"「じゃあ…」","","",""
00001b94,69,"（俺の部屋で、実原がストッキングを
　脱いでると思うと、興奮するな…）","","",""
00001c08,18,"「もういいですよ」","","",""
00001d9c,42,"「おおっ！　い、いいな、制服に素足って！」","","",""
00001e30,42,"「この間も、履いてなかったじゃないですか」","","",""
00001e90,40,"「校庭の時か？　あの時は靴を履いてた！」","","",""
00001f20,26,"「素足なんて、普通ですよ」","","",""
00001f70,34,"「靴下も履いてないのは、珍しい！」","","",""
00001ff4,10,"「はぁ…」","","",""
0000204c,42,"「先輩は時々、変なところに注目しますよね」","","",""
000020f0,26,"「男なら誰しも注目する！」","","",""
00002150,24,"「そういうものですか？」","","",""
000021a0,67,"「お前だって、普段隠れてるものが、
　あらわになってたら見るだろ？」","","",""
00002230,22,"「まぁ…そうですけど」","","",""
000022a4,22,"シャッターチャンスだ！","","",""
00002320,20,"「撮ってもいいか？」","","",""
0000237c,26,"「断っても撮りますよね？」","","",""
000023cc,14,"「もちろんな」","","",""
00002430,55,"「そのポートレートへの執着心は、
　すごいと思いますよ」","","",""
000024d8,22,"「もう、いいですか？」","","",""
0000251c,47,"「いや、まだだ。
　ベッドに座ってくれないか？」","","",""
00002594,36,"（立ってるところは撮るまでもないな）","","",""
000025e8,30,"「ベッドに座ってくれないか？」","","",""
00002650,18,"「いいですけど…」","","",""
000026e0,36,"「おおっ！　いい！　と、撮るぞ！？」","","",""
00002734,10,"「どうぞ」","","",""
000027a0,34,"「何て言うか…先が思いやられます」","","",""
00002818,18,"「何か言ったか？」","","",""
00002884,14,"「いえ、何も」","","",""
000028d8,8,"グキッ！","","",""
000029dc,34,"「ぐあっ！　い、今、破滅の音が…」","","",""
00002a2c,18,"「興奮しすぎです」","","",""
00002a60,34,"「そ、そんなに興奮してたか？　俺」","","",""
00002ad4,14,"「ええ、まぁ」","","",""
00002b0c,36,"「わ、悪い、腰を踏んでくれないか？」","","",""
00002b78,32,"「かえって悪くならないですか？」","","",""
00002bfc,34,"「軽く踏んでくれればよくなるはず」","","",""
00000b5c,16,"「そうですか？」","","",""
00002cf8,36,"「んっ……んっ、こんな感じですか？」","","",""
00002d40,42,"「もっと、うどんを踏むみたいに踏んでくれ」","","",""
00002da4,32,"「そんなの踏んだことないですよ」","","",""
00002df4,98,"「前にテレビでやってたんだよ。
　おばあちゃんがうどんを優しく踏む…
　そんなイメージで踏んでくれ」","","",""
00002e90,18,"「…わかりました」","","",""
00002ed0,47,"「いち、に、いち、に……
　こんな感じですか？」","","",""
00002f2c,22,"「そう、そんな感じだ」","","",""
