00000150,22,"（亜岐の…体操服姿…）","","",""
00000200,38,"（ジャージにブルマってのも、いいよな）","","",""
0000028c,32,"「もう…そんなにじっと見ないで」","","",""
00000324,51,"「ご、ごめん、つい。
　来年はもう、見られないし…」","","",""
000003b4,69,"「そ、そんな風に言われても、
　恥ずかしいものは、恥ずかしいんだから」","","",""
000004a0,26,"「そ、そうだよね。はは…」","","",""
00000500,22,"（亜岐の…スク水姿…）","","",""
000005fc,55,"「もう……そんなに見られたら、
　恥ずかしいでしょう？」","","",""
00000324,51,"「ご、ごめん、つい。
　来年はもう、見られないし…」","","",""
00000710,59,"「ダメよ、そんな風に言っても。
　すごく恥ずかしいんだから」","","",""
000007d4,10,"「はは…」","","",""
00000818,49,"「ジャージ姿で横たわる亜岐、
　かわいかったなぁ」","","",""
000008a8,30,"「もう……恥ずかしかったのよ」","","",""
00000914,47,"「フフッ、あなたは私に
　無茶なお願いをしすぎ」","","",""
000009cc,80,"「亜岐は、夏服もいいけど、
　冬服の方が落ち着いてて、
　似合ってる気がするなぁ」","","",""
00000a7c,53,"「そう？　私もどちらかというと、
　冬服の方が好きよ」","","",""
00000b6c,36,"「季節は、夏の方が好きなんだけどね」","","",""
00000c0c,55,"「胸当てを取り外しできる制服って、
　珍しいですよね？」","","",""
00000cac,38,"「そうね、あまり他では見かけないわね」","","",""
00000d70,65,"「夏服に合わせるなら、
　ない方がいいんだろうけど、冬は寒いし…」","","",""
00000e6c,26,"「生徒の自主性にお任せよ」","","",""
00000ecc,63,"「え～と…亜岐って、コンタクトにしようと
　思ったことはない？」","","",""
00000f4c,53,"「ないわよ。水泳の時、いちいち外すのが
　面倒だから」","","",""
00001000,10,"「そっか」","","",""
00001058,67,"「あんまり長くつけられないみたいだし、
　猛勉強にも向かないのよね」","","",""
00001184,96,"「子供のころから、ずっとロングだったけど、
　卒業したら、思い切って
　ショートにしてみようかな」","","",""
0000127c,8,"「え…」","","",""
00001304,51,"「いいかも。ショートカットの亜岐も
　見てみたいな」","","",""
00001394,36,"「本当？　じゃあ、そうしようかな…」","","",""
00001468,96,"「けど、美容室へ行くと、せっかく伸ばしたし
　つい”長さを揃えるだけで”って
　言っちゃうのよね」","","",""
000015a4,32,"「いや、亜岐はロングじゃなきゃ」","","",""
00001614,49,"「やっぱりそう？
　じゃあ、切らないでおこうかな」","","",""
000016f4,78,"「どうせ、美容室へ行ったら、
　つい”長さを揃えるだけで”って
　言っちゃうし」","","",""
000017dc,10,"「ははは」","","",""
00001820,26,"「健康あっての勉強だし…」","","",""
00001898,36,"「そうね、気をつけるわ。ありがとう」","","",""
