00000130,53,"「ご、ごめんなさい……その……
　は、恥ずかしくて…」","","",""
00000204,16,"「ま、またね！」","","",""
000002fc,20,"「あ！　新見さん！」","","",""
00000340,55,"（ちょっと、恥ずかしいカットを
　お願いしすぎたかな？）","","",""
000003ec,42,"「ご、ごめんね……その……恥ずかしくて…」","","",""
00000204,16,"「ま、またね！」","","",""
000002fc,20,"「あ！　新見さん！」","","",""
00000340,55,"（ちょっと、恥ずかしいカットを
　お願いしすぎたかな？）","","",""
00000694,40,"「ご、ごめんなさい…は、恥ずかしくて…」","","",""
00000748,20,"「じゃ、じゃあね！」","","",""
0000084c,20,"「あ！　新見さん…」","","",""
00000890,55,"（ちょっと、恥ずかしいカットを
　お願いしすぎたかな…）","","",""
00000944,40,"「ご、ごめんね……すごく、恥ずかしいの」","","",""
00000a04,42,"「がんばらなきゃって思うんだけど…その…」","","",""
00000204,16,"「ま、またね！」","","",""
000002fc,20,"「あ！　新見さん！」","","",""
00000340,55,"（ちょっと、恥ずかしいカットを
　お願いしすぎたかな？）","","",""
00000cbc,12,"「あうぅ…」","","",""
00000d2c,16,"「どうかした？」","","",""
00000d9c,59,"「そ、そのね……これぐらい…普通なんだと
　思うんだけど…」","","",""
00000e80,36,"「その……やっぱり恥ずかしくて……」","","",""
00000f0c,18,"「ご、ごめんね！」","","",""
000002fc,20,"「あ！　新見さん！」","","",""
00001050,53,"（ちょっと、恥ずかしいカットを
　お願いしすぎたか？）","","",""
