000000f0,47,"「甘い物が苦手な女子って、
　たまにいますよね」","","",""
00000170,36,"「あ、いるわね。胸焼けするって子が」","","",""
00000234,57,"「私もあまり食べる方じゃないけど、
　おいしいし、好きよ」","","",""
000002e8,34,"「室戸先輩って、栗は好きですか？」","","",""
0000035c,34,"「もちろんよ。おいしい季節だしね」","","",""
000003ec,40,"「栗を使ったスイーツなら何が好きです？」","","",""
00000474,47,"「やっぱり、モンブランね。
　定番のケーキだし」","","",""
00000550,86,"「あと、マロングラッセも好きよ。
　歯が溶けそうなぐらい甘いけど、
　そこがいいのよね」","","",""
00000668,38,"「一度に何個までケーキを食べられる？」","","",""
000006ec,86,"「私は、１つあれば十分って感じ。
　ケーキバイキングじゃ、
　まるで戦力にならないわよ」","","",""
000007dc,10,"「ははは」","","",""
0000082c,65,"「コンビニのスイーツって、
　男でも買いやすくて、いいんですよね」","","",""
000008d8,51,"「ああ、そうよね、
　男の人向けのも売ってるわよね」","","",""
000009a8,86,"「すっごく大きなエクレアとか、
　女子だと２回に分けて食べて、
　ちょうどいいぐらいよ」","","",""
000007dc,10,"「ははは」","","",""
00000afc,30,"「甘いものが食べたい時って…」","","",""
00000b78,65,"「フフッ、わかるわかる。
　どうしても食べたい時って、あるわよね」","","",""
