0000033c,47,"「来てる間に、すっかり
　日が暮れちゃったなぁ」","","",""
000003c8,36,"「まだ時間は早いから、大丈夫ですよ」","","",""
00000494,30,"「それに、夜の公園も素敵です」","","",""
00000524,42,"「小さいころ、よくここで遊んだんですか？」","","",""
000005b8,32,"「ああ、果音と一緒によく来たよ」","","",""
00000638,34,"「そっかぁ、かのちゃんと一緒に…」","","",""
00000700,65,"「いいなぁ、小さいころの先輩を知ってて。
　ちょっとうらやましい」","","",""
000007e8,53,"「私も、そのころに出会ってれば、
　一緒に遊べたのに」","","",""
00000894,55,"「俺も、小さいころの
　舞衣ちゃんと会ってみたかったよ」","","",""
0000091c,51,"「びっくりするぐらい、
　今と変わらないですけどね」","","",""
000009d4,12,"「あははは」","","",""
00000a4c,49,"「あ、鉄棒がある。
　そばに行ってもいいですか？」","","",""
00000af4,12,"「もちろん」","","",""
00000b7c,67,"「うわぁ、小さい。背が低い私でも、
　さすがにこれで演技は無理です」","","",""
00000bec,10,"「ははは」","","",""
00000c18,49,"「私が体操を始めたきっかけは、
　鉄棒なんですよ」","","",""
00000c78,22,"「へ～っ、そうなんだ」","","",""
00000cbc,12,"「っしょ！」","","",""
00000dc0,118,"「小学校の時、逆上がりも、蹴上がりも、
　誰よりも早く、すぐできたんです。それで、
　体操をやってみないかって言われて」","","",""
00000f14,90,"「けど、体操クラブへ行ったら、
　もっとすごい子がいっぱいいて、
　びっくりしちゃいました」","","",""
00001024,88,"「だって、大車輪で
　ぐるぐる回ってるんですよ。
　とんでもないとこに来たって思いました」","","",""
00000bec,10,"「ははは」","","",""
000011b0,86,"「そんな大車輪も、練習したら
　意外とあっさりできるようになって…。
　楽しかったなぁ」","","",""
00001284,55,"「どの種目もいろんな魅力があって、
　夢中で練習して…」","","",""
00001384,45,"「中でも、一番好きになったのが
　床なんです」","","",""
0000147c,53,"「広いフロアを思うままに駆け抜けて、
　飛び跳ねて…」","","",""
000014f8,49,"「会心の演技が出来た時は、
　本当にうれしかった」","","",""
00001598,38,"「新体操に変わったけど、今も一緒だね」","","",""
00001650,8,"「はい」","","",""
00001788,49,"「先輩、いろいろお話しできて、
　楽しかったです」","","",""
