00000404,24,"「学校の話なんだけど…」","","",""
00000468,24,"「勉強の話なんだけど…」","","",""
000004cc,30,"「季節とか町の話なんだけど…」","","",""
00000534,32,"「映像とか音楽の話なんだけど…」","","",""
000005a0,30,"「本とか漫画の話なんだけど…」","","",""
00000608,32,"「趣味とか休日の話なんだけど…」","","",""
00000674,24,"「運動の話なんだけど…」","","",""
000006d8,24,"「水泳の話なんだけど…」","","",""
0000073c,22,"「体の話なんだけど…」","","",""
000007a0,24,"「飲食の話なんだけど…」","","",""
00000808,28,"「甘いものの話なんだけど…」","","",""
00000874,24,"「料理の話なんだけど…」","","",""
000008dc,32,"「プライベートの話なんだけど…」","","",""
0000094c,24,"「恋愛の話なんだけど…」","","",""
000009b4,26,"「エッチな話なんだけど…」","","",""
00000b7c,30,"「ど、どうして、今その話を？」","","",""
00000be8,38,"「ごめんなさい……よくわからなくて…」","","",""
00000404,24,"「学校の話なんだけど…」","","",""
00000468,24,"「勉強の話なんだけど…」","","",""
000004cc,30,"「季節とか町の話なんだけど…」","","",""
00000534,32,"「映像とか音楽の話なんだけど…」","","",""
000005a0,30,"「本とか漫画の話なんだけど…」","","",""
00000608,32,"「趣味とか休日の話なんだけど…」","","",""
00000674,24,"「運動の話なんだけど…」","","",""
000006d8,24,"「水泳の話なんだけど…」","","",""
0000073c,22,"「体の話なんだけど…」","","",""
000007a0,24,"「飲食の話なんだけど…」","","",""
00000808,28,"「甘いものの話なんだけど…」","","",""
00000874,24,"「料理の話なんだけど…」","","",""
000008dc,32,"「プライベートの話なんだけど…」","","",""
0000094c,24,"「恋愛の話なんだけど…」","","",""
000009b4,26,"「エッチな話なんだけど…」","","",""
0000154c,32,"「え？　どうして、今その話を？」","","",""
000015e8,34,"「ごめんね……よくわからなくて…」","","",""
00001674,16,"「そ、そっか…」","","",""
