000000f0,36,"「はぁ…午後の体育はかったるいな…」","","",""
0000015c,26,"「うおっ！　な、何だ！？」","","",""
000001a4,36,"「だ～～～～れ～～～～だ～～～～？」","","",""
00000204,8,"「え…」","","",""
000005d8,18,"「新見さんだろ？」","","",""
00000618,30,"「わぁ、当たり～～～～～っ！」","","",""
000006bc,57,"「あんなに声を変えたのに…
　当てられるなんて、びっくり」","","",""
00000724,32,"「…わかるよ、新見さんの声は…」","","",""
00000788,8,"「ん…」","","",""
000007d0,34,"「そ、そうよね、幼なじみだものね」","","",""
0000081c,12,"「あ、ああ」","","",""
00000874,12,"「うれしい」","","",""
000008c4,53,"「けど、どうしてこっちへ？
　女子の体育は校庭じゃ？」","","",""
0000094c,72,"「そうなんだけど、
　\p01君の姿が見えたから
　こっそりついてきちゃった」","","",""
00000204,8,"「え…」","","",""
00000a1c,40,"「気づかなかったでしょう？　作戦成功ね」","","",""
00000a7c,53,"「いや、当てられたんだから、
　作戦は失敗じゃない？」","","",""
00000b18,26,"「そ、そっか、失敗なんだ」","","",""
00000b8c,32,"「けど、楽しかったから成功なの」","","",""
00000bf4,30,"「それじゃ、体育がんばってね」","","",""
00000c48,16,"「新見…さんも」","","",""
00000ca0,12,"「またね～」","","",""
00000db0,20,"「室戸先輩ですか？」","","",""
00000dfc,26,"「残念、はずれ～～～～っ」","","",""
00000e9c,30,"「あ！　新見さんだったんだ！」","","",""
00000f18,61,"「室戸先輩って、\p01君に
　こんなことするぐらい、親しいの？」","","",""
00000f80,61,"「い、いや、もしかしたらと思っただけで。
　当てずっぽうだよ」","","",""
00001004,10,"「そっか」","","",""
00001044,55,"「けど、幼なじみなのに、
　私の声がわからないなんて…」","","",""
000010a8,38,"「あそこまで変えられたらわからないよ」","","",""
0000111c,20,"「それは…そうよね」","","",""
0000117c,47,"「新見さんって、室戸先輩と
　知り合いなんだ？」","","",""
000011f4,63,"「ええ。テニスコートとか、
　図書室で会ううちに親しくなって…」","","",""
00001280,32,"「時々、勉強を教えてもらうのよ」","","",""
000012d8,10,"「へ～っ」","","",""
00001324,61,"「それより、どうしてこっちへ？
　女子の体育は校庭じゃない？」","","",""
000013a0,20,"「舞衣ちゃんだろ？」","","",""
00000dfc,26,"「残念、はずれ～～～～っ」","","",""
