000000ec,32,"（うう…なんて暑さだ、今日は…）","","",""
0000013c,55,"（風でも吹いてくれれば、
　少しは涼しくなるんだけど…）","","",""
000001bc,12,"（まさか…）","","",""
000001dc,22,"シャッターチャンスだ！","","",""
000002fc,20,"（撮るまでもないな）","","",""
000003e8,26,"「きゃああああああぁっ！」","","",""
00000504,22,"「\p01君…み、見た？」","","",""
0000053c,20,"「み、見てないよ！」","","",""
000005a0,10,"「本当？」","","",""
000005cc,20,"「ほ、本当だって！」","","",""
00000630,14,"「…よかった」","","",""
000006bc,42,"「ここ、時々風が吹くから気をつけないと…」","","",""
00000780,12,"「じゃあね」","","",""
000007c4,14,"「ま、またね」","","",""
00000914,47,"（見てたとしても、
　事故だから仕方ないよな…）","","",""
000009a4,32,"（写真を撮ったとは、言えない…）","","",""
00000b18,36,"「ソーービューティフォーーーーッ！」","","",""
00000bbc,38,"「あっ、九堂部長！　見てたんですか？」","","",""
00000c30,22,"「ああ、一部始終をな」","","",""
00000cac,73,"「一陣の風にまくれ上がるスカート。
　恥じらいながら押さえる彼女の仕草…」","","",""
00000d64,79,"「名は知らぬが、ソービューティフォー！
　まさしく、“美”以外の何ものでもない」","","",""
00000e14,42,"「よくぞあの瞬間を捉えたな。見事だったぞ」","","",""
00000e74,34,"「は、はぁ…ありがとうございます」","","",""
00000f70,71,"「出会った時は、吹き上げる一陣の風の
　イメージすらできなかった君が…」","","",""
0000100c,14,"「成長したな」","","",""
000010b0,86,"「写真部部員として、
　日々、成長しているようだな。
　部長として、私もうれしく思うよ」","","",""
00001148,14,"「は、はぁ…」","","",""
000011a8,18,"「では、失礼する」","","",""
000011f0,16,"「失礼します…」","","",""
00001308,38,"（俺、写真部に染まっていってないか？）","","",""
