0000030c,28,"「実原って、本は読む方か？」","","",""
00000358,74,"「あまり読まないですね。
　カメラ関係の雑誌は、
　いくつか目を通しますが」","","",""
0000040c,49,"「カメラを始めた時って、
　入門書とか読んだか？」","","",""
00000488,38,"「入門書は特には。ネットで十分ですし」","","",""
00000520,55,"「そうだな、金がもったいないし、
　ネットで済ませるか」","","",""
00000594,78,"「カメラ雑誌のサイトや、
　デジカメメーカーのサイトに、
　詳しく載ってますよ」","","",""
00000630,47,"「夏休みの読書感想文って、
　何を書いたんだ？」","","",""
000006a0,47,"「本屋が読書感想文用に薦めてる本を、
　適当に」","","",""
0000073c,42,"「カメラ雑誌って、毎月、結構出てるよなぁ」","","",""
000007a0,57,"「そうですね。私もカメラが趣味になって、
　気づきました」","","",""
00000844,51,"「雑誌によって切り口も違いますし、
　面白いですね」","","",""
000008b8,32,"「カメラ雑誌に出てたんだけど…」","","",""
00000924,32,"「そうですか。私も読んでみます」","","",""
000009b4,51,"「実原が読んでた星の神話の本って、
　面白いのか？」","","",""
00000a30,14,"「ええ、まぁ」","","",""
00000abc,77,"「星空を撮ってる時に、星座のいわれを
　知ってると、思い入れが深まりますから」","","",""
00000b78,67,"「内田って、プリティラビィのポーズが
　やたらうまかったんだよなぁ」","","",""
00000bf4,24,"「そんなの当たり前です」","","",""
00000c30,14,"「どうして？」","","",""
00000c88,8,"「あ…」","","",""
00000cd0,59,"「内田は、漫画とかアニメが好きですからね。
　それでですよ」","","",""
00000d94,12,"「なるほど」","","",""
00000ddc,30,"「実原って、漫画は読む方か？」","","",""
00000e54,57,"「あまり読まないですね。
　よほど面白ければ、読みますが」","","",""
00000ef0,42,"「じゃあ、俺が薦める漫画を読んでみるか？」","","",""
00000f58,22,"「まぁ、気が向いたら」","","",""
00000fe8,47,"「小さいころ好きだった本って、
　何かあるか？」","","",""
00001048,53,"「図鑑が好きでしたよ。
　植物図鑑とか、昆虫図鑑とか」","","",""
000010f4,24,"「へ～っ、変わってるな」","","",""
00001158,30,"「そんなこと、わかってるんで」","","",""
000011d4,26,"「写真集って見てますか？」","","",""
00001218,20,"「グラビアとかか？」","","",""
00001278,28,"「いえ、風景とか、自然とか」","","",""
000012c0,22,"「あんまり見ないなぁ」","","",""
00001320,55,"「見てみるといいですよ。
　いろいろ参考になりますから」","","",""
000013a4,67,"「カメラ雑誌に投稿されてる写真を見ると、
　高校生が結構いるよなぁ」","","",""
00001444,63,"「全国のフォト部、写真部が、
　がんばってるんじゃないですか？」","","",""
000014f0,32,"「ＢＬって、読んだことあるか？」","","",""
00001534,14,"「ないですよ」","","",""
00001570,30,"「どんな内容かは知ってるか？」","","",""
000015cc,36,"「…知ってます。興味はありませんが」","","",""
00001628,55,"「何でああいうのが、好きな女子って
　いるんだろうな？」","","",""
000016b4,28,"「知りませんよ、そんなこと」","","",""
00001740,34,"「この間、読んだ漫画なんだけど…」","","",""
0000179c,34,"「ふうん…ちょっと興味ありますね」","","",""
00001840,67,"「先輩って、カメラ雑誌以外だと、
　どんな雑誌を読んでるんですか？」","","",""
000018f0,69,"「カメラ雑誌以外だと、パソコンとか、
　デジモノ関係の情報誌とかだな」","","",""
00001980,47,"「情報誌ですか…。
　ネットでよくないですか？」","","",""
00001a20,114,"「俺のパソコン、デスクトップだから、
　座って見なきゃならないんだよな。
　雑誌だと、ベッドで転がりながら見られる」","","",""
00001ad0,30,"「ああ、なるほど。わかります」","","",""
00001b48,67,"「まぁ、それも、そのうちタブレット端末に
　置き換わるんだろうけど」","","",""
00001bc4,53,"「カメラ雑誌って、よく竹林の写真が
　載ってないか？」","","",""
00001c28,42,"「和を感じさせる、定番の被写体ですからね」","","",""
00001c9c,57,"「秋になれば、紅葉で埋め尽くされるんじゃ
　ないですか？」","","",""
00001d44,40,"「思い出に残ってる本って、何かあるか？」","","",""
00001dc8,73,"「小さいころに読んだ、動物の言葉がわかる
　お医者さんの話を覚えてますよ」","","",""
00001ea0,45,"「私もわかればいいのになって、
　思いました」","","",""
00001f4c,63,"「たまにちゃんとした本を読むと、
　知性的になった気がするよな」","","",""
00001fd4,34,"「読んだんですか？　珍しいですね」","","",""
00002058,45,"「いや、読んだんじゃなくて、
　イメージだよ」","","",""
000020c4,53,"「そういうことは、
　実際に読んでから言ってください」","","",""
00002160,12,"「…だよな」","","",""
00001740,34,"「この間、読んだ漫画なんだけど…」","","",""
00002214,61,"「ふうん、面白そうですね。
　ちょっと男子向きな気もしますが」","","",""
000022ec,38,"「お薦めの漫画って、何かありますか？」","","",""
00002374,49,"「女子向けなら、プリティラビィが
　流行ってるぞ」","","",""
000023e4,42,"「ああ、あれですか。確かに流行ってますね」","","",""
00002470,26,"「男が読んでも面白いしな」","","",""
000024c8,51,"「むしろ、男子人気の方が
　高いんじゃないですか？」","","",""
00002578,40,"「そんなことないぞ。妹もはまってるしな」","","",""
000025ec,55,"「そんなことないぞ。俺の周りの女子も
　はまってるしな」","","",""
0000266c,34,"「そうですか。なら、読んでみます」","","",""
00002710,47,"「実原って、教科書は
　学校に置きっぱなしか？」","","",""
00002770,71,"「もちろんです。あんな重いもの、
　毎日全部、持って帰ってられませんよ」","","",""
00002840,14,"「そうだよな」","","",""
00002898,67,"「宿題の何が嫌って、教科書を
　持って帰らなきゃならないことですね」","","",""
00002954,67,"「そろそろ読書の秋だし、たまには
　ちゃんとした本を１冊読むかなぁ」","","",""
000029b8,61,"「１冊と言わず、１０冊以上続く
　長編小説なんてどうですか？」","","",""
00002a74,38,"「お前も読むなら、チャレンジするぞ？」","","",""
00002ad4,57,"「…読み終わる前に、秋が終わりますね。
　遠慮しときます」","","",""
00002ba8,30,"「待ち合わせは本屋に限るよな」","","",""
00002c18,42,"「だからって、遅刻しすぎないでくださいよ」","","",""
00002ca4,22,"「わ、わかってるって」","","",""
00002cf4,38,"「この間、本屋で見かけた本なんだが…」","","",""
00002d54,59,"「そうですか…。
　たまには、読書もいいかもしれないですね」","","",""
