00000148,63,"「朝、一緒のタイミングで学校に駆け込む
　なんて、気が合うね～」","","",""
00000204,42,"「遅刻ギリギリはみんな同じタイミングだ！」","","",""
00000280,55,"「あはは、そっか。チャイムが鳴る時間は
　一緒だもんね」","","",""
00000398,63,"「こうして学校で２人で話すなんてね～。
　何だかくすぐったいよ」","","",""
00000454,42,"「お前がそんな感じだと、俺まで照れるだろ」","","",""
000004c0,24,"「あはは、ごめんごめん」","","",""
00000594,38,"「来年は同じクラスになれるといいね～」","","",""
00000628,12,"「そうだな」","","",""
000006a0,38,"「私たちって、学校じゃいつも一緒だね」","","",""
00000734,63,"「そうか？　クラスは違うし、部活は違うし、
　別々の時は多いぞ」","","",""
000007d0,102,"「そうじゃなくて、休み時間とか、
　昼休みとか、放課後とか、
　一緒にいられるときは、一緒だねってこと」","","",""
000008dc,47,"「そんな事わかってるって。
　いつも一緒だよな」","","",""
00000958,42,"「あ～っ、からかったなぁ！　ひっど～い！」","","",""
00000a28,10,"「ははは」","","",""
00000a9c,57,"「こうして、だっつんのそばにいられるだけで
　幸せだよぉ」","","",""
00000b4c,12,"「ののか…」","","",""
00000b94,24,"「こうして話してると…」","","",""
00000c0c,42,"「うん、そうだね～。それだけで楽しいよね」","","",""
