000001e0,12,"「っちは～」","","",""
00000274,16,"「おお、\p01君」","","",""
00000494,63,"「どうだ？　新見遙佳の
　エロティックなスク水姿は、撮れたか？」","","",""
00000568,63,"「どうだ？　室戸亜岐の
　エロティックなスク水姿は、撮れたか？」","","",""
0000063c,63,"「どうだ？　早倉舞衣の
　エロティックなスク水姿は、撮れたか？」","","",""
00000710,63,"「どうだ？　実原氷里の
　エロティックなスク水姿は、撮れたか？」","","",""
000007e4,65,"「どうだ？　間咲ののかの
　エロティックなスク水姿は、撮れたか？」","","",""
000008bc,65,"「どうだ？　柚ノ木梨奈の
　エロティックなスク水姿は、撮れたか？」","","",""
00000994,63,"「どうだ？　深角友恵の
　エロティックなスク水姿は、撮れたか？」","","",""
00000a68,63,"「どうだ？　お前の妹の
　エロティックなスク水姿は、撮れたか？」","","",""
00000b3c,59,"「どうだ？　大谷先生の
　エロティックな水着姿は撮れたか？」","","",""
00000cb8,14,"「撮れました」","","",""
00000d24,32,"「おお、そうか！　見せてくれ！」","","",""
00000f34,59,"「む？　\p01、この写真は、
　頼んだ被写体と違うようだが？」","","",""
00000fe4,18,"「あ…すみません」","","",""
00001044,53,"「まったく、被写体を間違えるとは、
　注意力散漫だぞ」","","",""
0000111c,78,"「焦らずともよいから、
　きっちりと、頼んだ被写体の写真を
　撮ってきてくれよ」","","",""
000011e0,8,"「はい」","","",""
00001268,57,"「む？　\p01、この写真は、
　頼んだ服装と違うようだが？」","","",""
00000fe4,18,"「あ…すみません」","","",""
00001378,61,"「まったく、シチュエーションを間違えるとは
　注意力散漫だぞ」","","",""
00001448,74,"「焦らずともよいから、
　きっちりと頼んだ服装の写真を
　撮ってきてくれよ」","","",""
000011e0,8,"「はい」","","",""
0000159c,86,"「むっ、\p01、なんだこの
　気の抜けたような写真は！？
　まるでエロスが感じられんぞ！」","","",""
00001684,36,"「あっ、すみません、間違えました！」","","",""
00001708,59,"「間違えただと！？
　まったく、ミスショットは削除しておけ」","","",""
000017c0,22,"「…はい、すみません」","","",""
00001834,51,"「早く頼んだ写真を撮ってきてくれよ。
　よろしくな」","","",""
00001934,77,"「むぅ……ぬるい！　ぬるいぞ\p01！
　これでは、エロスを追求したとは言えん！」","","",""
00001a40,88,"「もっと、こう……熱い衝動が
　奮い立ってくるような…、
　そんな写真を撮ってきてくれ！」","","",""
00001b50,20,"「わ、わかりました」","","",""
00001bc4,28,"「お前なら撮れる。頼んだぞ」","","",""
00001ce0,32,"「ブリリアーーーーーーーント！」","","",""
00001dc0,38,"「素晴らしい！　素晴らしいぞ、\p01！」","","",""
00001e88,49,"「これぞ、至高のエロス！
　最高のお宝生写真だ！」","","",""
00001f5c,36,"「よくぞこのアングルをものにしたな」","","",""
00001fb8,28,"「あ、ありがとうございます」","","",""
00002024,57,"「私が見込んだだけのことはある。
　この調子で次も頼むぞ」","","",""
000020d0,20,"「え？　まだ次が？」","","",""
00002144,10,"「無論だ」","","",""
0000230c,66,"「今度は、新見遙佳の、
　エロティックな制服姿を
　撮ってきてくれ」","","",""
000023c4,14,"「制服姿を？」","","",""
00002430,66,"「今度は、室戸亜岐の、
　エロティックな制服姿を
　撮ってきてくれ」","","",""
000023c4,14,"「制服姿を？」","","",""
00002554,66,"「今度は、早倉舞衣の、
　エロティックな制服姿を
　撮ってきてくれ」","","",""
000023c4,14,"「制服姿を？」","","",""
00002678,66,"「今度は、実原氷里の、
　エロティックな制服姿を
　撮ってきてくれ」","","",""
000023c4,14,"「制服姿を？」","","",""
0000279c,68,"「今度は、間咲ののかの、
　エロティックな制服姿を
　撮ってきてくれ」","","",""
00002858,16,"「制服姿を！？」","","",""
000028c8,68,"「今度は、柚ノ木梨奈の、
　エロティックな制服姿を
　撮ってきてくれ」","","",""
000023c4,14,"「制服姿を？」","","",""
000029f0,66,"「今度は、深角友恵の、
　エロティックな制服姿を
　撮ってきてくれ」","","",""
000023c4,14,"「制服姿を？」","","",""
00002b14,66,"「今度は、お前の妹の、
　エロティックな制服姿を
　撮ってきてくれ」","","",""
000023c4,14,"「制服姿を？」","","",""
00002c2c,77,"「今度は、大谷先生が普段着ている服の、
　エロティックな写真を撮ってきてくれ」","","",""
00002cf0,20,"「普段着てる服の？」","","",""
00002d9c,22,"「そうだ。できるか？」","","",""
00002e28,98,"（俺がいつも撮ったあとに感じてる、
　エロティックポイント８００点以上の
　写真を見せればいいよな）","","",""
00002f14,53,"（けど、普段の服装で８００点越えは、
　難度が高いぞ）","","",""
00002fa8,49,"（けど、制服姿で８００点越えは、
　難度が高いぞ）","","",""
00003040,30,"「わかりました。撮ってきます」","","",""
000030dc,34,"「おお、そうか。よろしく頼むぞ！」","","",""
000031a4,20,"「それが、まだで…」","","",""
00003218,28,"「そうか、手こずっているな」","","",""
00003290,26,"「あきらめずにがんばれよ」","","",""
000011e0,8,"「はい」","","",""
00003348,10,"（あれ？）","","",""
00003380,53,"（とはいったものの、見せる写真がないじゃ
　ないか…）","","",""
000033d8,18,"「それが、その…」","","",""
00003218,28,"「そうか、手こずっているな」","","",""
00003490,14,"「すみません」","","",""
00003290,26,"「あきらめずにがんばれよ」","","",""
00003540,12,"「は、はい」","","",""
