00000104,55,"（今の授業、深角さんがいなかったぞ。
　どうしたんだ？）","","",""
00000168,26,"（昼休みまではいたのに…）","","",""
000001f8,16,"「あ…新見さん」","","",""
00000258,8,"「え？」","","",""
0000030c,24,"「\p01君…どうかした？」","","",""
0000035c,59,"「その…深角さんがいないんだけど、
　どうしたか知ってる？」","","",""
000003d8,61,"「あ、深角さんなら、体調が悪くなって、
　保健室で休んでるわ」","","",""
00000478,26,"「えっ！？　そうなんだ！」","","",""
000004d4,73,"「あ、でも、ちょっとした貧血だから、
　寝てれば治るって、保健の先生が…」","","",""
0000058c,12,"「そっか…」","","",""
000005f8,65,"「廊下を歩いてる様子がつらそうだったから、
　私が連れて行ったの」","","",""
000006e0,57,"「まだ寝てるかもしれないから、
　そっとしておいてあげて」","","",""
00000790,10,"「ああ…」","","",""
000007e0,32,"（とは言ったものの、心配だな…）","","",""
000008c0,8,"「……」","","",""
00000900,61,"「その…深角さんがいないんだけど、
　どうしたか知らないか？」","","",""
00000980,32,"「…保健室。貧血で連れて行った」","","",""
000009d0,8,"「え…」","","",""
00000a1c,59,"「寝てれば大丈夫って先生が言ってたから
　そっとしておいて」","","",""
00000ad0,14,"（新見さん…）","","",""
00000b0c,38,"（って、それより深角さんだ。心配だな）","","",""
00000b5c,14,"様子を見に行く","","",""
00000bd8,24,"（そっとのぞいてみるか）","","",""
00000c48,18,"（放っておくか…）","","",""
00000c88,55,"（けど、やっぱり気になるよな。
　そっとのぞいてみるか）","","",""
00000dc4,32,"（そ～っと、起こさないように…）","","",""
00000ec0,10,"（あ……）","","",""
00000edc,22,"シャッターチャンスだ！","","",""
00000fa4,20,"（撮るまでもないな）","","",""
00000ff4,30,"「もう、起きてて平気なのか？」","","",""
000009d0,8,"「え…」","","",""
00001180,51,"「\p01君……
　ええ、まだ少し頭が痛いけど、大丈夫」","","",""
00001254,30,"「どうしてここにいることが？」","","",""
0000129c,28,"「新見さんに教えてもらった」","","",""
00001308,10,"「そう…」","","",""
00001364,34,"「気づいたの？　私がいないことに」","","",""
000013f0,34,"「授業中、席にいなければ気づくよ」","","",""
00001454,51,"「そうでもない。
　他の人は気づいてないでしょう？」","","",""
000008c0,8,"「……」","","",""
0000156c,69,"「私、地味だし、目立たないようにしてるから
　気づかなくて当たり前よ」","","",""
00001650,34,"「それに、気づかれない方がいいの」","","",""
00001694,14,"「どうして？」","","",""
000016e4,16,"「気が楽だから」","","",""
00001748,67,"「小学校のころからずっとそうしてたら、
　すっかり染みついちゃって」","","",""
000017f4,20,"「俺は気づいたよ？」","","",""
00001858,30,"「そうね……だから、驚いてる」","","",""
00001914,102,"「新見さんもそう…倒れそうになってる私に
　気づいて、ここに連れてきてくれて。
　後でお礼を言わなきゃ」","","",""
00001a30,73,"「新見…さんは、そういうことに
　気づく人だから。小さいころからそうだよ」","","",""
00001308,10,"「そう…」","","",""
00001b18,77,"「彼女は……きれいで……明るくて……
　優しくて……近寄るとまぶしいぐらいね」","","",""
000008c0,8,"「……」","","",""
00001c38,28,"「…よく、貧血になるのか？」","","",""
00001cb4,78,"「私、あんまり体が強くないの。
　姉と妹は元気なんだけど、
　私だけ、病弱で…」","","",""
00001d7c,32,"「姉と妹？　へ～っ、３人姉妹？」","","",""
00001de0,8,"「そう」","","",""
00001e18,18,"「にぎやかだなぁ」","","",""
00001e88,67,"「姉は責任感があって、しっかり者。
　妹はかわいらしくて、甘えんぼ」","","",""
00001f78,59,"「私は…真ん中で、しっかりもしてないし、
　甘えるのも下手」","","",""
00002074,38,"「だから、家でも空気みたいなものなの」","","",""
000020d8,49,"「いても…いなくても…変わらない。
　そんな存在」","","",""
00002180,16,"「そんなこと…」","","",""
000021e4,38,"「ごめんなさい。こんなつまらない話…」","","",""
00002280,10,"「いや…」","","",""
000022ec,47,"「知ってるよね？
　俺にも１つ下の妹がいるだろ」","","",""
00002370,80,"「俺にも１つ下の妹がいるんだ。
　果音っていって、
　１－Ｂに通ってるんだけど…」","","",""
00002408,96,"「いつも笑顔で元気いっぱいで…。
　俺も、あいつに元気を分けてもらいたいって
　思うことがあるよ」","","",""
000024a8,38,"「クスッ、本当に…似てるのね、私たち」","","",""
00002538,12,"「そうだな」","","",""
000008c0,8,"「……」","","",""
000008c0,8,"「……」","","",""
00002690,38,"「やば、チャイムだ。教室へ戻らないと」","","",""
00002718,40,"「私は、もうちょっと横になってから戻る」","","",""
00002778,34,"「そっか…いいな、授業がサボれて」","","",""
000027ec,10,"「フフッ」","","",""
0000284c,36,"「じゃあ、ノート…取っといてやるよ」","","",""
000009d0,8,"「え…」","","",""
00002910,106,"「俺、普段あんまり取らないんだけど、
　なるべく丁寧な字で、黒板を書き写しておく
　から、あとで写せばいい」","","",""
000029c4,16,"「…ありがとう」","","",""
00002a00,18,"「じゃあ、またな」","","",""
00002a60,16,"「ええ、また…」","","",""
00002ac0,81,"授業の後、俺は深角さんにノートを貸した。
精一杯、丁寧に黒板を書き写したノートを。","","",""
