00000350,24,"（深角さんの体操服姿…）","","",""
00000414,8,"「あ…」","","",""
00000474,47,"「やっぱり、ブルマを出した方が
　目立たない？」","","",""
00000510,47,"「い、いや、そういうわけじゃなくて、
　その…」","","",""
000005cc,28,"「な、何でもないよ、はは…」","","",""
00000638,10,"「そう？」","","",""
00000350,24,"（深角さんの体操服姿…）","","",""
00000754,28,"「どうしたの？　急に黙って」","","",""
000007e8,26,"「い、いや、何でもないよ」","","",""
00000638,10,"「そう？」","","",""
000008a8,24,"（深角さんのスク水姿…）","","",""
0000096c,40,"「そんなにじっと見るのは、どうかと思う」","","",""
00000a0c,16,"「ご、ごめん！」","","",""
00000a6c,28,"「謝らなくても、いいけど…」","","",""
00000acc,28,"「ダイエットって、してる？」","","",""
00000b34,59,"「してないわ。元々食が細いから、
　太りたくても、太れない」","","",""
00000c0c,28,"「深角さんって、色白だよね」","","",""
00000c88,53,"「日に焼くの、苦手だから。
　外にもあんまり出ないし」","","",""
00000d48,38,"「こう暑いと、体調を崩しがちだけど…」","","",""
00000dcc,22,"「ええ、気をつけるわ」","","",""
00000e2c,38,"「河原で、傘に入れてくれてありがとう」","","",""
00000ea4,36,"「ううん、私の話…聞いてくれたから」","","",""
00000f88,18,"「うれしかった…」","","",""
000008a8,24,"（深角さんのスク水姿…）","","",""
00000414,8,"「あ…」","","",""
000010f4,40,"「ど、どうして、そんなにじっと見るの？」","","",""
00001194,22,"「ご、ごめん、つい…」","","",""
00001208,38,"「この格好で話すの、恥ずかしいのに…」","","",""
00001298,94,"「その…スク水は…地味かもしれないけど、
　深角さんは、地味じゃないよ。
　きれい…だと思う…」","","",""
0000134c,8,"「え…」","","",""
000013a4,24,"「そ、そんなことない…」","","",""
00001430,32,"「ネコミミ、すごく似合ってたよ」","","",""
00001494,36,"「アクセサリー、すごく似合ってたよ」","","",""
0000134c,8,"「え…」","","",""
000015a0,32,"「そ、そんなこと…絶対ないから」","","",""
0000164c,38,"「その…出会い頭にぶつかって、ごめん」","","",""
00000414,8,"「あ…」","","",""
0000172c,28,"「気にしてないから、忘れて」","","",""
000017b8,20,"「あ、ああ、ごめん」","","",""
00001810,55,"「やけどした時ぐらい、
　周りに甘えてもいいと思うよ？」","","",""
00001898,32,"「ううん、苦手なの…そういうの」","","",""
0000193c,12,"「そっか…」","","",""
000019a8,36,"「その…ありがとう…心配してくれて」","","",""
00000350,24,"（深角さんの体操服姿…）","","",""
00000414,8,"「あ…」","","",""
00001b98,38,"「そ、そんなに見られたら、恥ずかしい」","","",""
00001c38,14,"「ご、ごめん」","","",""
000008a8,24,"（深角さんのスク水姿…）","","",""
00000414,8,"「あ…」","","",""
00001da0,26,"「そ、そんなに見ないで…」","","",""
00000a0c,16,"「ご、ごめん！」","","",""
00001e88,34,"「深角さんって、前髪、長めだよね」","","",""
00001f08,30,"「なるべく…顔を隠したいから」","","",""
00001fb0,28,"「あんまり…見られたくない」","","",""
00002044,40,"「健康の為に、気遣ってることってある？」","","",""
000020cc,51,"「家に帰ったら、必ず手を洗って、
　うがいをしてる」","","",""
000021cc,28,"「風邪を引きやすいのよ、私」","","",""
00002234,14,"「健康って…」","","",""
000022a0,40,"「わかってはいるんだけど、体が弱いから」","","",""
00000350,24,"（深角さんの体操服姿…）","","",""
00000414,8,"「あ…」","","",""
0000245c,38,"「どうして、そんなに…じっと見るの？」","","",""
00002520,40,"「ごめん…会えなくなると思うと、つい…」","","",""
000025a8,38,"「そう……恥ずかしいけど、がまんする」","","",""
000008a8,24,"（深角さんのスク水姿…）","","",""
00000414,8,"「あ…」","","",""
00002788,36,"「そ、そんなに、じっと見るなんて…」","","",""
00002520,40,"「ごめん…会えなくなると思うと、つい…」","","",""
000028c0,30,"「うん……けど、恥ずかしい…」","","",""
00002954,42,"「深角さんって、小さいころからその髪型？」","","",""
000029d0,40,"「ううん、小さいころは、もっと長くて…」","","",""
00002aac,40,"「日本人形みたいだって、よく言われてた」","","",""
00002b4c,10,"「へ～っ」","","",""
00002b98,36,"「深角さんの好きな色って、グレー？」","","",""
00002c10,16,"「ううん、白よ」","","",""
00002c88,57,"「あ、そうなんだ？
　じゃあ、どうしてタイツはグレーを？」","","",""
00002d1c,59,"「白いタイツは、恥ずかしいから。
　かわいすぎるでしょう？」","","",""
00002dcc,22,"「似合うと思うけど？」","","",""
00002e34,18,"「ううん、無理よ」","","",""
00002ee4,42,"「だから、ちょっとグレーのタイツにしたの」","","",""
00002f98,26,"「深角さんの見かけって…」","","",""
00003008,32,"「う、ううん、そんなことない…」","","",""
000030d0,59,"「テニスウエアの深角さん、かわいくて…
　きれいだったなぁ」","","",""
00003170,18,"「あ…ありがとう」","","",""
000031ec,30,"「新見さんより、似合ってたよ」","","",""
00003268,32,"「も、もう…そんなわけないから」","","",""
00000350,24,"（深角さんの体操服姿…）","","",""
00000414,8,"「あ…」","","",""
00003434,32,"「そんなに…じっと見られたら…」","","",""
000034f4,51,"「ごめん…けど…
　もうすぐ会えなくなると思うと…」","","",""
00003570,20,"「うん…わかってる」","","",""
000008a8,24,"（深角さんのスク水姿…）","","",""
00000414,8,"「あ…」","","",""
00003714,69,"「ご、ごめん、じっと見て。…けど、
　もうすぐ会えなくなると思うと…」","","",""
00003570,20,"「うん…わかってる」","","",""
0000383c,10,"「見て…」","","",""
00003888,42,"「深角さんの瞳って、すごく魅力的だと思う」","","",""
00003910,47,"「そ、そんなわけない。
　…だって、一重だもの」","","",""
000039dc,63,"「一重とか二重とか、関係ないよ。
　すごく…きれいな瞳だと思う」","","",""
00003a78,24,"「\p01君……ありがとう」","","",""
00003b1c,32,"「深角さんって、表情豊かだよね」","","",""
00003b9c,8,"「え？」","","",""
00003bd0,73,"「最初に会った時より、ずっといろんな表情を
　見せてくれるようになったよ」","","",""
00003c68,12,"「\p01君…」","","",""
00003cc8,30,"「私……少し変われたのかな？」","","",""
00003d5c,49,"「俺も変わったよ。
　２人で…変わったんだと思う」","","",""
00003dc8,8,"「うん」","","",""
00003e14,38,"「季節の変わり目は、体調に気をつけて」","","",""
00003e84,20,"「ええ、ありがとう」","","",""
