0000003c,63,"「なぁ、このまま帰るのも何だし、
　どこかへ寄っていかないか？」","","",""
00000104,38,"「うん、いいわよ。どこへ寄っていく？」","","",""
000001a0,59,"「ダーツ…なんてどうだ？
　マイダーツ持ってきてるんだけど」","","",""
0000022c,47,"「あ、うん！　行く行くっ！
　ダーツやりたい！」","","",""
000002d0,34,"「じゃあ、ダーツカフェへ行こうか」","","",""
0000033c,8,"「ええ」","","",""
00000104,38,"「うん、いいわよ。どこへ寄っていく？」","","",""
0000045c,69,"「ダーツカフェへ行かないか？
　また、マイダーツ持ってきてるんだけど」","","",""
00000500,34,"「いいわよ。楽しいものね、ダーツ」","","",""
000005f4,96,"「あ……ごめんね、今日はちょっと
　お母さんから用事を頼まれてて、
　まっすぐ帰らなきゃダメなの」","","",""
00000710,14,"「そ、そっか」","","",""
0000077c,47,"「私も\p01君と、
　どこかに寄りたいんだけど…」","","",""
00000814,8,"「……」","","",""
00000814,8,"「……」","","",""
0000088c,67,"「用事があるなら仕方ないよ。
　いつでも一緒に帰れるし、また誘うよ」","","",""
00000920,20,"「うん、ありがとう」","","",""
000009bc,26,"「じゃあ、またね、\p01君」","","",""
00000a0c,26,"「ああ、またね、新見さん」","","",""
