00000144,28,"（ん？　あそこにいるのは…）","","",""
00000238,8,"「実原」","","",""
000002a0,16,"「あ、\p01先輩」","","",""
00000340,30,"「何か撮ってたみたいだけど？」","","",""
000003a4,38,"「水辺を飛ぶ、赤とんぼを撮ってました」","","",""
00000434,40,"「へ～っ、赤とんぼかぁ。すっかり秋だな」","","",""
000004bc,10,"「ですね」","","",""
00000520,49,"「先輩もどうですか？
　秋らしい風景が撮れますよ」","","",""
000005c8,22,"「そうだな。じゃあ…」","","",""
00000674,30,"「…って、私を撮るんですか？」","","",""
00000700,47,"「当たり前だろ？
　秋らしい風景のお前を撮るよ」","","",""
00000770,42,"「はぁ…先輩らしいというか、何というか…」","","",""
000007fc,22,"「ほら、笑ってくれよ」","","",""
00000840,8,"「ん…」","","",""
00000948,65,"「いい写真が撮れたよ。まさに、
　秋の光の中で輝く氷里って感じで」","","",""
000009e4,47,"「朝から、恥ずかしいこと
　言わないでください」","","",""
00000a88,30,"「ははは。さ、そろそろ行くか」","","",""
000004bc,10,"「ですね」","","",""
