000000fc,16,"「あ、\p01先輩」","","",""
00000214,20,"「今、帰りですか？」","","",""
00000294,30,"「そうだけど、舞衣ちゃんも？」","","",""
00000304,24,"「はい。帰るところです」","","",""
000003e8,28,"「じゃあ、一緒に帰らない？」","","",""
0000047c,30,"「はい。ご一緒させてください」","","",""
00000584,53,"「あ…すみません、
　今日は、ちょっと用事があって…」","","",""
00000660,12,"「そっか…」","","",""
000006cc,49,"「せっかく、先輩が誘ってくれたのに、
　残念です」","","",""
00000778,30,"「また誘うよ。じゃあ、またね」","","",""
000007e8,20,"「はい。失礼します」","","",""
0000095c,12,"「じゃあね」","","",""
000009bc,8,"「え…」","","",""
000009f4,8,"「え？」","","",""
00000a5c,74,"「う、ううん。何でもないです。
　気をつけて帰ってくださいね、
　\p01先輩」","","",""
00000be8,16,"「ああ、またね」","","",""
00000c58,14,"「失礼します」","","",""
