000000b4,14,"「あ…\p01君」","","",""
0000013c,22,"「おはよう、新見さん」","","",""
000001b0,28,"「おはよう、今朝も暑いわね」","","",""
00000274,69,"「こう日差しが強いと、焼けないように
　気をつけてても、日に焼けそう」","","",""
00000350,72,"（日に焼けそう…か。
　日に焼けた新見さんを
　見てみたい気もするけど…）","","",""
00000428,26,"「焼かない方がいいよな？」","","",""
000004a0,47,"「部活中は、日焼け止めを塗ってるから
　大丈夫」","","",""
00000584,26,"「じゃあ、またね、\p01君」","","",""
000006b4,38,"「少し…焼いた方がいいんじゃないか？」","","",""
00000734,16,"「え？　そう？」","","",""
000007bc,12,"「あ、ああ」","","",""
00000828,67,"「じゃあ…ちょっとだけ焼いてみようかな。
　フフッ、小学校以来かも」","","",""
00000584,26,"「じゃあ、またね、\p01君」","","",""
