0000007c,16,"「あ、深角さん」","","",""
000000ec,14,"「あ…\p01君」","","",""
00000124,24,"「これから帰るところ？」","","",""
0000019c,10,"「ええ…」","","",""
000002e0,28,"「じゃあ…一緒に帰らない？」","","",""
0000035c,8,"「え…」","","",""
000003b0,26,"「どうして…私を誘うの？」","","",""
00000438,47,"「どうしてって言われても…
　同じクラスだし…」","","",""
00000494,8,"「……」","","",""
000004cc,14,"「ダメかな？」","","",""
00000540,22,"「ダメってわけじゃ…」","","",""
000005b4,20,"「じゃあ……いい？」","","",""
00000628,12,"「え、ええ」","","",""
000006a0,22,"「今日は、ちょっと…」","","",""
00000714,30,"「そ、そっか。じゃあ、またね」","","",""
00000790,12,"「さよなら」","","",""
00000820,20,"「それじゃ、またね」","","",""
00000790,12,"「さよなら」","","",""
