00000160,18,"「おはよ、\p01君」","","",""
000001a8,26,"「あ、おはよう、新見さん」","","",""
00000220,24,"「今朝もいいお天気ね～」","","",""
000002f0,36,"「まだまだ油断してると日に焼けそう」","","",""
0000039c,72,"（日に焼けそう…か。
　日に焼けた新見さんを
　見てみたい気もするけど…）","","",""
00000474,26,"「焼かない方がいいよな？」","","",""
000004ec,49,"「大丈夫。部活中は、日焼け止めを
　塗ってるから」","","",""
000005ec,26,"「じゃあ、またね、\p01君」","","",""
00000728,49,"「少し…焼いた方がいいんじゃないか？
　夏らしく」","","",""
000007c0,67,"「じゃあ…ちょっとだけ焼いてみようかな。
　フフッ、小学校以来かも」","","",""
000005ec,26,"「じゃあ、またね、\p01君」","","",""
00000a1c,24,"「少し、日焼けしたか？」","","",""
00000a94,73,"「うん。この間、ちょっと日焼けした方が
　いいって、\p01君が言ってたから」","","",""
00000b7c,14,"「そ、そっか」","","",""
00000c10,24,"「ちょうどいい感じだな」","","",""
00000c88,49,"「そう？　じゃあ、これぐらいにして
　おこうかな」","","",""
00000d8c,24,"「夏らしくていいわよね」","","",""
00000e24,8,"「ああ」","","",""
000005ec,26,"「じゃあ、またね、\p01君」","","",""
00000fbc,28,"「もっと焼いてもいいかもな」","","",""
00001038,57,"「え？　そう？　じゃあ、もうちょっと
　焼いてみようかな」","","",""
00001144,40,"「夏だもの、日焼けしてる方が健康的よね」","","",""
0000120c,12,"「そうだな」","","",""
000005ec,26,"「じゃあ、またね、\p01君」","","",""
